Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
FBNC,Financial Services,Banks—Regional,24.1,731789000.0,nan,nan,nan,nan,nan,nan,nan,33.64,44.74,1.53,11.39,273640000.0,9.26,-0.4,273640000.0,nan,3.1,0.9103,-12.6,227500000.0,7.79,320530000.0,nan,nan,28.8,51240000.0,nan,nan,29600000.0,0.72,3.18,0.54,2.31,1.32,17.42,91600000.0,nan
FBP,Financial Services,Banks—Regional,5.7,1293000000.0,nan,nan,nan,nan,nan,nan,nan,27.42,42.99,1.35,7.84,610420000.0,2.82,7.5,610420000.0,nan,0.76,1.0,-63.9,222070000.0,1.02,918560000.0,nan,nan,10.11,294280000.0,nan,nan,217360000.0,0.2,3.94,0.14,2.56,nan,18.42,164700000.0,nan
FBSS,Financial Services,Banks—Regional,13.16,50128000.0,nan,nan,nan,nan,nan,nan,nan,22.52,27.35,0.94,10.73,30280000.0,8.0,4.4,30280000.0,nan,1.8,nan,-0.1,46340000.0,12.21,26080000.0,nan,nan,17.74,8560000.0,nan,nan,3790000.0,0.5,4.13,0.49,4.04,2.66,26.94,6820000.0,nan
FC,Industrials,Consulting Services,20.1,271263000.0,nan,nan,nan,nan,nan,nan,nan,1.89,3.49,2.6,5.95,233530000.0,16.75,6.7,159310000.0,19310000.0,0.32,-0.5,nan,24810000.0,1.79,40340000.0,55.33,1.03,5.27,nan,nan,nan,13850000.0,nan,nan,nan,nan,nan,0.0,4400000.0,nan
FCAU,nan,nan,8.19,16617000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15590000000.0,nan,nan,1.043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
FCBC,Financial Services,Banks—Regional,23.3,424235000.0,nan,nan,nan,nan,nan,nan,nan,34.47,41.42,1.54,10.19,112560000.0,7.17,-1.3,112560000.0,nan,2.46,1.0364,2.8,217010000.0,12.26,2610000.0,nan,nan,23.33,56660000.0,nan,nan,17690000.0,1.0,4.51,1.0,4.38,2.6,39.02,38800000.0,nan
FCBP,Financial Services,Banks—Regional,14.0,181620000.0,nan,nan,nan,nan,nan,nan,nan,33.49,50.95,1.68,10.92,83160000.0,7.18,-5.1,83160000.0,nan,2.36,0.8793,-11.2,161800000.0,13.84,106670000.0,nan,nan,22.5,60360000.0,nan,nan,11640000.0,1.0,7.25,0.85,6.16,nan,36.02,27570000.0,nan
FCCO,Financial Services,Banks—Regional,18.9,146324000.0,nan,nan,nan,nan,nan,nan,nan,23.68,31.71,1.02,9.93,46510000.0,6.12,4.2,46050000.0,nan,1.45,1.0286,-7.9,38210000.0,4.99,52040000.0,nan,nan,16.16,16690000.000000002,nan,nan,7460000.0,0.48,3.17,0.42,2.23,1.95,30.34,11020000.0,nan
FCCY,Financial Services,Banks—Regional,13.37,132413000.00000001,nan,nan,nan,nan,nan,nan,nan,25.14,38.23,0.99,9.16,54220000.0,6.11,15.1,54220000.0,nan,1.53,0.85,-2.1,14840000.0,1.46,129220000.0,nan,nan,16.74,13260000.0,nan,nan,10190000.0,0.36,3.06,0.31,2.43,nan,19.61,13630000.0,nan
FCEL,nan,nan,1.53,319323000.0,nan,nan,nan,nan,nan,nan,nan,-169.11,-58.29,-5.85,-72.0,59230000.0,0.57,-8.5,-969000.0,-21280000.0,-1.046,2.5,nan,38250000.0,0.18,198740000.0,159.71,2.54,0.31,nan,nan,nan,210970000.0,nan,nan,nan,nan,nan,0.0,-108290000.0,nan
FCF,Financial Services,Banks - Regional - US,12.81,1254000000.0,nan,nan,nan,nan,nan,nan,nan,31.06,42.12,1.3,10.37,339090000.0,3.45,2.9,339090000.0,nan,1.07,0.9643,-0.7,129050000.00000001,1.32,510400000.0,nan,nan,10.76,107630000.0,nan,nan,98310000.0,0.44,4.87,0.41,4.45,2.67,37.38,105330000.0,nan
FCFS,Financial Services,Credit Services,77.26,3285000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1020000000.0,nan,nan,1.0161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.02,1.36,nan,nan,nan,nan
FCN,Industrials,Consulting Services,134.26,5171000000.0,nan,nan,nan,nan,nan,nan,nan,9.21,13.09,7.46,15.27,2350000000.0,63.98,19.3,817820000.0,346270000.0,5.69,0.871,22.5,369370000.0,10.11,487710000.0,32.75,1.92,40.87,217890000.0,150560000.0,nan,37630000.0,nan,nan,nan,nan,nan,0.0,216730000.0,nan
FCPT,Real Estate,REIT—Hotel & Motel,20.08,1518000000.0,nan,nan,nan,nan,nan,nan,nan,45.32,61.65,4.43,10.23,160230000.0,2.34,7.5,139020000.0,125250000.0,1.06,1.0,-10.8,6530000.0,0.09,679350000.0,93.48,1.65,10.3,104670000.0,68870000.0,nan,70020000.0,nan,nan,1.17,6.04,nan,nan,72620000.0,nan
FCX,Basic Materials,Copper,11.06,16233000000.0,nan,nan,nan,nan,nan,nan,nan,11.06,19.64,5.55,14.49,17550000000.0,12.11,-22.1,7000000000.0,5310000000.0,-0.17,0.7143,-95.5,2950000000.0,2.03,10160000000.0,56.95,2.79,6.41,3030000000.0,1140000000.0,nan,1450000000.0,0.2,1.8,0.2,2.49,nan,15.04,1940000000.0,nan
FDEF,nan,nan,15.17,616219000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157930000.0,nan,nan,1.0476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88,6.47,0.79,5.39,2.14,31.85,nan,nan
FDP,Consumer Defensive,Farm Products,29.54,1512000000.0,nan,nan,nan,nan,nan,nan,nan,1.48,2.33,1.98,3.88,4490000000.0,92.96,-2.0,305000000.0,202500000.0,-0.57,15.0,nan,33299999.999999996,0.69,752600000.0,41.83,1.87,35.45,169100000.0,78400000.0,nan,48660000.0,0.24,0.83,0.24,0.82,1.22,10.22,66500000.0,nan
FDS,Financial Services,Financial Data & Stock Exchanges,274.27,10743000000.0,nan,nan,nan,nan,nan,nan,nan,25.01,30.59,17.01,55.68,1470000000.0,38.48,4.2,771900000.0,507960000.0,9.44,1.0241,4.7,367370000.0,9.52,859330000.0,119.89,2.63,18.58,477040000.0,285930000.0,nan,37910000.0,2.88,1.08,2.88,1.06,1.1,30.51,366440000.0,nan
FDUS,Financial Services,Asset Management,7.5,188121000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77110000.0,nan,nan,0.9444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.56,25.83,1.6,22.66,10.56,78.79,nan,nan
FDX,Industrials,Integrated Freight & Logistics,129.61,33456000000.000004,nan,nan,nan,nan,nan,nan,nan,-0.5,0.67,0.47,-1.8,69670000000.0,266.66,2.8,14930000000.0,4019999999.9999995,-1.34,1.0,-57.4,1770000000.0,6.76,33439999999.999996,177.59,1.22,72.08,5570000000.0,-2940000000.0,nan,261250000.0,2.6,2.07,2.6,2.07,0.98,nan,-350000000.0,nan
FE,Utilities,Utilities—Diversified,43.27,23091000000.0,nan,nan,nan,nan,nan,nan,nan,2.65,21.27,3.78,16.72,11280000000.0,22.32,0.7,7760000000.0,3850000000.0,1.68,1.1,-76.6,174000000.0,0.33,20540000000.0,296.29,0.54,12.9,2109999999.9999998,-239120000.0,nan,540310000.0,1.52,3.49,1.53,3.54,4.3,75.26,980000000.0,nan
FELE,nan,nan,50.15,2359000000.0,nan,nan,nan,nan,nan,nan,nan,7.26,9.62,6.65,12.51,1310000000.0,28.33,1.1,428100000.0,163430000.0,2.03,0.8431,-18.3,64410000.0,1.39,142640000.0,17.86,3.06,17.17,177680000.0,125790000.0,nan,46460000.0,0.62,1.37,0.58,1.18,1.08,28.57,94780000.0,nan
FENC,Healthcare,Biotechnology,6.39,127584000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan
FENG,Communication Services,Internet Content & Information,1.23,88778000.0,nan,nan,nan,nan,nan,nan,nan,47.54,0.0,-4.61,20.88,nan,nan,17.2,762760000.0,nan,-0.027,4.3846,nan,nan,nan,nan,2.55,1.7,5.54,nan,nan,nan,72790000.0,nan,nan,nan,nan,nan,nan,nan,nan
FET,Energy,Oil & Gas Equipment & Services,0.205,26089000.0,nan,nan,nan,nan,nan,nan,nan,-59.28,-0.72,-0.29,-74.8,956530000.0,8.69,-26.8,244850000.0,56360000.0,-5.15,1.125,nan,57910000.0,0.52,462060000.0,95.07,3.38,4.4,104140000.0,98520000.0,nan,111440000.0,nan,nan,nan,nan,nan,nan,-567060000.0,nan
FEYE,Technology,Software - Application,14.67,3129000000.0,nan,nan,nan,nan,nan,nan,nan,-28.95,-22.4,-4.46,-38.08,889150000.0,4.29,8.1,580260000.0,-112560000.0,-1.24,1.75,nan,1040000000.0,4.74,1100000000.0,156.7,1.55,3.25,67540000.0,75370000.0,nan,216740000.0,nan,nan,nan,nan,nan,0.0,-257410000.00000003,nan
FF,Basic Materials,Chemicals,13.0,555976000.0,nan,nan,nan,nan,nan,nan,nan,42.97,31.82,7.72,20.6,205230000.0,4.69,-69.2,74140000.0,77400000.0,2.02,nan,3841.9,316950000.0,7.25,1560000.0,0.33,5.81,10.68,34640000.0,-7740000.0,nan,43740000.0,0.24,1.88,0.24,1.88,1.97,11.88,88180000.0,nan
FFBC,Financial Services,Banks—Regional,15.03,1555000000.0,nan,nan,nan,nan,nan,nan,nan,34.03,43.72,1.39,9.16,582130000.0,5.92,-1.3,582130000.0,nan,2.0,0.9811,-11.5,234420000.0,2.38,1800000000.0,nan,nan,22.82,186330000.0,nan,nan,98490000.0,0.92,6.55,0.9,6.2,3.07,45.0,198080000.0,nan
FFC,nan,nan,17.73,829186000.0,nan,nan,nan,nan,nan,nan,nan,207.3,90.6,3.46,19.4,79680000.0,1.79,0.4,79680000.0,nan,3.72,nan,nan,nan,nan,449580000.0,49.65,5.79,20.4,57190000.0,33990000.0,nan,44410000.0,nan,nan,1.35,7.6,nan,nan,165170000.0,nan
FFG,Financial Services,Insurance - Life,64.72,1570000000.0,nan,nan,nan,nan,nan,nan,nan,16.29,19.06,0.91,9.46,774680000.0,31.29,22.0,264050000.0,167580000.0,4.18,1.128,441.5,29140000.0,1.18,111040000.0,7.47,0.66,51.13,213050000.0,116890000.0,nan,24640000.0,2.0,5.53,1.86,2.87,2.69,37.72,126060000.0,nan
FFHL,Consumer Cyclical,Packaging & Containers,1.9442,6727000.0,nan,nan,nan,nan,nan,nan,nan,-6.65,0.0,-1.45,-10.61,nan,nan,14.3,54690000.0,nan,-1.343,nan,nan,nan,nan,nan,91.27,0.4,9.32,nan,nan,nan,3270000.0,nan,nan,nan,nan,nan,0.0,nan,nan
FFIC,Financial Services,Banks—Regional,11.5,350843000.0,nan,nan,nan,nan,nan,nan,nan,24.48,32.27,0.6,7.31,168600000.0,5.87,20.6,168600000.0,nan,1.44,0.9524,4.1,37740000.0,1.34,1310000000.0,nan,nan,20.72,63770000.0,nan,nan,28340000.0,0.84,7.71,0.84,7.43,3.16,58.33,41280000.0,nan
FFIN,Financial Services,Banks—Regional,27.96,4043000000.0,nan,nan,nan,nan,nan,nan,nan,41.77,53.25,2.06,14.45,394550000.0,2.91,9.1,394550000.0,nan,1.21,1.0345,7.7,266220000.00000003,1.88,381510000.0,nan,nan,9.09,204120000.0,nan,nan,142220000.0,0.48,1.85,0.47,1.72,1.65,38.43,164810000.0,nan
FFIV,Technology,Software—Infrastructure,122.72,7678000000.0,nan,nan,nan,nan,nan,nan,nan,17.43,22.12,9.27,23.68,2270000000.0,37.7,4.7,1890000000.0,575140000.0,6.54,1.0494,-24.7,1160000000.0,19.11,384820000.0,19.94,1.51,31.73,694000000.0,426190000.0,nan,60800000.0,nan,nan,nan,nan,nan,0.0,395360000.0,nan
FFNW,nan,nan,9.71,98452000.0,nan,nan,nan,nan,nan,nan,nan,23.92,30.4,0.8,6.69,43350000.0,4.34,6.6,43350000.0,nan,1.03,1.1304,20.9,23420000.0,2.37,139980000.0,nan,nan,15.75,13080000.0,nan,nan,10290000.0,nan,nan,0.35,3.75,nan,nan,10350000.0,nan
FFWM,Financial Services,Banks—Regional,11.11,515633000.00000006,nan,nan,nan,nan,nan,nan,nan,26.9,37.79,0.93,9.59,209090000.0,4.69,6.8,209090000.0,nan,1.25,1.0968,7.7,19390000.0,0.43,760920000.0,nan,nan,13.74,60440000.0,nan,nan,44670000.0,0.28,2.74,0.2,1.87,nan,16.0,56240000.0,nan
FG,Financial Services,Insurance—Life,10.27,2288000000.0,nan,nan,nan,nan,nan,nan,nan,23.99,28.4,1.11,27.56,2109999999.9999998,9.76,nan,886000000.0,726000000.0,2.19,1.375,nan,969000000.0,4.55,542000000.0,19.64,1.41,12.87,675000000.0,-326000000.0,nan,221810000.0,nan,nan,0.04,0.4,nan,nan,476000000.0,nan
FGBI,Financial Services,Banks—Regional,15.14,143586000.0,nan,nan,nan,nan,nan,nan,nan,21.87,27.49,0.72,9.09,65120000.00000001,6.72,25.5,65120000.00000001,nan,1.47,1.0541,54.7,67420000.0,6.92,87180000.0,nan,nan,17.05,29080000.0,nan,nan,9740000.0,0.64,4.48,0.6,4.16,3.02,40.57,14240000.0,nan
FGEN,Healthcare,Biotechnology,36.07,3169000000.0,nan,nan,nan,nan,nan,nan,nan,-30.0,-34.81,-6.42,-14.47,256579999.99999997,2.96,-92.6,46160000.0,-67860000.0,-0.89,1.8983,nan,533760000.0,6.07,70210000.0,13.11,6.84,5.89,-78700000.0,-74050000.0,nan,88000000.0,nan,nan,nan,nan,nan,0.0,-76970000.0,nan
FHB,Financial Services,Banks—Regional,16.44,2280000000.0,nan,nan,nan,nan,nan,nan,nan,37.81,51.73,1.39,11.01,752130000.0,5.65,6.3,752130000.0,nan,2.13,1.0588,13.1,690160000.0,5.31,651630000.0,nan,nan,20.32,296500000.0,nan,nan,130350000.0,1.04,6.86,1.04,6.45,nan,48.83,284390000.0,nan
FHI,Financial Services,Asset Management,20.9,2155000000.0,nan,nan,nan,nan,nan,nan,nan,20.52,26.22,12.7,24.17,1330000000.0,13.64,16.5,884750000.0,373850000.0,nan,1.1571,33.4,340640000.0,3.5,221120000.0,17.64,2.0,nan,334940000.0,231080000.0,nan,100980000.0,1.08,5.43,nan,nan,3.53,40.15,262100000.00000003,nan
FHN,Financial Services,Banks—Regional,8.96,3003000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1820000000.0,nan,nan,1.119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.56,6.53,nan,nan,nan,nan
FI,Energy,Oil & Gas Equipment & Services,2.25,566397000.0,nan,nan,nan,nan,nan,nan,nan,-40.58,-8.68,-2.87,-25.51,579920000.0,2.58,-4.4,162930000.0,42480000.0,-1.05,1.5,nan,195380000.0,0.87,32890000.0,4.06,3.62,3.59,27050000.0,41180000.0,nan,225500000.0,nan,nan,0.0,0.0,nan,nan,-235330000.0,nan
FIBK,Financial Services,Banks—Regional,30.02,2025999999.9999998,nan,nan,nan,nan,nan,nan,nan,28.69,43.2,1.29,9.76,631000000.0,9.91,5.3,631000000.0,nan,2.83,1.0,29.7,284400000.0,4.36,871100000.0,nan,nan,30.87,127300000.0,nan,nan,43030000.0,1.36,4.84,1.27,4.28,2.73,43.82,181000000.0,nan
FICO,Technology,Software—Application,310.0,8950000000.0,nan,nan,nan,nan,nan,nan,nan,17.31,21.69,11.38,88.32,1200000000.0,41.26,13.8,823240000.0,288980000.0,6.84,0.973,37.3,111220000.0,3.82,1020000000.0,424.71,1.04,8.26,271860000.0,217020000.0,nan,29150000.0,nan,nan,0.0,0.0,nan,0.0,207040000.0,nan
FIF,Financial Services,Asset Management,10.41,184189000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17550000.0,nan,nan,nan,nan,nan,nan,nan,nan
FINV,nan,nan,1.71,521770999.99999994,nan,nan,nan,nan,nan,nan,nan,39.79,0.0,10.52,33.93,nan,nan,-18.7,4460000000.0,nan,nan,1.0,-46.9,nan,nan,nan,4.0,20.29,nan,nan,nan,nan,306920000.0,0.12,7.27,nan,nan,nan,16.69,nan,nan
FIS,Technology,Information Technology Services,126.42,77992000000.0,nan,nan,nan,nan,nan,nan,nan,2.88,17.03,2.05,1.01,10330000000.0,23.22,54.2,3720000000.0,3400000000.0,0.66,1.0261,nan,1150000000.0,1.87,20790000000.0,42.03,0.84,80.52,2410000000.0,2870000000.0,nan,616320000.0,1.4,1.12,1.4,1.12,1.28,212.12,298000000.0,nan
FISI,Financial Services,Banks—Regional,17.69,289813000.0,nan,nan,nan,nan,nan,nan,nan,30.11,38.01,1.12,11.7,162250000.0,10.16,7.2,162250000.0,nan,2.96,1.2154,75.0,113100000.0,7.14,344320000.0,nan,nan,26.6,57710000.0,nan,nan,16000000.0,1.0,3.7,1.0,5.76,3.01,38.34,47400000.0,nan
FISV,Technology,Information Technology Services,100.1,67610000000.0,nan,nan,nan,nan,nan,nan,nan,8.77,18.49,2.65,4.92,10190000000.0,19.89,160.8,4930000000.0,3540000000.0,1.71,0.9912,-13.6,893000000.0,1.32,22640000000.0,64.96,1.08,48.51,2930000000.0,1100000000.0,nan,676340000.0,nan,nan,nan,nan,nan,0.0,893000000.0,nan
FIT,Technology,Scientific & Technical Instruments,6.58,1781000000.0,nan,nan,nan,nan,nan,nan,nan,-22.35,-22.35,-13.9,-52.44,1430000000.0,5.57,-12.1,427670000.0,-257880000.0,-1.25,-4.0,nan,518500000.0,1.96,92800000.0,19.04,1.46,1.84,-156830000.0,-88960000.0,nan,233690000.0,nan,nan,nan,nan,nan,0.0,-320710000.0,nan
FITB,Financial Services,Banks—Regional,17.6,12925000000.0,nan,nan,nan,nan,nan,nan,nan,31.83,43.8,1.59,13.41,7890000000.0,11.11,34.3,7890000000.0,nan,3.33,0.9444,61.0,3890000000.0,5.49,17540000000.0,nan,nan,27.41,1820000000.0,nan,nan,711130000.0,1.08,6.47,0.94,5.63,2.63,28.23,2400000000.0,nan
FIVE,Consumer Cyclical,Specialty Retail,79.29,4743000000.0,nan,nan,nan,nan,nan,nan,nan,9.48,11.77,9.33,25.46,1850000000.0,33.08,14.0,673970000.0,272260000.0,3.12,1.0103,23.7,261720000.00000003,4.71,948090000.0,124.79,1.89,13.64,187030000.0,-72360000.0,nan,55670000.0,nan,nan,nan,nan,nan,0.0,175060000.0,nan
FIVN,Technology,Software—Infrastructure,79.55,4872000000.0,nan,nan,nan,nan,nan,nan,nan,-1.39,1.23,0.57,-2.68,328010000.0,5.43,27.5,193500000.0,17520000.0,-0.08,1.2273,-77.6,319950000.0,5.2,223320000.0,113.68,5.78,3.19,51220000.0,31660000.0,nan,61990000.0,nan,nan,nan,nan,nan,0.0,-4550000.0,nan
FIX,Industrials,Engineering & Construction,35.85,1354000000.0,nan,nan,nan,nan,nan,nan,nan,4.37,6.13,7.81,21.11,2620000000.0,70.96,22.3,501940000.0,211910000.0,3.08,1.2353,35.4,50790000.0,1.39,312850000.0,53.45,1.3,16.0,142030000.0,54540000.0,nan,36610000.0,0.42,1.26,0.4,1.13,0.8,12.82,114320000.0,nan
FIXX,Healthcare,Biotechnology,20.08,832481000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-6599.22,-24.12,-45.69,1670000.0,0.04,-52.9,-87730000.0,-103620000.0,-1.9,0.8088,nan,262390000.0,5.81,nan,nan,21.54,4.66,-91360000.0,-83980000.0,nan,43490000.0,nan,nan,nan,nan,nan,0.0,-103920000.0,nan
FIZZ,Consumer Defensive,Beverages—Non-Alcoholic,49.37,2355000000.0,nan,nan,nan,nan,nan,nan,nan,12.26,15.67,16.77,32.95,977910000.0,20.97,0.9,384350000.0,170520000.0,2.56,1.14,7.1,261660000.00000003,5.61,47480000.0,11.25,3.73,9.16,157620000.0,-26750000.0,nan,46620000.0,nan,nan,nan,nan,nan,0.0,119890000.0,nan
FL,Consumer Cyclical,Footwear & Accessories,23.96,2689000000.0,nan,nan,nan,nan,nan,nan,nan,6.13,8.91,8.56,19.72,8010000000.0,73.64,-2.2,2540000000.0,892000000.0,4.5,1.0316,-15.2,907000000.0,8.7,3320000000.0,134.17,2.0,23.74,696000000.0,509380000.0,nan,104560000.0,1.6,6.91,1.52,6.57,2.43,33.78,491000000.0,nan
FLDM,nan,nan,2.04,150401000.0,nan,nan,nan,nan,nan,nan,nan,-55.26,-43.11,-11.11,-57.41,117240000.0,1.76,0.4,64280000.0,-45930000.0,-0.97,0.9474,nan,58640000.0,0.83,59980000.0,39.04,2.93,2.2,-35210000.0,-20000000.0,nan,70450000.0,nan,nan,nan,nan,nan,nan,-64790000.00000001,nan
FLEX,Technology,Electronic Components,9.07,4523000000.0,nan,nan,nan,nan,nan,nan,nan,-0.1,2.43,2.7,-0.84,24950000000.0,48.59,-6.7,1620000000.0,1090000000.0,-0.05,1.1176,nan,1790000000.0,3.55,3450000000.0,119.03,1.24,5.75,-2340000000.0,627330000.0,nan,503990000.0,nan,nan,nan,nan,nan,nan,-25030000.0,nan
FLGT,Healthcare,Diagnostics & Research,5.93,96203000.0,nan,nan,nan,nan,nan,nan,nan,-25.4,-21.29,-5.29,-10.89,22070000.0,1.22,15.4,10650000.0,-2520000.0,-0.31,3.0,nan,29430000.0,1.61,2880000.0,5.77,11.33,2.73,1670000.0,854120.0,nan,18320000.0,nan,nan,nan,nan,nan,0.0,-5610000.0,nan
FLIC,nan,nan,15.83,380214000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110750000.0,nan,nan,0.8636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7,4.58,nan,nan,nan,nan
FLIR,Technology,Scientific & Technical Instruments,33.07,4693000000.0,nan,nan,nan,nan,nan,nan,nan,9.09,16.64,6.63,9.16,1890000000.0,13.98,9.0,935400000.0,417190000.0,1.26,0.8871,-98.3,285000000.0,2.12,717620000.0,38.35,2.68,13.93,370370000.0,287090000.0,nan,134460000.0,0.68,1.95,0.68,1.95,1.37,53.97,171600000.0,nan
FLL,Consumer Cyclical,Resorts & Casinos,1.16,31544000.0,nan,nan,nan,nan,nan,nan,nan,-3.52,3.76,1.98,-9.92,165430000.0,6.13,-4.1,70610000.0,14550000.0,-0.22,3.0,nan,28850000.0,1.07,127710000.0,227.67,1.5,2.07,10470000.0,-2800000.0,nan,27080000.0,nan,nan,nan,nan,nan,0.0,-5820000.0,nan
FLMN,Energy,Oil & Gas E&P,2.43,216087000.0,nan,nan,nan,nan,nan,nan,nan,20.96,54.27,7.99,12.01,68460000.0,1.49,-50.4,64200000.0,49970000.0,0.31,1.0,-64.9,2540000.0,0.05,42500000.0,17.34,5.26,2.81,55230000.0,19730000.0,nan,45950000.0,0.54,22.78,0.6,25.11,nan,211.08,14230000.0,nan
FLNT,Communication Services,Advertising Agencies,1.61,125238000.0,nan,nan,nan,nan,nan,nan,nan,-0.62,2.87,1.65,-0.84,281680000.0,3.55,13.0,87250000.0,22020000.0,-0.022,0.3333,-41.8,18680000.0,0.25,63130000.0,29.93,1.56,2.78,26020000.0,21150000.0,nan,75870000.0,nan,nan,nan,nan,nan,0.0,-1750000.0,nan
FLO,nan,nan,21.82,4731000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1970000000.0,nan,nan,1.0588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.75,3.42,nan,nan,nan,nan
FLOW,Industrials,Specialty Industrial Machinery,32.1,1363000000.0,nan,nan,nan,nan,nan,nan,nan,-6.31,8.66,3.27,6.17,1510000000.0,35.48,-11.5,520400000.0,168800000.0,-2.24,0.9455,nan,299200000.0,7.03,770300000.0,88.23,1.8,20.26,173300000.0,-7310000.0,nan,42640000.0,nan,nan,nan,nan,nan,0.0,54600000.0,nan
FLR,Industrials,Engineering & Construction,7.76,1180000000.0,nan,nan,nan,nan,nan,nan,nan,-7.05,-1.69,-2.3,-51.25,18520000000.0,132.23,2.5,669920000.0,-119110000.0,-9.32,-14.6944,nan,1850000000.0,13.22,1960000000.0,116.48,1.38,11.12,240350000.0,114340000.0,nan,140170000.0,0.62,8.52,0.84,11.54,2.05,nan,-1270000000.0,nan
FLS,Industrials,Specialty Industrial Machinery,29.29,3754000000.0,nan,nan,nan,nan,nan,nan,nan,6.43,10.89,5.63,15.06,3940000000.0,30.11,8.2,1310000000.0,499540000.0,1.93,1.0154,10.6,670980000.0,5.13,1560000000.0,86.17,2.25,13.72,312740000.0,278220000.0,nan,130900000.0,0.8,2.78,0.76,2.64,1.65,39.38,253670000.0,nan
FLT,Technology,Information Technology Services,226.08,19480000000.0,nan,nan,nan,nan,nan,nan,nan,33.79,48.67,6.87,25.39,2650000000.0,30.66,8.6,2140000000.0000002,1520000000.0,9.94,1.0128,-22.0,1270000000.0,14.88,5140000000.0,138.36,1.03,43.49,1160000000.0,745070000.0,nan,85340000.0,nan,nan,nan,nan,nan,0.0,895070000.0,nan
FLWS,Consumer Cyclical,Specialty Retail,15.93,1036000000.0,nan,nan,nan,nan,nan,nan,nan,3.25,4.07,4.38,11.19,1300000000.0,20.19,6.0,526120000.0,82620000.0,0.64,1.037,8.1,295560000.0,4.6,169990000.0,42.4,1.9,6.2,100670000.0,55950000.0,nan,35750000.0,nan,nan,nan,nan,nan,0.0,42340000.0,nan
FLXN,Healthcare,Drug Manufacturers—Specialty & Generic,8.9,343496000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-514.96,-30.05,-114.93,30890000.0,0.82,381.5,15190000.0,-157720000.0,-4.48,0.9263,nan,218140000.0,5.74,165000000.0,227.35,6.32,1.91,-153420000.0,-94200000.0,nan,37990000.0,nan,nan,nan,nan,nan,0.0,-169630000.0,nan
FLY,Industrials,Rental & Leasing Services,6.63,190952000.0,nan,nan,nan,nan,nan,nan,nan,40.17,68.14,6.07,28.58,562340000.0,17.79,23.7,418470000.0,536640000.0,7.12,1.4379,142.4,285560000.0,9.24,2340000000.0,266.76,16.34,28.42,272170000.0,842190000.0,nan,30900000.0,nan,nan,0.0,0.0,nan,0.0,225880000.0,nan
FMAO,Financial Services,Banks—Regional,28.5,313738000.0,nan,nan,nan,nan,nan,nan,nan,28.65,38.4,1.35,9.85,64230000.00000001,5.82,21.4,64230000.00000001,nan,1.66,1.075,47.9,33100000.0,3.0,72880000.0,nan,nan,20.84,23930000.0,nan,nan,11140000.0,0.64,2.67,0.58,2.04,2.19,36.75,18260000.0,nan
