Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BRY,Energy,Oil & Gas E&P,4.86,382043000.0,nan,-11.404762,0.46,0.6545627,0.449512,1.346,1.707,-6.45,50.12,11.64,-4.21,583660000.0,7.22,-9.7,351490000.0,460370000.0,-0.466,0.8846,nan,1000.0,0.0,403660000.0,47.5,2.19,10.66,265220000.00000003,-40010000.0,nan,79760000.0,nan,nan,0.48,10.17,nan,90.57,-37660000.0,785704832
BSBR,Financial Services,Banks—Regional,5.53,20351000000.0,6.767677,8,0.93,nan,0.83567196,nan,nan,39.13,0.0,1.74,17.75,nan,nan,-97.9,49400000000.0,nan,0.79,1.2778,10.5,nan,nan,nan,nan,nan,6.41,nan,nan,nan,7500000000.0,0.7,13.03,0.24,4.56,3.98,135.51,nan,19994507264
BSGM,Healthcare,Medical Devices,7.26,210019000.0,nan,41.166664,nan,nan,12.64505,nan,-4.335,0.0,0.0,-174.53,-309.57,nan,nan,nan,nan,-41460000.0,-1.77,1.9167,nan,15500000.0,0.59,624990.0,3.89,10.45,0.59,-17900000.0,-5600000.0,nan,28340000.0,nan,nan,nan,nan,nan,0.0,-39540000.0,179746768
BSIG,Financial Services,Asset Management,12.73,1022999999.9999999,5.5290546,7.589286,1.65,1.2943846,15.269462,2.254,5.296,25.78,39.35,13.99,163.81,790400000.0,8.98,-12.0,437500000.0,336300000.0,2.31,1.1111,-38.1,124800000.0,1.55,758000000.0,391.12,2.13,0.83,120500000.0,119850000.0,nan,80240000.0,0.04,0.31,0.31,2.52,2.77,17.47,203800000.0,1781182208
BSM,Energy,Oil & Gas E&P,6.39,1313000000.0,5.0396824,12.211538,1.3,3.0360835,1.6332304,4.62,4.313,65.1,70.78,11.83,25.18,432330000.0,2.1,-25.6,384750000.0,463080000.0,1.26,1.7895,744.1,3040000.0,0.01,389410000.0,35.33,14.8,3.89,394000000.0,197020000.0,nan,206710000.0,0.32,5.1,1.12,17.86,nan,106.02,260459999.99999997,1997337984
BSRR,Financial Services,Banks—Regional,18.35,268255000.0,7.8141594,10.834355,1.25,2.2965105,0.8397128,2.638,nan,29.85,39.61,1.34,11.56,116810000.0,7.64,-5.0,118300000.0,nan,2.26,1.0851,-12.2,106990000.0,7.04,146920000.0,nan,nan,21.03,42060000.0,nan,nan,15190000.0,0.8,4.53,0.76,4.27,2.47,33.63,34870000.0,308185056
BSX,Healthcare,Medical Devices,35.65,50548000000.0,11.64582,20.934912,5.19,4.6869235,3.5864167,5.539,22.351,39.75,14.97,3.74,37.22,10790000000.0,7.74,2.0,7630000000.0,2670000000.0,3.04,0.9032,-97.4,370000000.0,0.26,10600000000.0,76.82,1.21,9.86,1410000000.0,3350000000.0,nan,1430000000.0,nan,nan,nan,nan,nan,0.0,4290000000.0,59743006720
BTU,Energy,Thermal Coal,2.82,268675000.0,nan,-1.1410788,0.03,0.063682154,0.107936256,0.242,1.632,-11.03,-3.73,-1.45,-15.56,4219999999.9999995,41.82,-32.3,1090000000.0,624800000.0,-4.612,1.3168,nan,682500000.0,6.99,1380000000.0,54.34,1.76,25.48,475100000.0,453880000.0,nan,97700000.0,0.58,17.79,0.43,15.69,nan,nan,-469600000.0,1019574976
BUD,Consumer Defensive,Beverages—Brewers,50.8,98792000000.0,30.296251,15.80757,2.67,1.933002,1.2966413,3.967,10.662,6.55,29.93,nan,5.07,51110000000.0,25.72,-12.6,31970000000.0,19010000000.0,1.65,2.4706,nan,7330000000.0,3.74,103040000000.0,121.87,nan,38.65,nan,nan,nan,1960000000.0,1.44,2.87,2.02,4.12,3.49,153.47,2920000000.0,202727489536
BUSE,Financial Services,Banks—Regional,18.52,964533000.0,10.604067,12.664286,1.94,2.5332522,0.7921544,2.699,nan,24.39,38.71,0.96,7.72,380750000.0,6.9,-13.5,393230000.0,nan,1.67,0.7568,-39.7,383830000.0,7.05,446860000.0,nan,nan,22.38,63360000.0,nan,nan,54400000.0,0.88,4.96,0.85,4.73,2.96,50.9,92850000.0,1027564416
BV,Industrials,Specialty Business Services,11.68,1206000000.0,50.17467,10.541284,0.61,0.49989623,0.955271,1.014,9.685,0.98,4.96,2.48,1.91,2410000000.0,23.36,-6.3,638200000.0,252600000.0,0.23,0.1538,nan,88000000.0,0.84,1330000000.0,105.42,1.43,12.03,190700000.0,123250000.0,nan,104840000.0,nan,nan,nan,nan,nan,0.0,23700000.0,2446500608
BVXV,Healthcare,Biotechnology,23.98,252075000.0,nan,-409.6667,nan,nan,40.295082,nan,nan,0.0,0.0,-44.2,nan,nan,nan,nan,nan,nan,-2.3,26.6667,nan,nan,nan,nan,nan,3.86,0.61,nan,nan,nan,10260000.0,nan,nan,nan,nan,nan,0.0,nan,247245088
BWA,Consumer Cyclical,Auto Parts,35.21,7295000000.0,10.1382885,10.894736,7.3,0.73830974,1.5443015,0.859,5.326,7.24,11.63,7.32,16.5,9880000000.0,48.08,-11.2,2100000000.0,1590000000.0,3.47,1.54,-19.4,901000000.0,4.35,1950000000.0,40.09,1.76,22.79,1230000000.0,800000000.0,nan,207310000.0,0.68,1.93,0.68,1.99,1.53,19.6,715000000.0,8484236800
BWAY,Healthcare,Diagnostics & Research,6.18,68768000.0,nan,-22.370369,nan,3.1150486,3.2861805,2.315,-6.578,-53.74,-42.11,-19.59,-89.56,22080000.0,2.02,-19.8,19160000.0,-7770000.0,-1.08,2.0,nan,18190000.0,1.59,nan,nan,3.57,1.84,-8880000.0,-10250000.0,nan,11130000.0,nan,nan,nan,nan,nan,0.0,-11860000.0,51108932
BX,Financial Services,Asset Management,57.03,37727000000.0,290,18.77627,2.1,19.71268,7.056051,27.534,nan,26.22,-9.0,0.65,1.45,1910000000.0,2.83,nan,5890000000.0,nan,0.19,0.92,nan,2260000000.0,3.32,11140000000.0,96.21,1.94,7.85,2830000000.0,nan,nan,669880000.0,1.97,3.56,1.97,3.51,6.51,263.51,501890000.0,52695281664
BXC,Industrials,Building Products & Equipment,8.88,77762000.0,nan,nan,-0.24,0.029226694,nan,0.316,14.971,-0.44,0.96,1.49,nan,2660000000.0,284.19,3.7,356920000.0,56110000.0,-1.25,0.2105,nan,12560000.0,1.34,774820000.0,nan,3.34,-2.74,-10430000.0,46370000.0,nan,9370000.0,nan,nan,nan,nan,nan,0.0,-11720000.0,840019648
BXMT,Real Estate,REIT—Mortgage,23.81,3390000000.0,17.541603,10.637614,-1.99,11.452235,0.85974866,53.139,nan,59.33,59.72,1.12,4.97,296040000.0,2.23,nan,424180000.0,nan,1.32,1.0,nan,355020000.0,2.62,12920000000.0,351.73,104.42,26.97,295080000.0,nan,nan,146200000.0,2.48,10.69,2.48,10.64,7.98,185.07,175650000.0,15731319808
BXP,Real Estate,REIT—Office,91.96,14224000000.0,15.585632,37.520493,2.79,4.8152156,2.4314778,9.69,16.566,31.18,35.67,3.11,13.24,2950000000.0,19.09,3.7,1840000000.0,1730000000.0,5.87,3.9506,396.5,660730000.0,4.25,12490000000.0,148.31,4.09,37.65,1150000000.0,854560000.0,nan,155370000.0,3.92,4.28,3.86,4.29,2.54,65.76,909410000.0,28625192960
BXS,Financial Services,Banks—Regional,22.74,2229000000.0,10.958628,12.4827585,2.88,2.4472754,0.88638586,3.627,nan,22.72,31.69,1.05,8.43,910880000.0,8.87,-8.4,929120000.0,nan,1.98,0.6364,-53.0,306320000.0,2.98,1210000000.0,nan,nan,24.5,268390000.0,nan,nan,102630000.0,0.74,3.41,0.73,3.3,1.91,36.43,204550000.0,3303620864
BYND,Consumer Defensive,Packaged Foods,146.66,8758000000.0,nan,230.68852,-4.47,24.686619,22.20609,24.115,384.495,-1.12,3.8,2.73,-1.71,354760000.0,6.34,141.4,99760000.0,22250000.0,-0.07,-0.4286,nan,246410000.0,3.96,43460000.0,11.09,5.78,6.34,-50920000.0,-78630000.0,nan,62240000.0,nan,nan,nan,nan,nan,0.0,-3980000.0,8555005440
BYSI,Healthcare,Biotechnology,14.98,444701000.0,nan,-5.1824565,nan,nan,23.29653,nan,-8.002,0.0,0.0,-148.04,-10243.33,nan,nan,nan,nan,-48900000.0,-1.82,1.2609,nan,24920000.0,0.89,3990000.0,22.18,2.44,0.63,-54150000.0,-35620000.0,nan,30110000.0,nan,nan,nan,nan,nan,0.0,-46880000.0,391296128
BZH,Consumer Cyclical,Residential Construction,9.98,303139000.0,10.665939,10.505377,3.49,0.13958873,0.5281367,0.664,17.559,1.26,3.04,1.92,5.11,2170000000.0,72.66,16.2,314650000.0,82060000.0,0.92,1.3462,nan,294260000.0,9.94,1450000000.0,264.11,9.57,18.5,150760000.0,96620000.0,nan,31030000.0,nan,nan,nan,nan,nan,0.0,27510000.0,1440894464
BZUN,Consumer Cyclical,Internet Retail,39.4,2657000000.0,71.45763,3.338084,0.96,nan,8.030477,nan,nan,3.32,0.0,4.66,10.27,nan,nan,18.4,2830000000.0,nan,0.59,2.5882,-93.4,nan,nan,nan,102.96,3.22,5.25,nan,nan,nan,63030000.0,nan,nan,nan,nan,nan,0.0,nan,2657224192
C,Financial Services,Banks—Diversified,52.12,105235000000.0,6.958018,8.011093,-1.56,1.6515999,0.6035821,-2.073,nan,27.02,32.96,0.83,8.85,63720000000.0,29.11,-14.1,66069999999.99999,nan,7.26,1.0096,-46.5,899760000000.0,432.2,624390000000.0,nan,nan,83.75,-754000000.0,nan,nan,2080000000.0,2.04,4.04,1.98,3.93,1.63,27.39,16010000000.000002,-132112605184
CAAS,Consumer Cyclical,Auto Parts,3.12,99602000.0,11.323528,7.512195,2.8,0.2516542,0.33827567,0.165,2.651,2.16,1.43,0.54,2.17,395790000.0,12.61,-32.6,62020000.0,24620000.0,0.272,-0.0,-96.9,108170000.0,3.47,58660000.0,19.38,1.48,9.1,77730000.0,72630000.0,nan,32340000.000000004,nan,nan,nan,nan,nan,0.0,8540000.0,65261060
CAC,Financial Services,Banks—Regional,33.99,508015000.0,9.25361,12.675373,nan,3.0275545,1.0308934,5.415,nan,33.63,43.66,1.25,11.92,167800000.0,10.98,2.3,166880000.0,nan,3.67,1.2899,-5.5,104650000.0,7.0,505200000.0,nan,nan,32.95,4520000.0,nan,nan,14950000.0,1.32,3.89,1.26,3.82,2.58,33.51,56300000.0,908562368
CACI,Technology,Information Technology Services,222.31,5505000000.0,20.125652,15.707229,1.27,0.98327136,2.1473165,1.316,13.91,4.96,7.51,4.92,11.35,5600000000.0,224.13,15.9,1680000000.0,529480000.0,10.9,1.0032,18.2,77160000.0,3.08,1940000000.0,75.58,1.38,102.19,460280000.0,289630000.0,nan,25090000.0,nan,nan,nan,nan,nan,0.0,277780000.0,7365181952
CADE,Financial Services,Banks—Regional,8.57,1038000000.0,nan,6.699187,nan,1.7664275,0.49082676,1.283,nan,-43.5,39.03,-1.47,-11.57,587440000.0,4.59,-44.3,671070000.0,nan,-2.0,0.625,nan,675680000.0,5.37,391980000.0,nan,nan,16.79,800480000.0,nan,nan,125930000.0,0.2,2.45,0.7,8.57,nan,nan,-256060000.0,753958208
CAE,Industrials,Aerospace & Defense,15.91,4085000000.0,15.37,16.178947,3.55,nan,2.4686797,nan,nan,8.6,0.0,3.98,12.79,nan,nan,-4.4,1080000000.0,nan,1.0,1.0476,-35.9,nan,nan,nan,128.46,1.36,6.23,nan,nan,nan,265700000.0,nan,nan,0.28,1.78,1.57,37.07,nan,4082573568
CAG,Consumer Defensive,Packaged Foods,35.9,17247000000.0,20.58721,13.832031,2.15,1.560226,2.1715932,2.394,11.921,7.6,16.56,5.14,10.92,11050000000.0,22.68,25.8,3100000000.0,2220000000.0,1.72,1.1364,59.2,553300000.0,1.13,9750000000.0,122.6,0.88,16.31,1840000000.0,1400000000.0,nan,487080000.0,0.85,2.4,0.85,2.38,2.56,49.42,840100000.0,26460016640
CAH,Healthcare,Medical Distribution,52.32,15125000000.0,nan,9.367088,2.07,0.098478206,12.572816,0.134,7.47,-2.71,1.19,2.78,-111.72,153590000000.0,522.4,11.2,6830000000.0,2750000000.0,-14.14,1.1329,18.2,2330000000.0,7.98,7750000000.0,642.79,1.05,4.12,2230000000.0,1830000000.0,nan,291990000.0,1.94,3.76,1.92,3.72,2.94,nan,-4160000000.0,20550897664
CAI,Industrials,Rental & Leasing Services,16.93,287107000.0,130.15872,7.69953,1.06,0.6994854,0.4804171,5.816,18.651,2.71,30.64,2.71,4.46,410450000.0,23.52,-5.5,182980000.0,127980000.0,0.13,1.34,nan,108740000.0,6.33,2109999999.9999998,305.77,1.07,34.14,259790000.00000003,-171590000.0,nan,17510000.0,nan,nan,nan,nan,nan,0.0,22290000.0,2387056896
CAL,Consumer Cyclical,Footwear & Accessories,8.29,312892000.0,nan,5.4897957,-0.26,0.11847504,1.1234859,0.578,13.687,-11.06,1.96,1.37,-64.17,2640000000.0,67.25,-41.4,1190000000.0,111510000.0,-7.48,1.5116,nan,187720000.0,4.84,1400000000.0,490.41,0.94,7.18,121600000.0,119450000.0,nan,38770000.0,0.28,3.47,0.28,3.54,1.25,nan,-293810000.0,1526278784
CALA,Healthcare,Biotechnology,5.32,362786000.0,nan,-4.055118,-0.05,nan,2.608916,nan,-2.529,0.0,0.0,-41.53,-77.57,nan,nan,nan,-76290000.0,-93100000.0,-1.69,1.0556,nan,135100000.0,1.92,7790000.0,6.1,8.75,1.97,-85140000.0,-52230000.0,nan,70440000.0,nan,nan,nan,nan,nan,0.0,-90620000.0,235475248
CALM,Consumer Defensive,Farm Products,44.27,2171000000.0,nan,20.702324,-9.47,1.841562,2.291377,1.719,-48.223,-5.24,-8.38,-5.34,-6.31,1180000000.0,24.31,-10.0,222860000.0,-42020000.0,-1.27,1.6471,-65.4,148620000.0,3.05,3630000.0,0.38,4.97,19.42,-15980000.0,-157320000.0,nan,43970000.0,0.86,1.96,0.0,0.0,nan,nan,-61830000.0,2026522240
CANG,Communication Services,Internet Content & Information,5.71,871114000.0,50.614037,1.7223881,0.25,nan,1.09842,nan,nan,20.71,0.0,1.98,5.49,nan,nan,-30.0,844320000.0,nan,0.11,1.0,nan,nan,nan,nan,55.18,1.93,5.25,nan,nan,nan,150970000.0,nan,nan,nan,nan,nan,0.0,nan,871116480
CAPL,Energy,Oil & Gas Refining & Marketing,13.92,518006999.99999994,5.331255,27.36,3.38,0.25941318,3.8535213,0.585,12.984,4.5,2.03,2.65,71.02,2000000000.0,57.31,-16.5,154640000.0,89930000.0,2.57,20.0,33891.0,8910000.0,0.23,658630000.0,501.18,0.65,3.55,79120000.0,19970000.0,nan,37870000.0,2.1,15.35,2.1,15.15,11.32,83.74,89390000.0,1167729920
CAPR,Healthcare,Biotechnology,4.68,65471999.99999999,nan,-5.7375,nan,59.580032,4.3965516,54.419,-7.336,0.0,-758.6,-39.74,-108.11,960220.0,0.21,-19.4,-4139999.9999999995,-7120000.0,-1.57,0.9091,nan,13220000.0,0.93,nan,nan,10.39,1.04,-6430000.0,-3620000.0,nan,12460000.0,nan,nan,nan,nan,nan,0.0,-7210000.0,52254308
CARG,Communication Services,Internet Content & Information,26.71,2963000000.0,71.08108,40.46154,1.86,4.846357,10.643464,4.718,58.987,6.91,6.51,6.74,17.28,611330000.0,5.47,16.6,552620000.0,48900000.0,0.37,2.7143,0.9,155730000.0,1.38,77560000.0,27.9,3.6,2.47,70570000.0,49510000.0,nan,92670000.0,nan,nan,nan,nan,nan,0.0,42260000.0,2884578560
CARR,Industrials,Building Products & Equipment,22.99,19844000000.0,nan,nan,-2.22,1.0919333,nan,1.726,11.117,9.97,13.7,nan,nan,18170000000.0,20.98,-10.1,5460000000.0,2820000000.0,nan,1.0606,-76.0,768000000.0,0.89,11960000000.0,395.08,1.34,nan,2230000000.0,nan,nan,866160000.0,0.32,1.42,nan,nan,nan,0.0,1810000000.0,31359700992
CARV,Financial Services,Banks—Regional,7.43,26377000.0,nan,nan,nan,1.288527,5.6587305,3.765,nan,-25.23,-27.03,-0.89,-10.58,20470000.0,5.53,-13.4,22220000.0,nan,-1.4,nan,nan,38710000.0,10.46,44290000.0,nan,nan,1.26,-2830000.0,nan,nan,3700000.0,nan,nan,nan,nan,nan,0.0,-5170000.0,77072472
CASA,Technology,Communication Equipment,4.34,356242000.0,nan,18.652174,nan,1.0781034,9.147121,1.556,26.595,-9.59,1.22,0.58,-60.76,330430000.0,3.93,135.7,162530000.0,19340000.0,-0.38,1.2,nan,134750000.0,1.62,292730000.0,752.12,4.04,0.47,896000.0,-29180000.0,nan,83040000.0,nan,nan,nan,nan,nan,0.0,-31700000.0,514220832
CASI,Healthcare,Biotechnology,2.52,245223000.0,nan,-7.83871,nan,32.53595,3.48637,28.326,-5.662,0.0,-528.78,-21.61,-42.18,7540000.0,0.08,nan,196000.0,-37700000.0,-0.479,0.8182,nan,54490000.0,0.54,1880000.0,2.07,7.93,0.7,-22660000.0,-23080000.0,nan,100920000.0,nan,nan,nan,nan,nan,0.0,-46300000.0,213490032
CASY,Consumer Defensive,Grocery Stores,152.32,5517000000.0,21.087324,21.41917,2.44,0.6800882,3.3535671,0.846,10.597,3.25,4.89,6.46,17.29,8109999999.999999,219.51,-18.4,2140000000.0000002,647820000.0,7.1,0.933,146.3,78280000.0,2.12,1430000000.0,86.81,0.36,44.65,504310000.0,-34220000.0,nan,36790000.0,1.28,0.85,1.28,0.85,0.83,18.03,263850000.00000003,6865183744
CATB,Healthcare,Biotechnology,6.5,120090000.0,nan,-4.357143,nan,nan,2.2359214,nan,-2.32,0.0,0.0,-31.67,-54.46,nan,nan,nan,nan,-28770000.0,-2.21,1.2195,nan,55100000.0,3.08,1750000.0,3.27,12.45,3.0,-26970000.0,-16920000.0,nan,17900000.0,nan,nan,nan,nan,nan,0.0,-28210000.0,66741024
CATC,Financial Services,Banks—Regional,57.37,384817000.0,10.592168,11.624738,nan,3.2890382,1.0089523,3.272,nan,22.47,34.72,1.05,11.19,117000000.0,23.59,20.2,112090000.0,nan,5.24,1.0787,16.7,59790000.0,11.04,142220000.0,nan,nan,54.96,32630000.000000004,nan,nan,5420000.0,2.12,3.82,2.06,3.66,2.93,39.54,26130000.0,382790720
CATS,Healthcare,Medical Care Facilities,25.95,440653000.0,nan,-123.28571,-0.73,10.847643,nan,11.409,-22.131,-74.67,-54.16,-91.36,nan,40620000.0,2.46,81.1,14690000.0,-20940000.0,-1.83,1.0465,nan,12000000.0,0.71,35710000.0,nan,1.29,-1.63,-17140000.0,-3950000.0,nan,16990000.0,nan,nan,nan,nan,nan,0.0,-30330000.0,463462208
CATY,Financial Services,Banks—Regional,25.99,1994000000.0,7.7321815,9.247232,1.27,3.4034238,0.8604587,3.774,nan,44.27,62.15,1.46,11.59,585780000.0,7.34,-22.5,620920000.0,nan,3.24,0.8806,-29.7,477770000.0,6.01,695020000.0,nan,nan,29.12,442810000.0,nan,nan,79420000.0,1.24,4.95,1.24,4.91,2.59,38.27,259310000.0,2210904576
CBAT,Industrials,Electrical Equipment & Parts,0.76,50984000.0,nan,nan,nan,2.1310768,3.7425232,3.532,-17.95,-43.22,-30.09,-4.14,-143.87,23920000.0,0.53,33.4,622530.0,-4710000.0,-0.229,7.5,nan,170570.0,0.0,33640000.0,292.45,0.47,0.21,-16510000.000000002,-12510000.0,nan,63660000.0,nan,nan,nan,nan,nan,0.0,-10340000.0,84508616
CBAY,Healthcare,Biotechnology,3.58,241089000.0,nan,-3.5714285,nan,nan,1.3774105,nan,-0.727,0.0,0.0,-25.03,-42.9,nan,nan,nan,-64580000.0,-92090000.0,-1.35,0.6333,nan,176230000.0,2.56,2049999.9999999998,1.17,15.6,2.54,-90220000.0,-54380000.0,nan,68880000.0,nan,nan,nan,nan,nan,0.0,-92820000.0,66910608
CBD,Consumer Cyclical,Department Stores,13.74,3535000000.0,12.19963,11.186441,0.64,nan,1.2400187,nan,nan,0.84,0.0,2.7,1.81,nan,nan,54.9,12180000000.0,nan,1.08,0.4231,nan,nan,nan,nan,192.81,0.92,10.65,nan,nan,nan,267810000.0,0.15,1.14,0.08,0.57,nan,20.01,nan,3535047936
CBFV,Financial Services,Banks—Regional,21.49,113160000.0,9.412292,14.774648,1.81,2.3000474,0.74680525,1.671,nan,24.75,31.76,0.93,8.3,49200000.0,9.05,-21.2,51850000.0,nan,2.23,0.3043,-73.6,78100000.0,14.48,47170000.0,nan,nan,28.09,20200000.0,nan,nan,5390000.0,0.96,4.58,0.96,4.5,3.53,43.05,12180000.0,82236080
CBIO,Healthcare,Biotechnology,5.96,128115000.00000001,nan,-1.6647564,0.08,7.828093,1.0378706,-0.094,0.033,-269.75,-284.93,-26.21,-43.42,16370000.000000002,1.29,nan,-43860000.0,-46510000.0,-3.49,0.7778,nan,104530000.0,5.99,1690000.0,1.73,9.14,5.6,-33450000.000000004,-18490000.0,nan,22050000.0,nan,nan,nan,nan,nan,0.0,-44150000.0,-1542552
CBL,Real Estate,REIT—Retail,0.265,48012000.0,nan,-0.45472723,-0.04,0.06503569,0.0689931,5.024,8.211,-26.07,28.42,2.65,-26.57,738240000.0,4.22,-15.4,538040000.0,451690000.0,-1.363,8.3333,nan,159120000.0,0.83,3790000000.0,521.89,1.31,3.62,256649999.99999997,166550000.0,nan,191970000.0,nan,nan,0.0,0.0,nan,0.0,-237370000.0,3708942848
CBNK,Financial Services,Banks—Regional,10.39,142643000.0,8.7531805,8.896552,nan,1.5440733,1.0478221,0.175,nan,17.87,24.34,1.26,12.97,92380000.0,6.71,16.8,89240000.0,nan,1.18,0.7778,-11.6,174870000.0,12.65,48350000.0,nan,nan,9.85,-25070000.0,nan,nan,13820000.0,nan,nan,nan,nan,nan,0.0,16510000.000000002,16127761
CBT,Basic Materials,Specialty Chemicals,37.53,2089000000.0,20.589872,13.50365,3.55,0.6718493,2.2577496,1.08,7.144,3.38,10.29,6.28,11.38,3110000000.0,54.26,-15.9,694000000.0,470000000.0,1.8,1.1159,nan,142000000.0,2.52,1300000000.0,125.7,2.08,16.39,441000000.0,378750000.0,nan,56450000.0,1.4,3.78,1.4,3.83,2.53,77.78,103000000.0,3357778688
CBU,Financial Services,Banks—Regional,56.58,2876000000.0,17.304075,20.520447,2.53,4.9214005,1.4530523,4.527,nan,28.62,39.57,1.47,8.96,584310000.0,11.27,2.1,581360000.0,nan,3.19,1.0405,-4.3,531720000.0,10.21,301070000.0,nan,nan,37.99,194590000.0,nan,nan,52090000.0,1.64,2.97,1.61,2.93,2.54,50.47,166810000.0,2644997888
CC,Basic Materials,Specialty Chemicals,14.85,2573000000.0,nan,6.903084,-0.62,0.47173163,3.9283028,1.136,16.935,-0.84,1.74,0.83,-6.23,5460000000.0,33.28,-5.2,1060000000.0,366000000.0,-0.28,1.5435,6.4,714000000.0,4.35,4330000000.0,655.52,1.93,3.99,738000000.0,-183500000.0,nan,164220000.0,1.0,6.38,1.0,6.94,3.94,nan,-46000000.0,6198303744
CCB,Financial Services,Banks—Regional,14.5,165770000.0,12.990653,12.192983,nan,3.3850646,1.3039399,1.705,nan,26.79,34.16,1.14,10.95,48970000.0,4.11,11.1,47730000.0,nan,1.07,0.9167,-3.0,129240000.00000001,10.84,46980000.0,nan,nan,10.66,16570000.0,nan,nan,11930000.0,nan,nan,nan,nan,nan,0.0,13120000.0,83517192
CCEP,Consumer Defensive,Beverages—Non-Alcoholic,38.33,17168000000.0,22.398588,14.216417,nan,nan,2.3138587,nan,nan,9.07,0.0,5.24,17.14,nan,nan,11.2,4590000000.0,nan,1.7,nan,117.2,nan,nan,nan,104.31,0.75,16.47,nan,nan,nan,454160000.0,2.75,7.21,1.15,3.05,2.6,53.45,nan,17372096512
CCL,Consumer Cyclical,Travel Services,17.05,12422000000.0,5.8339458,-12.503938,0.12,0.59318143,0.44782856,1.144,4.48,8.94,14.96,4.31,7.72,20940000000.0,30.45,2.5,7920000000.0,5350000000.0,2.72,0.8148,nan,1350000000.0,1.98,14430000000.0,59.42,0.27,35.46,5270000000.0,-459120000.0,nan,599690000.0,nan,nan,2.0,12.22,3.65,74.07,1870000000.0,23956799488
CCM,Healthcare,Medical Care Facilities,1.63,72936000.0,nan,-8,nan,nan,0.59829056,nan,nan,-154.79,0.0,-5.08,-15.32,nan,nan,15.2,-15830000.0,nan,-1.091,nan,nan,nan,nan,nan,98.02,0.45,2.81,nan,nan,nan,43410000.0,nan,nan,nan,nan,nan,0.0,nan,72935520
CCR,Energy,Thermal Coal,4.13,158349000.0,3.7188938,25.21875,nan,0.5083766,0.6017897,1.07,3.944,9.62,12.18,4.81,14.44,311480000.0,11.27,-21.8,108130000.0,84470000.0,1.085,0.0417,-98.9,223000.0,0.01,209960000.0,106.41,0.68,6.7,72680000.0,22910000.0,nan,27690000.0,nan,nan,1.54,37.6,nan,188.07,29980000.0,333143168
CDAY,Technology,Software—Application,85.06,12279000000.0,166.67322,153.94545,22.17,14.564022,6.5080705,15.11,105.986,9.03,11.15,0.86,4.26,843100000.0,5.89,9.3,404600000.0,120200000.0,0.51,1.3636,-23.2,255300000.0,1.76,715900000.0,37.97,1.08,13.01,60800000.0,29250000.0,nan,144840000.0,nan,nan,nan,nan,nan,0.0,76100000.0,12739490816
CDK,Technology,Software—Application,41.86,5075000000.0,869.99994,13.215189,1.39,2.538647,nan,3.821,10.892,0.34,30.21,12.31,nan,2000000000.0,16.45,3.0,1040000000.0,701300000.0,0.05,1.0698,-42.3,284500000.0,2.34,2830000000.0,nan,1.57,-5.23,455600000.0,367000000.0,nan,121530000.0,0.6,1.44,0.6,1.46,1.04,30.61,238000000.0,7638688768
CDNS,Technology,Software—Application,97.38,27310000000.0,27.617165,36.36431,3.18,11.486723,12.6545925,11.382,42.303,41.74,21.59,10.16,56.33,2380000000.0,8.7,7.1,2069999999.9999998,639660000.0,3.54,1.1111,2.8,946280000.0,3.39,696200000.0,32.26,1.38,7.73,761910000.0,571680000.0,nan,279190000.0,nan,nan,nan,nan,nan,0.0,992410000.0,27059992576
CEA,Industrials,Airlines,18.47,8902000000.0,12.070968,467.75,nan,nan,0.6154605,nan,nan,-2.58,0.0,0.51,-4.59,nan,nan,-48.6,13660000000.0,nan,1.55,nan,nan,nan,nan,nan,272.66,0.28,30.4,nan,nan,nan,327590000.0,0.35,1.94,0.01,0.04,nan,0.0,nan,6129212416
CECE,Industrials,Pollution & Treatment Controls,6.58,225106000.0,11.5847,10.258064,0.94,0.66927266,1.1502985,0.783,8.949,5.73,5.76,2.88,10.35,336340000.0,9.59,-6.4,114100000.0,29410000.0,0.55,1.5,83.0,82530000.0,2.34,121530000.0,62.45,2.01,5.53,30970000.0,19650000.0,nan,35390000.0,nan,nan,0.0,0.0,nan,0.0,19250000.0,263231952
CEIX,Energy,Thermal Coal,5.16,134571000.0,2.1559634,-16.15625,nan,0.10158124,0.30626148,0.72,3.049,4.83,8.18,2.5,13.26,1320000000.0,49.89,-23.8,448190000.0,312720000.0,2.4,-0.4821,-83.6,78170000.0,3.0,765530000.0,134.05,0.79,16.88,213800000.0,57310000.0,nan,26030000.0,nan,nan,nan,nan,nan,0.0,63930000.0,953624000
