Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ICBK,Financial Services,Banks—Regional,18.18,120515000.0,nan,nan,nan,nan,nan,nan,nan,30.61,42.96,1.14,10.15,53750000.0,7.97,15.8,53750000.0,nan,2.36,0.94,16.7,121810000.0,18.72,90050000.0,nan,nan,24.36,21950000.0,nan,nan,6730000.0,0.28,1.5,0.2,1.07,0.93,8.47,15980000.0,nan
ICD,Energy,Oil & Gas Drilling,8.0,28285000.0,nan,nan,nan,nan,nan,nan,nan,-29.86,-1.34,-0.31,-16.81,203600000.0,53.96,-27.9,58690000.0,42640000.0,-16.2,1.1561,nan,5210000.0,1.39,140350000.0,42.33,1.17,88.44,27920000.0,19670000.0,nan,3810000.0,nan,nan,nan,nan,nan,0.0,-60790000.0,nan
ICE,Financial Services,Financial Data & Stock Exchanges,89.21,48829000000.0,nan,nan,nan,nan,nan,nan,nan,37.16,52.29,1.81,11.31,5200000000.0,9.27,-0.8,5200000000.0,3180000000.0,3.42,1.0,-26.7,841000000.0,1.52,8150000000.0,46.95,0.99,31.12,2660000000.0,1860000000.0,nan,549140000.0,1.2,1.36,1.1,1.24,1.18,32.16,1930000000.0,nan
ICFI,Industrials,Consulting Services,67.63,1285000000.0,nan,nan,nan,nan,nan,nan,nan,4.66,6.92,4.9,10.03,1480000000.0,78.58,5.0,525340000.00000006,130520000.00000001,3.59,0.9516,3.7,6480000.0,0.34,317190000.0,44.39,1.29,37.87,91440000.0,98990000.0,nan,18830000.0,0.56,0.83,0.56,0.83,nan,15.6,68940000.0,nan
ICHR,Technology,Semiconductor Equipment & Materials,21.99,507677000.0,nan,nan,nan,nan,nan,nan,nan,1.73,2.41,1.78,5.11,620840000.0,27.69,33.9,86360000.0,36850000.0,0.47,0.96,128.2,60610000.0,2.66,192630000.0,87.0,1.69,9.79,57150000.0,35590000.0,nan,22810000.0,nan,nan,nan,nan,nan,0.0,10730000.0,nan
ICL,Basic Materials,Agricultural Inputs,3.53,4691000000.0,nan,nan,nan,nan,nan,nan,nan,9.01,13.41,4.92,12.06,5270000000.0,4.12,-21.6,1820000000.0,1090000000.0,0.37,1.0,-41.5,298000000.0,0.23,2610000000.0,64.32,1.52,3.07,992000000.0,394750000.0,nan,1280000000.0,0.18,5.29,0.18,5.29,3.94,57.57,475000000.0,nan
ICLK,Communication Services,Advertising Agencies,4.4,320926000.0,nan,nan,nan,nan,nan,nan,nan,-4.82,-6.09,-2.93,-10.3,199410000.0,3.5,43.5,56700000.0,-11080000.0,-0.169,-0.0,nan,37260000.0,0.65,87680000.0,84.31,1.2,1.78,nan,nan,nan,73440000.0,nan,nan,nan,nan,nan,0.0,-9600000.0,nan
ICLR,Healthcare,Diagnostics & Research,149.38,7990000000.0,nan,nan,nan,nan,nan,nan,nan,13.26,15.38,nan,nan,2850000000.0,52.97,6.0,862200000.0,499190000.0,6.78,1.0119,3.8,569940000.0,10.63,454550000.0,27.42,nan,30.17,nan,nan,nan,53620000.0,nan,nan,nan,nan,nan,0.0,372340000.0,nan
ICMB,Financial Services,Asset Management,4.88,66022000.00000001,nan,nan,nan,nan,nan,nan,nan,-13.0,69.61,4.73,-3.06,34830000.0,2.56,1.4,34400000.0,nan,-0.332,1.0385,nan,17190000.0,1.25,171380000.0,122.8,1.25,10.15,-10320000.0,21830000.0,nan,13870000.0,1.0,21.55,1.0,21.14,13.8,nan,-4530000.0,nan
ICON,Consumer Cyclical,Apparel Manufacturing,0.58,6967000.0,nan,nan,nan,nan,nan,nan,nan,-74.85,46.09,7.53,nan,148980000.0,14.11,1.1,148980000.0,70490000.0,-10.561,28.2903,nan,55470000.0,4.7,654550000.0,nan,1.01,-24.14,30310000.0,31430000.0,nan,11810000.0,nan,nan,nan,nan,nan,0.0,-111510000.0,nan
ICPT,Healthcare,Biotechnology,81.72,2743000000.0,nan,nan,nan,nan,nan,nan,nan,-136.78,-123.98,-30.9,-975.24,252000000.0,7.96,34.2,247790000.0,-308760000.0,-10.89,1.1199,nan,652620000.0,19.86,547760000.0,1062.45,4.45,1.57,-236610000.0,-120240000.0,nan,32729999.999999996,nan,nan,nan,nan,nan,0.0,-344680000.0,nan
ICUI,Healthcare,Medical Instruments & Supplies,224.58,4695000000.0,nan,nan,nan,nan,nan,nan,nan,7.98,12.84,6.2,7.65,1270000000.0,61.38,-7.3,488160000.0,239490000.0,4.69,1.1902,nan,294010000.0,14.15,36260000.0,2.63,3.55,66.4,101920000.0,50110000.0,nan,20810000.0,nan,nan,nan,nan,nan,0.0,101030000.0,nan
IDA,Utilities,Utilities—Regulated Electric,92.0,4651000000.0,nan,nan,nan,nan,nan,nan,nan,17.29,21.34,2.76,9.63,1350000000.0,26.66,-6.1,506300000.0,461150000.0,4.61,1.2237,80.3,217250000.0,4.31,1840000000.0,74.34,1.51,48.9,366620000.0,21260000.0,nan,50450000.0,2.68,2.92,2.56,2.79,2.59,55.53,232850000.0,nan
IDCC,Communication Services,Telecom Services,48.03,1490000000.0,nan,nan,nan,nan,nan,nan,nan,6.56,11.86,1.46,1.73,318920000.0,10.11,35.6,163980000.0,114730000.0,0.66,1.6296,560.3,924690000.0,30.1,472340000.0,60.07,3.33,24.81,89430000.0,60150000.0,nan,30750000.0,1.4,2.91,1.4,2.91,1.74,265.15,20930000.0,nan
IDEX,Technology,Software—Application,0.6879,108736000.0,nan,nan,nan,nan,nan,nan,nan,-219.18,24.66,6.21,-185.37,44570000.0,0.37,-99.6,43110000.0,13220000.0,-0.822,-5.0,nan,2630000.0,0.02,25950000.0,43.25,0.2,0.22,-13780000.0,48710000.0,nan,162030000.0,nan,nan,nan,nan,nan,0.0,-98510000.0,nan
IDN,Technology,Software—Application,4.71,79751000.0,nan,nan,nan,nan,nan,nan,nan,-33.26,-34.55,-11.63,-20.66,7660000.0,0.49,117.7,6670000.0,-2400000.0,-0.161,-0.3333,nan,3350000.0,0.21,158470.0,1.35,2.44,0.73,-1840000.0,-925160.0,nan,16210000.0,nan,nan,nan,nan,nan,0.0,-2550000.0,nan
IDRA,Healthcare,Biotechnology,2.05,68499000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-3168.92,-47.6,-213.97,1450000.0,0.05,-100.0,-24090000.0,-45770000.0,-2.962,5.0286,nan,42790000.0,1.4,1060000.0,nan,0.85,-0.38,-44500000.0,18640000.0,nan,33580000.0,nan,nan,nan,nan,nan,0.0,-84560000.0,nan
IDXG,Healthcare,Diagnostics & Research,5.8,20218000.0,nan,nan,nan,nan,nan,nan,nan,-111.0,-99.39,-25.46,-73.86,24080000.0,6.43,-30.2,8189999.999999999,-19750000.0,-7.253,3.9865,nan,2320000.0,0.57,7220000.0,18.43,0.95,3.32,-18960000.0,-4740000.0,nan,4000000.0,nan,nan,nan,nan,nan,0.0,-27070000.0,nan
IDXX,Healthcare,Diagnostics & Research,271.55,23164000000.0,nan,nan,nan,nan,nan,nan,nan,17.77,23.53,21.0,507.49,2410000000.0,27.95,10.2,1370000000.0,654260000.0,4.89,1.1556,5.7,90330000.0,1.06,1070000000.0000001,602.01,0.94,2.08,459160000.0,297410000.0,nan,85780000.0,nan,nan,nan,nan,nan,0.0,427720000.0,nan
IDYA,Healthcare,Biotechnology,5.2,101926000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.41,-44.22,nan,nan,nan,nan,-43030000.0,-3.36,0.9298,nan,98960000.0,4.87,6770000.0,6.74,14.65,4.94,-39310000.0,-27220000.0,nan,20330000.0,nan,nan,nan,nan,nan,0.0,-41980000.0,nan
IEA,Industrials,Engineering & Construction,1.89,40643000.0,nan,nan,nan,nan,nan,nan,nan,0.43,2.52,3.14,nan,1460000000.0,71.45,88.1,157020000.0,85050000.0,-0.965,1.55,-6.2,147260000.0,6.61,439430000.0,nan,1.12,-5.34,79810000.0,64590000.0,nan,22450000.0,nan,nan,nan,nan,nan,0.0,-19730000.0,nan
IEC,Technology,Electronic Components,7.0,71981000.0,nan,nan,nan,nan,nan,nan,nan,2.92,4.69,4.65,16.27,166270000.0,16.09,26.2,21640000.0,10760000.0,0.46,1.2857,10.9,nan,nan,35450000.0,108.33,1.9,3.15,-5550000.0,-9770000.0,nan,10390000.0,nan,nan,nan,nan,nan,0.0,4830000.0,nan
IEP,Industrials,Conglomerates,48.25,10199000000.0,nan,nan,nan,nan,nan,nan,nan,-12.3,-15.6,-3.54,-14.71,8740000000.0,43.72,-5.8,15000000.0,-852000000.0,-5.38,-0.5455,nan,3790000000.0,17.72,8840000000.0,80.78,1.93,29.28,-1460000000.0,2460000000.0,nan,207490000.0,8.0,17.17,8.0,16.94,10.47,nan,-1040000000.0,nan
IESC,Industrials,Engineering & Construction,17.63,374190000.0,nan,nan,nan,nan,nan,nan,nan,3.14,4.0,6.21,14.41,1110000000.0,52.83,13.2,182100000.0,53900000.0,1.62,-15.0,23.5,27300000.0,1.29,35080000.0,13.61,1.56,12.03,51110000.0,30760000.0,nan,21220000.0,nan,nan,nan,nan,nan,0.0,34400000.0,nan
IEX,Industrials,Specialty Industrial Machinery,146.37,11643000000.0,nan,nan,nan,nan,nan,nan,nan,16.92,24.05,9.9,19.48,2470000000.0,32.6,-4.5,1130000000.0,671520000.0,5.45,1.0231,-7.5,569220000.0,7.55,1100000000.0,49.16,3.51,29.61,524159999.99999994,376850000.0,nan,76240000.0,2.0,1.31,1.5,0.98,1.32,34.71,417250000.0,nan
IFF,Basic Materials,Specialty Chemicals,124.38,13509000000.0,nan,nan,nan,nan,nan,nan,nan,8.87,15.37,3.77,7.39,5140000000.0,45.91,5.3,2120000000.0,1110000000.0,4.0,1.0069,541.6,606820000.0,5.68,4680000000.0,73.92,1.9,58.22,698960000.0,544020000.0,nan,106800000.0,3.0,2.44,2.96,2.4,1.95,74.0,452780000.0,nan
IFRX,Healthcare,Biotechnology,5.24,152455000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.65,-35.42,nan,nan,nan,nan,nan,-1.39,1.1071,nan,nan,nan,nan,0.74,7.81,7.2,nan,nan,nan,26110000.0,nan,nan,nan,nan,nan,0.0,nan,nan
IFS,Financial Services,Banks—Regional,26.62,2957000000.0,nan,nan,nan,nan,nan,nan,nan,37.44,0.0,2.14,18.14,nan,nan,21.2,3850000000.0,nan,nan,1.2184,47.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,110690000.0,nan,nan,nan,nan,nan,0.0,nan,nan
IGMS,Healthcare,Biotechnology,57.02,1363000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.96,-36.66,nan,nan,nan,-22650000.0,-43900000.0,-26.2,1.1395,nan,224630000.0,7.35,14730000.0,6.13,26.04,8.35,-45120000.0,-31950000.0,nan,24130000.0,nan,nan,nan,nan,nan,0.0,-43130000.0,nan
IGT,Consumer Cyclical,Gambling,6.7,1398000000.0,nan,nan,nan,nan,nan,nan,nan,-0.4,15.56,3.41,4.26,4790000000.0,23.42,-1.0,1900000000.0,1430000000.0,-0.09,1.2917,nan,662930000.0,3.24,8470000000.000001,340.92,1.07,8.11,1090000000.0,768170000.0,nan,204440000.0,0.8,12.7,0.8,12.31,4.58,nan,-19020000.0,nan
IHC,Financial Services,Insurance—Life,25.69,376322000.0,nan,nan,nan,nan,nan,nan,nan,3.31,7.24,1.62,2.77,374450000.0,25.13,2.7,200330000.0,30320000.0,0.83,nan,nan,128300000.00000001,8.64,7240000.0,1.57,5.44,30.92,39170000.0,-61160000.0,nan,14850000.0,0.44,1.76,0.4,1.6,0.66,66.27,12400000.0,nan
IHG,Consumer Cyclical,Lodging,41.73,7738000000.0,nan,nan,nan,nan,nan,nan,nan,11.14,24.22,12.97,nan,3460000000.0,18.89,7.3,1730000000.0,883000000.0,2.09,nan,-31.9,199000000.0,1.09,2840000000.0,nan,0.69,-8.1,653000000.0,376880000.0,nan,182660000.0,nan,nan,1.26,2.96,1.96,56.41,385000000.0,nan
IHRT,Communication Services,Broadcasting,6.14,369738000.0,nan,nan,nan,nan,nan,nan,nan,306.68,16.35,3.23,nan,3680000000.0,29.25,-0.0,2520000000.0,904910000.0,89.62,0.75,-71.4,403240000.0,2.77,6700000000.0,227.45,2.12,20.17,428720000.0,800570000.0,nan,58540000.0,nan,nan,nan,nan,nan,0.0,9610000000.0,nan
IIIN,Industrials,Metal Fabrication,16.18,314527000.0,nan,nan,nan,nan,nan,nan,nan,1.18,1.43,1.28,2.15,452080000.0,23.47,2.6,29420000.0,20400000.0,0.27,2.6667,316.0,40360000.0,2.1,1940000.0,0.77,3.66,13.02,73410000.0,59590000.0,nan,19260000.0,0.12,0.74,0.12,0.74,0.48,44.44,5340000.0,nan
IIIV,Technology,Software—Infrastructure,20.09,572212000.0,nan,nan,nan,nan,nan,nan,nan,-1.01,3.75,2.86,0.11,332550000.0,28.07,-51.6,89200000.0,27160000.0,-0.29,1.0435,nan,335000.0,0.02,132289999.99999999,89.27,0.55,5.73,28010000.0,28520000.0,nan,14550000.0,nan,nan,nan,nan,nan,0.0,-3370000.0,nan
IIN,Healthcare,Medical Instruments & Supplies,10.65,95005000.0,nan,nan,nan,nan,nan,nan,nan,-3.33,1.52,0.94,-2.26,113490000.0,12.97,-8.8,30990000.0,5000000.0,-0.43,-1.3333,-11.6,32610000.0,3.7,4800000.0,5.3,4.15,10.33,1470000.0,-4210000.0,nan,8780000.0,nan,nan,nan,nan,nan,0.0,-2060000.0,nan
IIPR,Real Estate,REIT—Industrial,73.04,1263000000.0,nan,nan,nan,nan,nan,nan,nan,52.56,55.82,3.03,5.78,44670000.0,4.24,269.5,43350000.0,33530000.0,2.03,1.3684,271.4,82240000.0,4.83,135860000.0,24.79,7.09,42.26,44930000.0,8119.999999999999,nan,17040000.0,4.0,5.59,2.83,3.87,nan,139.41,21730000.0,nan
IIVI,Technology,Scientific & Technical Instruments,29.84,2820000000.0,nan,nan,nan,nan,nan,nan,nan,-4.18,7.08,2.14,-4.56,1710000000.0,24.1,94.4,521350000.0,278260000.0,-1.01,1.0,nan,376840000.0,4.14,2440000000.0,118.32,2.78,22.71,146530000.0,-282100000.0,nan,91060000.0,nan,nan,nan,nan,nan,0.0,-71550000.0,nan
ILMN,Healthcare,Diagnostics & Research,308.74,45376000000.0,nan,nan,nan,nan,nan,nan,nan,28.28,29.01,9.0,23.24,3540000000.0,24.1,9.8,2500000000.0,1220000000.0,6.74,1.0759,13.8,3410000000.0,23.22,1880000000.0,40.78,6.69,31.38,1050000000.0,693000000.0,nan,146810000.0,nan,nan,nan,nan,nan,0.0,1000000000.0,nan
ILPT,Real Estate,REIT—Industrial,16.46,1090000000.0,nan,nan,nan,nan,nan,nan,nan,22.9,44.54,3.2,5.19,229230000.0,3.52,47.8,198870000.0,161750000.0,0.81,0.9,-36.2,28410000.0,0.44,1410000000.0,141.27,6.0,15.28,116300000.0,88260000.0,nan,65190000.0,1.32,8.05,1.32,8.05,nan,162.96,52500000.0,nan
IMAB,Healthcare,Biotechnology,14.26,806266000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-44.52,-95.85,nan,nan,-100.0,30000000.0,nan,nan,nan,nan,nan,nan,nan,12.39,2.31,nan,nan,nan,nan,57060000.0,nan,nan,nan,nan,nan,0.0,nan,nan
IMAC,Healthcare,Medical Care Facilities,1.5,14213000.0,nan,nan,nan,nan,nan,nan,nan,-42.95,-40.89,-24.55,-347.13,15130000.0,1.95,29.7,2060000.0,-4630000.0,-0.838,-1.1429,nan,373690.0,0.04,8380000.000000001,105.6,0.43,1.12,-4070000.0000000005,-10870000.0,nan,10010000.0,nan,nan,nan,nan,nan,0.0,-6500000.0,nan
IMAX,Communication Services,Entertainment,10.5,652901000.0,nan,nan,nan,nan,nan,nan,nan,11.85,20.12,5.64,9.43,395660000.0,6.45,14.1,216370000.0,122510000.0,0.76,1.1667,972.7,109480000.0,1.79,36910000.0,5.74,5.06,8.95,90380000.0,42760000.0,nan,61360000.0,nan,nan,nan,nan,nan,0.0,46870000.0,nan
IMBI,Consumer Cyclical,Internet Retail,1.8975,15514000.0,nan,nan,nan,nan,nan,nan,nan,-11.22,-8.09,-11.47,-134.61,501820000.0,67.25,-21.6,163640000.0,-28360000.0,-7.544,3.6508,nan,10290000.0,1.25,70000000.0,374.45,1.26,2.28,nan,nan,nan,8210000.000000001,nan,nan,nan,nan,nan,0.0,-56300000.0,nan
IMGN,Healthcare,Biotechnology,4.34,707743000.0,nan,nan,nan,nan,nan,nan,nan,-126.57,-85.98,-16.66,nan,82270000.0,0.56,234.4,-32250000.0,-66709999.99999999,-0.702,-0.6,nan,176220000.0,1.01,26850000.0,nan,2.7,-0.51,-88370000.0,-51840000.0,nan,174220000.0,nan,nan,nan,nan,nan,0.0,-104130000.0,nan
IMMP,Healthcare,Biotechnology,1.2,31668000.0,nan,nan,nan,nan,nan,nan,nan,-120.55,0.0,-22.01,-50.73,nan,nan,320.7,-10950000.0,nan,-0.4,nan,nan,nan,nan,nan,30.27,6.77,0.8,nan,nan,nan,38880000.0,nan,nan,nan,nan,nan,0.0,nan,nan
IMMR,Technology,Software—Application,6.21,189528000.0,nan,nan,nan,nan,nan,nan,nan,-55.75,-58.83,-9.76,-21.86,35950000.0,1.14,5.5,27940000.0,-19250000.0,-0.64,1.25,nan,89500000.0,2.87,3810000.0,4.55,9.05,2.67,-34100000.0,-17240000.0,nan,29110000.0,nan,nan,nan,nan,nan,0.0,-20040000.0,nan
IMMU,Healthcare,Biotechnology,26.52,6084000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-110114.58,-33.84,-134.06,295000.0,0.0,nan,-254580000.0,-321020000.0,-1.85,1.087,nan,613180000.0,2.87,17410000.0,6.51,8.9,1.26,-222440000.0,-205710000.0,nan,212400000.0,nan,nan,nan,nan,nan,0.0,-357190000.0,nan
IMO,Energy,Oil & Gas Integrated,13.55,9660000000.0,nan,nan,nan,nan,nan,nan,nan,6.47,0.0,3.05,9.02,nan,nan,3.5,4730000000.0,nan,1.21,0.7407,-68.2,nan,nan,nan,22.5,1.38,22.74,nan,nan,nan,744000000.0,0.62,4.82,0.53,4.06,1.61,29.51,nan,nan
IMOS,Technology,Semiconductors,19.2,699482000.0,nan,nan,nan,nan,nan,nan,nan,12.71,0.0,4.52,13.7,nan,nan,12.1,3930000000.0,nan,0.42,0.2857,2.6,nan,nan,nan,49.54,2.4,15.86,nan,nan,nan,36360000.0,0.76,4.07,0.01,0.06,nan,33.79,nan,nan
IMRA,Healthcare,Biotechnology,16.02,265540000.00000003,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-73.52,-134.89,nan,nan,nan,nan,-24080000.0,nan,nan,nan,28910000.0,41.15,nan,nan,7.3,nan,-21880000.0,-13310000.0,nan,16579999.999999998,nan,nan,nan,nan,nan,0.0,-23460000.0,nan
IMRN,Healthcare,Biotechnology,2.55,12090000.0,nan,nan,nan,nan,nan,nan,nan,-153.11,0.0,-35.71,-64.75,nan,nan,59.1,1710000.0,nan,-0.68,nan,nan,nan,nan,nan,2.6,4.42,1.76,nan,nan,nan,4430000.0,nan,nan,nan,nan,nan,0.0,nan,nan
IMUX,Healthcare,Biotechnology,9.55,98852000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-58.35,-100.07,nan,nan,nan,nan,-36980000.0,-4.52,0.7368,nan,29370000.0,2.73,686000.0,1.17,4.56,5.43,-28550000.0,-12210000.0,nan,10120000.0,nan,nan,nan,nan,nan,0.0,-34930000.0,nan
IMVT,Healthcare,Biotechnology,17.69,1222000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,-52210000.0,nan,nan,nan,123530000.0,2.26,2900000.0,2.59,8.58,nan,-42960000.0,nan,nan,64269999.99999999,nan,nan,nan,nan,nan,nan,-54870000.0,nan
IMXI,Technology,Information Technology Services,7.8,287920000.0,nan,nan,nan,nan,nan,nan,nan,7.12,-0.39,-0.3,39.05,275330000.0,7.36,12.4,60960000.0,11610000.0,0.52,1.0,9.8,86120000.0,2.26,94670000.0,169.15,1.77,1.47,52530000.0,19400000.0,nan,38030000.0,nan,nan,nan,nan,nan,0.0,19610000.0,nan
INBK,Financial Services,Banks—Regional,13.3,139872000.0,nan,nan,nan,nan,nan,nan,nan,33.46,38.25,0.65,8.53,76410000.0,7.7,15.1,73790000.0,nan,2.57,1.1273,5.7,351270000.0,35.84,584520000.0,nan,nan,31.13,nan,nan,nan,9800000.0,0.24,1.81,0.24,1.81,0.91,9.34,25560000.0,nan
INCY,Healthcare,Biotechnology,102.74,22450000000.0,nan,nan,nan,nan,nan,nan,nan,20.7,19.51,8.67,19.75,2160000000.0,10.05,9.6,890400000.0,476460000.0,2.05,1.1404,60.7,2120000000.0,9.77,72080000.0,2.77,4.83,12.02,710660000.0,518659999.99999994,nan,216950000.0,nan,nan,nan,nan,nan,0.0,446910000.0,nan
INDB,Financial Services,Banks—Regional,68.27,2245000000.0,nan,nan,nan,nan,nan,nan,nan,31.94,46.66,1.49,11.26,490550000.0,14.29,-7.1,497870000.0,nan,4.56,0.6555,-24.1,473620000.0,14.24,545990000.0,nan,nan,50.5,nan,nan,nan,34330000.0,1.84,2.72,1.78,2.63,2.02,34.99,156700000.0,nan
INDO,Energy,Oil & Gas E&P,3.85,28497000.0,nan,nan,nan,nan,nan,nan,nan,-8.81,-11.32,nan,nan,5020000.0,0.84,-27.6,3320000.0,428720.0,-0.074,nan,nan,4170000.0,0.69,6910000.0,149.56,2.88,0.77,1200000.0,nan,nan,7360000.0,nan,nan,nan,nan,nan,0.0,-442050.0,nan
INFI,Healthcare,Biotechnology,1.13,60880000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-1497.67,-52.26,-156.38,3050000.0,0.05,111.0,-31380000.0,-45450000.0,-0.826,1.0526,nan,42440000.0,0.74,2310000.0,29.86,4.6,0.14,-41530000.0,-29430000.0,nan,57030000.0,nan,nan,nan,nan,nan,0.0,-47060000.0,nan
INFN,Technology,Communication Equipment,5.95,1114000000.0,nan,nan,nan,nan,nan,nan,nan,-29.77,-16.07,-7.61,-70.92,1300000000.0,7.26,15.8,416890000.0,-91300000.0,-2.16,-1.5,nan,109200000.0,0.6,441440000.0,114.21,1.32,2.13,-167350000.0,61850000.0,nan,183200000.0,nan,nan,nan,nan,nan,0.0,-386620000.0,nan
INFO,Industrials,Consulting Services,65.42,26169000000.0,nan,nan,nan,nan,nan,nan,nan,19.74,21.42,3.64,10.45,4450000000.0,11.15,3.3,2760000000.0,1530000000.0,2.15,1.0312,342.1,143900000.0,0.36,5610000000.0,66.89,0.7,20.98,1180000000.0,975240000.0,nan,398920000.0,0.68,1.07,0.17,0.26,nan,7.89,878000000.0,nan
INFU,Healthcare,Medical Instruments & Supplies,10.9,227914000.0,nan,nan,nan,nan,nan,nan,nan,1.68,5.01,3.55,6.36,81110000.0,4.11,23.6,46880000.0,14410000.0,0.07,nan,nan,2650000.0,0.13,44430000.0,198.94,0.88,1.12,13880000.0,-8760000.0,nan,19960000.0,nan,nan,nan,nan,nan,0.0,1360000.0,nan
INFY,Technology,Information Technology Services,8.73,37277000000.0,nan,nan,nan,nan,nan,nan,nan,18.24,21.33,13.9,25.83,12780000000.0,3.0,4.5,4080000000.0,3060000000.0,0.55,1.0,1.5,3110000000.0,0.73,612000000.0,7.03,2.62,2.04,2610000000.0,1370000000.0,nan,4240000000.0,0.22,2.56,0.24,2.73,2.55,47.77,2330000000.0,nan
ING,Financial Services,Banks—Diversified,5.07,20159000000.0,nan,nan,nan,nan,nan,nan,nan,24.51,0.0,0.45,7.87,nan,nan,-38.0,15930000000.0,nan,1.33,nan,-99.8,nan,nan,nan,nan,nan,14.67,nan,nan,nan,3900000000.0,nan,nan,0.78,15.14,nan,68.77,nan,nan
INGN,Healthcare,Medical Devices,50.71,1091000000.0,nan,nan,nan,nan,nan,nan,nan,5.79,5.68,3.12,6.4,361940000.0,16.59,-8.8,171860000.0,34410000.0,0.94,-0.6,nan,209090000.0,9.49,6720000.0,1.95,5.82,15.64,40590000.0,22000000.0,nan,22040000.0,nan,nan,nan,nan,nan,0.0,20950000.0,nan
INGR,Consumer Defensive,Packaged Foods,80.03,5401000000.0,nan,nan,nan,nan,nan,nan,nan,6.65,11.24,7.41,16.47,6210000000.0,92.81,1.3,1310000000.0,908000000.0,6.13,1.0805,16.0,268000000.0,4.01,2009999999.9999998,73.29,2.23,40.71,680000000.0,262750000.0,nan,67040000.00000001,2.52,3.2,2.51,3.19,2.08,40.95,413000000.0,nan
INMB,Healthcare,Biotechnology,4.4,46212000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-27.78,-38.25,nan,nan,nan,nan,nan,-0.747,0.88,nan,7000000.0,0.65,168450.0,0.71,11.09,2.19,-5380000.0,-3490000.0,nan,10750000.0,nan,nan,nan,nan,nan,0.0,-7680000.0,nan
INMD,Healthcare,Medical Devices,22.7,737980000.0,nan,nan,nan,nan,nan,nan,nan,39.1,38.13,24.89,53.96,156360000.0,5.35,63.3,136120000.0,59920000.0,1.16,1.2105,nan,193360000.0,5.89,1420000.0,0.79,6.56,5.3,62210000.0,37440000.0,nan,32799999.999999996,nan,nan,nan,nan,nan,0.0,61020000.0,nan
INN,Real Estate,REIT—Hotel & Motel,4.8,504835000.0,nan,nan,nan,nan,nan,nan,nan,15.04,13.93,2.09,6.76,549350000.0,5.29,1.0,260370000.0,175650000.0,0.649,2.5,60.6,42240000.0,0.4,1050000000.0,84.6,1.44,11.16,148480000.0,79480000.0,nan,105170000.0,nan,nan,0.72,15.32,4.94,110.77,67460000.0,nan
INNT,Healthcare,Biotechnology,0.66,24799000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-258.31,nan,nan,nan,nan,nan,-24260000.0,-0.812,1.8571,nan,4590000.0,0.11,3230000.0,nan,0.35,-0.24,-17970000.0,-5450000.0,nan,41330000.0,nan,nan,nan,nan,nan,0.0,-27050000.0,nan
INO,Healthcare,Biotechnology,12.6,2129000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-2655.9,-49.63,-260.83,4110000.0000000005,0.04,-88.8,-82010000.0,-104540000.0,-1.21,1.5833,nan,89530000.0,0.61,99510000.0,1841.08,2.94,0.03,-97850000.0,-61260000.0,nan,145920000.0,nan,nan,nan,nan,nan,0.0,-119360000.0,nan
INOD,Technology,Information Technology Services,0.922,24459000.0,nan,nan,nan,nan,nan,nan,nan,-2.87,-0.14,-0.1,-6.57,55860000.0,2.17,-2.0,21040000.0,2540000.0,-0.062,nan,nan,10870000.0,0.44,7960000.0,34.79,1.58,1.08,4850000.0,4290000.0,nan,24460000.0,nan,nan,nan,nan,nan,0.0,-1600000.0,nan
INOV,Healthcare,Health Information Services,17.36,2695000000.0,nan,nan,nan,nan,nan,nan,nan,1.21,10.84,2.27,1.13,642410000.0,4.33,27.3,474600000.0,177850000.0,0.05,1.0714,nan,93090000.0,0.6,1010000000.0,146.13,1.97,4.44,106480000.0,36650000.0,nan,75590000.0,nan,nan,nan,nan,nan,0.0,7540000.0,nan
