Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
QES,Energy,Oil & Gas Equipment & Services,0.79,25310000.0,nan,-0.59984004,nan,0.052263346,0.1889617,0.116,3.038,-15.58,-6.41,-6.87,-45.16,484280000.0,14.41,-39.9,72560000.0,18480000.0,-2.244,0.7917,nan,14730000.0,0.44,44160000.0,33.38,1.66,3.97,36280000.0,19790000.0,nan,33760000.0,nan,nan,nan,nan,nan,0.0,-75440000.0,56134616
QFIN,Financial Services,Credit Services,9.39,1367000000.0,nan,3.6124032,nan,nan,nan,nan,nan,27.13,0.0,13.05,42.92,nan,nan,53.3,7140000000.0,nan,-5.46,nan,-27.7,nan,nan,nan,3.5,2.02,-3.71,nan,nan,nan,151350000.0,nan,nan,nan,nan,nan,0.0,nan,1416931456
QGEN,Healthcare,Diagnostics & Research,43.05,9752000000.0,nan,26.060976,3.33,6.2919507,3.9110541,7.046,21.87,-2.01,19.16,3.5,-1.22,1550000000.0,6.82,6.7,1080000000.0,499340000.0,-0.14,1.0909,34.9,744680000.0,3.27,1900000000.0,76.25,1.58,10.93,302020000.0,396120000.0,nan,228160000.0,nan,nan,nan,nan,nan,0.0,-31150000.0,10920767488
QIWI,Financial Services,Credit Services,13.24,803981000.0,7.7744083,5.5497837,1508.5,nan,0.9947238,nan,nan,12.28,0.0,5.85,18.39,nan,nan,15.2,15410000000.0,nan,1.65,1.0,-23.8,nan,nan,nan,19.91,1.24,12.89,nan,nan,nan,62710000.0,0.88,6.59,0.8,5.97,nan,70.79,nan,795200512
QK,Real Estate,Real Estate Services,12.6,603124000.0,nan,-1.271443,nan,nan,nan,nan,nan,-40.38,0.0,-14.03,nan,nan,nan,13.1,-71220000.0,nan,nan,0.6366,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan,47870000.0,nan,nan,nan,nan,nan,0.0,nan,180789216
QLYS,Technology,Software—Infrastructure,106.62,4083000000.0,57.556286,37.166668,4.89,12.279582,10.599717,11.43,35.113,22.48,23.23,7.31,19.67,332530000.0,8.51,14.5,252090000.0,108250000.0,1.82,1.0847,40.9,331950000.0,8.49,49450000.0,12.79,1.82,9.89,168700000.0,106660000.0,nan,38960000.0,nan,nan,nan,nan,nan,0.0,74760000.0,3800794880
QMCO,Technology,Computer Hardware,3.99,148274000.0,nan,12.4,0.59,0.35471404,nan,0.796,14.189,-2.58,4.61,7.53,nan,418010000.0,11.44,1.3,167610000.0,23450000.0,-0.295,1.2308,nan,7540000.0,0.19,167240000.0,nan,0.89,-4.9,-14470000.0,-19320000.0,nan,39860000.0,nan,nan,nan,nan,nan,0.0,-10780000.0,332679712
QNST,Communication Services,Advertising Agencies,10.32,495627000.0,25.64516,12.8918915,0.69,1.0005751,1.983368,0.923,16.334,4.04,3.87,3.64,8.64,495340000.0,9.7,10.7,61650000.0,27980000.0,0.37,1.0,1379.2,97140000.0,1.88,9760000.0,3.92,1.97,4.81,43270000.0,40640000.0,nan,51950000.0,nan,nan,nan,nan,nan,0.0,20020000.0,457110560
QRHC,Industrials,Waste Management,1.17,19062000.0,nan,31,-1.57,0.19259004,0.30922693,0.223,11.067,-0.06,0.6,0.46,-0.09,98980000.0,6.45,-9.1,18730000.0,2000000.0,-0.004,nan,-63.0,3410000.0,0.22,6300000.0,10.22,1.38,4.01,2280000.0,1940000.0,nan,15350000.0,nan,nan,nan,nan,nan,0.0,-55240.0,22104186
QRTEA,Consumer Cyclical,Internet Retail,7.68,3180000000.0,nan,3.5727699,0.2,0.2392012,0.6366603,0.76,5.595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10098681856
QRVO,Technology,Semiconductors,102.75,11646000000.0,35.95357,17.568935,2.07,3.5954,2.7615626,4.008,15.648,10.32,13.14,4.3,7.73,3240000000.0,27.15,15.7,1320000000.0,829550000.0,2.8,1.1071,-18.1,714940000.0,6.07,1570000000.0,36.51,3.14,36.45,nan,nan,nan,115690000.0,nan,nan,nan,nan,nan,0.0,334320000.0,12981263360
QSR,Consumer Cyclical,Restaurants,53.07,15774000000.0,22.548595,17.516779,1.13,2.8359747,7.161476,5.287,13.601,11.72,35.58,5.63,28.94,5560000000.0,19.88,-3.2,3250000000.0,2160000000.0,2.32,1.1579,6.7,2500000000.0,8.32,14830000000.0,395.2,2.08,7.29,1460000000.0,1230000000.0,nan,298420000.0,2.08,3.96,2.02,3.84,1.82,87.07,652000000.0,29406353408
QTNT,Healthcare,Diagnostics & Research,8.49,623220000.0,nan,-6.3089433,nan,19.332432,34.48889,20.372,-9.991,0.0,-241.93,-22.22,-489.97,32240000.000000004,0.48,18.1,11900000.0,-65730000.00000001,-1.54,0.9487,nan,138040000.0,1.72,199650000.0,1105.59,6.43,0.22,-78900000.0,-48620000.0,nan,80310000.0,nan,nan,nan,nan,nan,0.0,-104640000.0,656723392
QTRX,Healthcare,Medical Devices,27.86,765813000.0,nan,-20.648855,nan,12.737219,6.417556,11.385,-18.315,-71.52,-68.23,-21.78,-56.12,60120000.0,2.27,27.5,27450000.0,-37380000.0,-1.62,0.907,nan,96360000.0,3.4,30650000.0,25.75,6.8,4.22,-34010000.0,-27590000.0,nan,28310000.0,nan,nan,nan,nan,nan,0.0,-43000000.0,684536320
QTS,Real Estate,REIT—Industrial,64.34,3712000000.0,nan,279.31818,4.86,7.53549,3.9018352,12.306,30.745,4.01,11.22,1.06,1.29,492540000.0,8.74,11.7,305060000.0,197150000.0,-0.28,-4.0,-59.0,171960000.0,2.85,1780000000.0,121.7,1.16,15.75,226380000.0,248090000.0,nan,60270000.0,1.88,2.88,1.79,2.8,3.24,nan,-15930000.0,6061155328
QTT,Communication Services,Internet Content & Information,2.56,683075000.0,nan,28.444443,nan,nan,1.0517666,nan,nan,-48.27,0.0,-59.8,-384.55,nan,nan,25.0,3930000000.0,nan,-2.52,0.8387,nan,nan,nan,nan,nan,1.43,2.43,nan,nan,nan,260459999.99999997,nan,nan,nan,nan,nan,0.0,nan,635046016
QTWO,Technology,Software—Application,81.17,3855000000.0,nan,224.91429,199.3,11.454334,10.679691,13.119,-99.488,-25.46,-19.45,-5.48,-33.38,336570000.0,7.1,29.6,153000000.0,-44380000.0,-1.81,3.8,nan,112830000.0,2.3,473350000.0,131.15,1.27,7.37,-4350000.0,64510000.00000001,nan,48970000.0,nan,nan,nan,nan,nan,0.0,-85670000.0,4415489024
QUAD,Industrials,Specialty Business Services,3.34,160239000.0,nan,6.9302325,1.14,0.042336486,0.89651024,0.342,4.044,-3.86,3.11,2.96,-16.75,3780000000.0,75.36,-14.4,731200000.0,320300000.0,-2.911,12.6667,nan,207800000.0,3.86,1300000000.0,664.29,1.24,3.32,258800000.0,271560000.0,nan,40210000.0,nan,nan,0.9,27.27,9.39,nan,-51900000.0,1295210240
QUIK,Technology,Semiconductors,4.33,36197000.0,nan,54.000004,-0.39,3.5109074,2.6039784,3.254,-2.37,-149.8,-148.0,-27.45,-99.39,10310000.0,1.35,-11.2,5910000.0,-14150000.0,-2.015,0.9355,nan,21450000.0,2.56,17290000.0,125.06,1.58,1.66,-11590000.0,-5910000.0,nan,8380000.000000001,nan,nan,nan,nan,nan,0.0,-15440000.0,33544672
QUMU,Technology,Software—Application,2.44,33417000.0,nan,-6.8611107,-0.47,1.3644453,4.6168222,0.857,-3.297,-33.34,-29.99,-15.44,-117.21,24490000.0,2.16,-12.3,18300000.0,-6370000.0,-0.742,1.0,nan,8369999.999999999,0.62,2120000.0,29.25,0.91,0.54,-3440000.0,-1110000.0,nan,13530000.0,nan,nan,nan,nan,nan,0.0,-8160000.0,20994520
QUOT,Communication Services,Advertising Agencies,6.01,531600000.0,nan,-53.727272,-1.33,1.2169263,1.9370697,1.211,75.797,-9.28,-5.27,-2.47,-13.07,436840000.0,4.85,0.7,172550000.0,6980000.0,-0.45,1.0,nan,196800000.0,2.19,177840000.0,64.89,4.15,3.05,13200000.0,7220000.0,nan,89950000.0,nan,nan,nan,nan,nan,0.0,-40550000.0,528837024
QURE,Healthcare,Biotechnology,60.4,2705000000.0,nan,-16.28,nan,432.9157,9.158416,380.268,-19.596,0.0,-2049.91,-23.44,-55.02,6250000.0,0.15,-90.8,-87460000.0,-121270000.0,-2.99,0.75,nan,342030000.0,7.72,72630000.0,24.61,12.89,6.67,-105200000.0,-66879999.99999999,nan,44270000.0,nan,nan,nan,nan,nan,0.0,-124430000.0,2376295424
R,Industrials,Rental & Leasing Services,33.96,1722000000.0,nan,13.934783,1.47,0.19336267,0.76792216,1.113,4.432,-2.01,4.62,1.82,-7.41,8910000000.0,170.26,-0.9,1590000000.0,2240000000.0,-3.44,1.7692,nan,397240000.0,7.39,8400000000.0,374.64,0.85,41.74,2100000000.0,-982530000.0,nan,53740000.0,2.24,6.63,2.22,6.57,3.03,nan,-178680000.0,9912119296
RACE,Consumer Cyclical,Auto Manufacturers,160.14,38925000000.0,34.985508,32.82636,2.48,nan,20.725136,nan,nan,18.19,0.0,10.38,45.34,nan,nan,-0.8,1960000000.0,nan,4.49,0.9184,-6.9,nan,nan,nan,139.47,2.62,7.57,nan,nan,nan,184750000.0,1.23,0.77,0.83,0.52,nan,28.14,nan,29535645696
RAD,Healthcare,Pharmaceutical Retailers,13.36,696390000.0,nan,-70.72221,5.32,0.031757437,1.0089562,0.328,12.545,-2.06,1.12,1.8,-50.42,21930000000.0,411.97,6.5,4730000000.0,573340000.0,-8.5,2.4667,nan,218180000.0,4.08,6310000000.0,934.87,1.34,12.62,487020000.0,447760000.0,nan,54820000.0,nan,nan,nan,nan,nan,0.0,-469220000.0,7192744960
RADA,Industrials,Aerospace & Defense,4.3,180932000.0,nan,29.785715,nan,4.0813813,3.8718662,3.45,-173.822,-4.58,-4.74,-2.22,-5.34,44330000.0,1.16,71.1,15940000.0,-880000.0,-0.053,nan,nan,13790000.0,0.36,7740000.0,18.68,2.96,1.08,-3460000.0,-5780000.0,nan,43390000.0,nan,nan,nan,nan,nan,0.0,-1920000.0,152963424
RAIL,Industrials,Railroads,1.19,14610000.0,nan,-0.65294117,-0.17,0.063554764,0.12014287,0.132,-0.757,-32.69,-22.88,-12.29,-48.42,229960000.0,18.62,-48.8,-14300000.0,-40170000.0,-6.087,2.1864,nan,66260000.00000001,4.99,78930000.0,67.37,2.22,9.24,-18980000.0,7060000.0,nan,13170000.0,nan,nan,0.0,0.0,nan,0.0,-75180000.0,30397130
RAMP,Technology,Information Technology Services,37.39,2463000000.0,nan,-228.50002,-2.8,6.9729695,2.155152,5.126,-9.881,-46.96,-58.52,-7.9,-13.59,353190000.0,5.19,27.7,164900000.0,-183210000.0,-2.44,0.3333,nan,767200000.0,11.39,21120000.0,1.85,6.26,16.96,-489510000.0,-465150000.0,nan,67360000.0,nan,nan,nan,nan,nan,0.0,-170070000.0,1810312704
RAPT,Healthcare,Biotechnology,15.7,376194000.0,nan,-5.405595,nan,nan,4.6163034,nan,-7.369,0.0,0.0,-35.36,-62.71,nan,nan,nan,nan,-42300000.0,-9.89,1.1884,nan,77380000.0,3.18,nan,nan,8.7,3.35,-35470000.0,-22020000.0,nan,24330000.0,nan,nan,nan,nan,nan,0.0,-43000000.0,311722272
RARE,Healthcare,Biotechnology,68.0,3961000000.0,nan,-14.225323,-0.57,32.505062,6.473633,26.209,-7.319,0.0,-365.71,-24.86,-56.82,121850000.0,2.11,99.8,-262649999.99999997,-436350000.0,-7.36,0.9818,nan,663280000.0,11.1,42450000.0,6.97,4.54,10.24,-344760000.0,-260649999.99999997,nan,59750000.0,nan,nan,nan,nan,nan,0.0,-425000000.0,3193555200
RAVN,Industrials,Specialty Industrial Machinery,20.87,716680000.0,20.649485,28.614286,3.91,1.8735197,2.2854862,2.066,14.261,9.2,10.24,6.41,10.73,382530000.0,10.63,-2.6,124160000.0,55420000.0,0.97,1.8,11.4,20710000.0,0.58,5380000.0,1.6,3.76,8.76,54870000.0,34860000.0,nan,35780000.0,0.52,2.49,0.52,2.38,1.95,53.61,35200000.0,790401024
RBA,Industrials,Specialty Business Services,43.71,4564000000.0,29.885715,25.20482,4.37,3.5425444,5.442956,4.051,19.747,11.93,17.07,6.18,18.33,1290000000.0,11.86,-9.9,672830000.0,264310000.0,1.4,1.1463,25.6,290090000.0,2.65,663560000.0,78.53,1.22,7.69,265019999.99999997,225940000.0,nan,108270000.0,0.8,1.87,0.78,1.82,2.07,55.71,153680000.0,5219450880
RBB,Financial Services,Banks—Regional,12.19,230086000.0,6.6264367,7.6866665,nan,2.1013741,0.5579482,1.487,nan,32.49,48.35,1.16,8.98,109490000.0,5.47,-11.2,112790000.0,nan,1.74,0.8537,-35.0,361570000.0,18.32,268260000.0,nan,nan,20.67,nan,nan,nan,19960000.0,0.38,2.93,0.38,3.13,nan,24.14,35580000.0,162778464
RBBN,Communication Services,Telecom Services,3.45,495117000.0,nan,4.8169017,0.5,0.8222279,0.7473776,1.36,18.372,-21.99,2.99,0.93,-23.38,602160000.0,5.33,32.8,317080000.0,44570000.0,-1.172,0.931,nan,96830000.0,0.8,469300000.0,84.76,1.16,4.58,76040000.0,47910000.0,nan,144770000.0,nan,nan,nan,nan,nan,0.0,-132410000.0,818931456
RBC,Industrials,Specialty Industrial Machinery,74.29,2820000000.0,14.559161,12.526125,2.55,0.9033252,1.2430712,1.239,9.368,6.37,8.96,3.76,8.54,3120000000.0,75.23,-14.0,871400000.0,412300000.0,4.78,1.0163,-46.7,604500000.0,14.89,1360000000.0,59.34,3.16,55.93,492900000.0,477510000.0,nan,40520000.0,1.2,1.62,1.2,1.62,1.41,25.05,198800000.0,3862508032
RBCAA,Financial Services,Banks—Regional,30.61,538462000.0,6.847361,8.780488,1.02,1.9555337,0.7672226,4.089,nan,32.28,37.25,1.6,11.84,275350000.0,13.09,-2.3,277290000.0,nan,4.21,1.0159,-9.6,316260000.0,15.14,775360000.0,nan,nan,37.54,nan,nan,nan,18700000.0,1.14,3.77,1.08,3.55,2.48,25.31,88880000.0,1125807104
RBNC,Financial Services,Banks—Regional,13.15,194241000.0,11.090401,7.3006134,nan,2.8291965,0.6092254,4.608,nan,17.71,21.18,0.36,3.14,68660000.0,6.06,13.6,66560000.0,nan,1.07,0.8333,nan,48030000.0,4.0,198020000.0,nan,nan,19.53,nan,nan,nan,16320000.0,0.4,3.04,0.38,2.89,1.38,25.93,12160000.0,316382208
RC,Real Estate,REIT—Mortgage,6.51,282510000.0,3.1569767,4.80531,0.38,1.2624485,0.33634788,18.802,nan,32.61,18.58,1.87,10.66,223780000.0,5.33,66.6,154040000.0,nan,1.72,1.0488,122.6,163230000.0,3.14,4030000000.0000005,477.45,4.21,16.14,-52400000.0,nan,nan,52000000.0,1.6,27.92,1.6,27.92,10.78,93.02,72310000.0,4207454976
RCEL,Healthcare,Medical Devices,6.1,625953000.0,nan,nan,nan,nan,nan,nan,nan,-260.4,0.0,-29.86,-52.3,nan,nan,434.1,6010000.0,nan,nan,nan,nan,nan,nan,nan,3.1,15.36,nan,nan,nan,nan,105870000.0,nan,nan,nan,nan,nan,0.0,nan,633124800
RCI,Communication Services,Telecom Services,41.63,20617000000.0,14.444445,12.440001,2.72,nan,3.5549107,nan,nan,13.45,0.0,6.29,21.71,nan,nan,-4.8,6210000000.0,nan,2.8,1.0147,-10.0,nan,nan,nan,221.6,1.1,11.37,nan,nan,nan,393770000.0,1.42,3.42,1.44,3.49,3.34,51.41,nan,20666593280
RCII,Industrials,Rental & Leasing Services,24.29,1252000000.0,5.8990374,9.525209,2,0.46804944,2.6084456,0.654,6.962,8.06,7.12,7.24,55.96,2680000000.0,49.05,0.8,1640000000.0,251460000.0,3.84,1.0175,573.1,182920000.0,3.34,631570000.0,132.68,nan,8.69,nan,nan,nan,55230000.0,1.16,4.84,0.79,3.29,nan,17.42,215520000.0,1750631936
RCKT,Healthcare,Biotechnology,19.33,1062000000.0,nan,-9.871795,-0.66,nan,3.7097707,nan,-9.437,0.0,0.0,-16.53,-35.62,nan,nan,nan,nan,-80880000.0,-1.61,0.7959,nan,275900000.0,5.0,67860000.0,23.72,13.25,5.19,-70930000.0,-66670000.0,nan,55160000.0,nan,nan,nan,nan,nan,0.0,-82480000.0,763278400
RCKY,Consumer Cyclical,Footwear & Accessories,18.55,130157999.99999999,8.759842,10.171428,1.85,0.5002229,0.7932263,0.45,5.003,5.78,7.06,5.6,9.44,260200000.0,35.26,-15.5,96960000.0,23410000.0,2.03,0.3404,-67.0,44250000.0,6.05,21030000.0,12.82,5.68,22.44,22420000.0,10420000.0,nan,7310000.0,0.56,3.03,0.56,3.03,2.68,27.59,15040000.0,117105448
RCL,Consumer Cyclical,Travel Services,38.95,7599000000.0,4.060335,18.261307,2.25,0.6939591,0.62379843,1.869,6.12,17.16,19.16,4.52,15.65,10950000000.0,52.29,7.9,5100000000.0,3340000000.0,8.95,1.0,-13.5,243740000.0,1.17,11800000000.0,92.65,0.15,58.26,3720000000.0,-2700000.0,nan,209120000.0,3.12,8.2,2.96,7.78,2.19,33.07,1880000000.0,20467183616
RCM,Healthcare,Health Information Services,9.34,1034000000.0,375,15.254238,1.21,0.8402096,32.727272,1.401,10.251,2.44,8.91,7.41,12.42,1230000000.0,10.92,16.2,198300000.0,168200000.0,0.02,0.25,9000.0,106000000.0,0.92,472100000.0,177.48,1.18,0.28,43400000.0,-3830000.0,nan,114890000.0,nan,nan,nan,nan,nan,0.0,2700000.0,1724268160
RCMT,Industrials,Engineering & Construction,1.37,16420000.000000002,4.032258,2.7173913,0.26,0.0859236,0.492126,0.311,7.29,2.12,3.44,4.62,13.62,191100000.0,14.8,-12.2,48590000.0,8150000.0,0.31,0.6154,68.4,1850000.0,0.14,41320000.0,127.52,3.3,2.54,-4780000.0,-9680000.0,nan,13140000.0,nan,nan,nan,nan,nan,0.0,4059999.9999999995,59448364
RCUS,Healthcare,Biotechnology,30.49,1349000000.0,nan,-10.848148,nan,89.91249,9.5781555,81.813,-12.936,0.0,-655.57,-28.28,-52.34,15000000.0,0.34,0.0,-63480000.0,-94870000.0,-2.15,0.7451,nan,157870000.0,3.43,nan,nan,7.91,3.06,-87900000.0,-52000000.0,nan,46050000.0,nan,nan,nan,nan,nan,0.0,-94790000.0,1227198464
RDFN,Real Estate,Real Estate Services,25.0,2340000000.0,nan,-44,-4.29,2.718794,7.967807,2.748,-40.556,-8.57,-8.04,-7.4,-24.81,860650000.0,9.32,73.4,144100000.0,-58320000.0,-0.8,0.6667,nan,288990000.0,2.93,241570000.0,86.22,3.36,2.98,-103900000.0,-103170000.0,nan,98480000.0,nan,nan,nan,nan,nan,0.0,-73740000.0,2365382656
RDHL,Healthcare,Drug Manufacturers—Specialty & Generic,7.4,257115000.0,nan,20.25,nan,40.87035,4.285714,31.681,-4.624,0.0,-686.71,-39.56,-76.09,6290000.0,0.21,17.0,4030000.0000000005,-43100000.0,-1.42,1.4583,nan,47870000.0,1.36,3810000.0,6.36,5.01,1.7,-40750000.0,-25550000.0,nan,35270000.0,nan,nan,nan,nan,nan,0.0,-42300000.0,199303008
RDI,Communication Services,Entertainment,3.44,95297000.0,nan,331,nan,0.34432048,0.5327539,1.904,16.004,-9.55,3.27,1.02,-16.58,276770000.0,12.23,-7.9,57270000.0,32920000.0,-1.17,-20.8333,nan,12400000.0,0.57,457010000.0,327.33,0.24,6.21,24610000.0,6550000.0,nan,20400000.0,nan,nan,nan,nan,nan,0.0,-26430000.0,526845120
RDN,Financial Services,Insurance—Specialty,14.88,2624000000.0,4.412424,4.6397305,-9.55,1.7579204,0.67888457,1.986,3.181,43.01,60.75,8.53,16.95,1490000000.0,7.26,-9.5,1260000000.0,931680000.0,3.12,1.1169,-17.8,965330000.0,5.07,1120000000.0,28.94,1.47,20.3,632450000.0,803940000.0,nan,194860000.0,0.5,3.36,0.13,0.9,0.1,4.25,641810000.0,2963223296
RDNT,Healthcare,Diagnostics & Research,15.75,765490000.0,52.06897,27.454546,-3.62,0.66323334,5.0082917,1.693,12.648,1.28,6.4,3.35,10.82,1150000000.0,23.24,17.0,260980000.00000003,154490000.0,0.29,1.4,-64.3,40160000.0,0.79,1180000000.0,506.6,0.74,3.02,104320000.0,117290000.0,nan,50690000.0,nan,nan,nan,nan,nan,0.0,14760000.0,1953878784
RDUS,Healthcare,Drug Manufacturers—Specialty & Generic,14.92,642018000.0,nan,-10.328358,-0.2,3.3543973,nan,3.945,-7.273,-66.82,-55.37,-28.4,nan,191400000.0,4.14,60.6,158030000.0,-103810000.0,-2.77,0.7013,nan,137980000.0,2.97,217130000.0,nan,3.05,-1.6,-81140000.0,-33140000.0,nan,46390000.0,nan,nan,nan,nan,nan,0.0,-127890000.0,755032256
RDWR,Technology,Software—Infrastructure,24.09,1081000000.0,54.232555,25.626373,2.31,4.3106747,2.8522506,3.86,36.43,8.29,6.12,1.61,5.44,250690000.0,5.35,-2.3,206900000.0,26560000.0,0.43,0.9583,-41.1,169290000.0,3.61,25290000.0,6.59,1.62,8.18,50340000.0,24050000.0,nan,46340000.0,nan,nan,nan,nan,nan,0.0,20770000.0,967571648
RDY,Healthcare,Drug Manufacturers—Specialty & Generic,51.19,8363000000.0,36.217945,28.567415,2.09,nan,4.3930883,nan,nan,9.5,0.0,7.9,11.39,nan,nan,13.9,83430000000.0,nan,1.4,1.2549,nan,nan,nan,nan,10.98,1.81,11.57,nan,nan,nan,165770000.0,nan,nan,0.29,0.57,nan,0.0,nan,8679570432
RE,Financial Services,Insurance—Reinsurance,178.73,7833000000.0,10.503144,7.307136,-1.91,0.9515341,0.8015826,0.789,nan,8.16,7.99,1.55,7.9,8230000000.0,204.62,-0.5,1180000000.0,nan,16.38,1.2121,-95.2,1260000000.0,31.49,682190000.0,7.95,1.78,214.59,1900000000.0,1190000000.0,nan,45540000.0,6.2,3.46,5.9,3.3,2.23,35.61,660240000.0,6492717568
REAL,Consumer Cyclical,Specialty Retail,13.0,1110000000.0,nan,-12.898991,0.18,3.4070098,3.6155155,3.193,-10.515,-34.33,-34.9,-19.83,-56.88,325690000.0,4.86,13.0,203210000.0,-98920000.0,-1.67,0.8947,nan,303250000.0,3.49,134380000.0,43.81,3.37,3.53,-86890000.0,-81520000.0,nan,86890000.0,nan,nan,nan,nan,nan,0.0,-111820000.0,1040090688
REDU,Consumer Defensive,Education & Training Services,3.9433,209163000.0,nan,12.793104,-0.3,nan,3.2121212,nan,nan,9.68,0.0,5.48,27.14,nan,nan,17.5,834750000.0,nan,-0.072,2.125,62.3,nan,nan,nan,180.43,0.88,1.15,nan,nan,nan,56380000.0,nan,nan,nan,nan,nan,0.0,nan,225512640
REED,Consumer Defensive,Beverages—Non-Alcoholic,0.798,44050000.0,nan,-5.3846154,-0.14,1.3024822,31.818182,1.246,-2.968,-47.64,-42.16,-62.57,nan,33820000.0,0.96,-25.7,7880000.0,-14200000.0,-0.46,1.125,nan,913000.0,0.02,8650000.0,754.32,1.52,0.02,-18160000.0,-12350000.0,nan,62930000.0,nan,nan,nan,nan,nan,0.0,-16120000.000000002,42135364
REG,Real Estate,REIT—Retail,40.64,6532000000.0,52.04054,26.37671,3.46,5.6213446,1.0382013,9.461,14.866,10.64,35.34,2.27,2.0,1160000000.0,6.95,-4.3,858530000.0,739590000.0,0.74,0.6,nan,736840000.0,4.41,4640000000.0,73.89,4.68,37.09,nan,nan,nan,169630000.0,2.38,5.86,1.75,4.32,3.28,298.46,123650000.0,10994400256
REGI,Energy,Oil & Gas Refining & Marketing,25.43,1006999999.9999999,2.3085878,4.3547297,0.34,0.38162684,0.8447197,0.399,1.788,18.97,20.08,21.52,53.35,2640000000.0,68.17,-0.7,530070000.00000006,588650000.0,11.17,1.7374,nan,192040000.0,4.92,283780000.0,23.83,1.88,30.52,164620000.0,-31220000.0,nan,39050000.0,nan,nan,nan,nan,nan,0.0,497800000.0,1052340352
REGN,Healthcare,Biotechnology,576.98,62736000000.0,28.003014,18.310015,2.99,7.541232,5.10208,7.147,22.18,27.4,29.63,10.77,21.13,8320000000.0,76.03,33.2,4040000000.0,2680000000.0,19.91,1.0838,35.5,4000000000.0,35.95,715200000.0,5.89,4.21,109.28,2230000000.0,1280000000.0,nan,110670000.0,nan,nan,nan,nan,nan,0.0,2280000000.0,59452301312
REI,Energy,Oil & Gas E&P,0.85,55959000.0,1.8704545,-11.757143,0.58,0.2999312,0.106897004,2.207,3.478,15.81,32.82,4.97,5.98,186570000.0,2.8,89.5,143770000.0,118380000.0,0.44,1.2143,nan,10000000.0,0.15,369070000.0,70.5,0.65,7.7,106620000.0,-74200000.0,nan,67990000.0,nan,nan,nan,nan,nan,0.0,29500000.0,411762720
REKR,Industrials,Security & Protection Services,4.0,91075000.0,nan,-8,nan,4.7140374,nan,6.335,-21.796,-82.21,-37.3,-19.15,-546.22,19320000.0,0.96,-7.3,10260000.0,-5620000.0,-0.853,-5.0,nan,1180000.0,0.05,23270000.0,nan,0.99,-0.42,-21330000.0,-4450000.0,nan,22110000.0,nan,nan,nan,nan,nan,0.0,-15620000.0,122386344
RELV,Consumer Defensive,Packaged Foods,3.16,5746000.0,nan,nan,nan,0.16391194,0.51753974,0.138,199.079,-1.27,-1.6,-2.21,-3.85,35060000.0,20.08,-12.4,25500000.0,24370.0,-0.255,nan,nan,1630000.0,0.93,840350.0,7.57,1.47,6.36,-942590.0,1330000.0,nan,1750000.0,nan,nan,nan,nan,nan,0.0,-444360.0,4850764
RELX,Communication Services,Publishing,23.31,43989000000.0,20.983454,21.537737,nan,nan,15.887264,nan,nan,19.11,0.0,9.21,66.34,nan,nan,3.8,5120000000.0,nan,1.09,nan,-2.4,nan,nan,nan,293.11,0.41,1.44,nan,nan,nan,1930000000.0,0.59,2.54,0.53,2.29,2.33,56.0,nan,44701450240
RENN,Consumer Cyclical,Auto & Truck Dealerships,1.45,41099000.0,nan,-2.4246573,-0.01,0.09140718,0.19474089,0.267,-1.504,3.49,-18.03,-11.54,-21.18,449630000.0,19.42,-22.4,21730000.0,-79910000.0,-0.359,nan,-42.4,9870000.0,0.42,35810000.0,13.15,1.24,9.09,nan,nan,nan,23220000.0,nan,nan,nan,nan,nan,0.0,-44340000.0,120181088
REPH,Healthcare,Drug Manufacturers—Specialty & Generic,5.16,114461000.0,nan,10.382979,nan,1.1536236,nan,2.91,8.456,-18.78,25.95,12.1,nan,99220000.0,4.43,nan,48240000.0,34150000.0,-0.785,-2.44,nan,19150000.0,0.82,110830000.0,nan,9.28,-0.29,-25500000.0,-21120000.0,nan,23460000.0,nan,nan,nan,nan,nan,0.0,4620000.0,288727744
REPL,Healthcare,Biotechnology,18.22,673913000.0,nan,-9.430769,nan,nan,3.411241,nan,-12.5,0.0,0.0,-13.93,-25.52,nan,nan,nan,nan,-44620000.0,-1.34,1.2778,nan,180880000.0,4.94,42050000.0,21.28,13.43,5.39,-55320000.0,-28500000.0,nan,36650000.0,nan,nan,nan,nan,nan,0.0,-43490000.0,557799808
