Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
TXN,Technology,Semiconductors,118.48,110107000000.0,21.87,23.52,2.3,7.46,12.26,7.54,16.02,35.16,40.33,20.33,53.19,14750000000.0,15.68,-11.5,10280000000.0,6940000000.0,5.39,1.0493,-9.2,5070000000.0,5.42,6150000000.0,68.41,4.34,9.61,7040000000.0,4380000000.0,1.22,934770000.0,3.6,3.05,3.08,2.61,2.4,57.14,5150000000.0,111230000000.0
TXRH,Consumer Cyclical,Restaurants,59.11,4001000000.0000005,25.4,22.34,2.67,1.52,4.48,1.73,14.97,6.15,7.35,7.62,18.23,2640000000.0,37.1,9.4,461600000.0,304160000.0,2.27,1.1304,25.4,99540000.0,1.43,551330000.0,60.67,0.5,12.86,369290000.0,118550000.0,0.63,69410000.0,1.2,2.04,1.15,1.95,1.69,50.66,162100000.0,4550000000.0
TXT,Industrial Goods,Aerospace/Defense - Major Diversified,46.9,10642000000.0,12.72,12.17,1.37,0.8,1.95,1.06,8.61,6.46,9.19,5.16,15.68,13350000000.0,56.98,1.8,2350000000.0,1640000000.0,3.66,1.1176,-60.9,931000000.0,4.08,4460000000.0,81.75,2.15,23.89,634000000.0,39880000.0,1.73,228260000.0,0.08,0.17,0.08,0.17,0.17,2.18,862000000.0,14150000000.0
TYG,Financial Services,Asset Management,17.85,945050000.0,nan,nan,nan,37.26,0.86,64.05,nan,0.0,12.8,0.09,-20.32,25360000.0,0.47,-16.0,-1310000.0,nan,-4.91,nan,-80.9,15130.0,0.0,677490000.0,54.38,0.13,20.42,145560000.0,-8590000.0,1.3,53640000.0,2.62,14.4,2.62,14.69,nan,nan,-263920000.00000003,1620000000.0
TYL,Technology,Software—Application,284.99,11262000000.0,87.0,48.63,3.61,10.83,7.36,10.6,56.3,12.63,14.58,4.83,8.93,1040000000.0,27.0,16.7,439580000.0,195680000.0,3.3,0.9926,3.8,194370000.0,4.99,24550000.0,1.62,1.2,38.99,249380000.0,217580000.0,0.86,38990000.0,nan,nan,nan,nan,nan,0.0,131289999.99999999,11020000000.0
TYME,nan,nan,1.01,114190000.0,nan,-2.62,nan,nan,15.69,nan,-3.48,0.0,0.0,-84.11,-203.44,nan,nan,nan,nan,-27990000.0,-0.265,0.6667,nan,15310000.0,0.14,86670.0,1.19,3.53,0.06,-18780000.0,-8430000.0,0.39,111950000.0,nan,nan,nan,nan,nan,0.0,-28560000.0,97290000.0
TZOO,Consumer Cyclical,Travel Services,9.7,112819000.0,18.9,16.37,0.96,1.01,9.1,1.08,9.57,5.66,10.22,15.02,46.12,111580000.0,9.35,0.8,99050000.0,12590000.0,0.51,1.5,159.3,11750000.0,1.01,19320000.0,155.82,0.95,1.06,7210000.0,6680000.0,1.06,11680000.0,nan,nan,nan,nan,nan,0.0,6320000.0,120510000.0
UA,Consumer Cyclical,Apparel Manufacturing,15.65,7405000000.0,62.94,nan,1.34,1.42,3.27,1.53,20.22,2.14,3.98,2.93,5.37,5220000000.0,11.59,-0.9,2360000000.0,394860000.0,0.25,1.2778,35.9,416600000.0,0.92,1300000000.0,60.36,2.05,4.77,611880000.0,451500000.0,0.6,228910000.0,nan,nan,nan,nan,nan,0.0,111660000.0,7980000000.0
UAA,Consumer Cyclical,Apparel Manufacturing,17.25,7457000000.0,69.88,36.1,1.45,1.43,3.63,1.67,22.06,2.14,3.98,2.93,5.37,5220000000.0,11.59,-0.9,2360000000.0,394860000.0,0.25,1.2778,35.9,416600000.0,0.92,1300000000.0,60.36,2.05,4.77,611880000.0,451500000.0,0.6,188200000.0,nan,nan,nan,nan,nan,0.0,111660000.0,8710000000.0
UAL,Industrials,Airlines,93.13,23606000000.0,8.71,7.32,0.53,0.55,2.09,0.9,5.67,6.62,10.71,5.91,27.31,42860000000.0,162.66,3.4,13380000000.0,6780000000.0,10.72,1.0252,22.9,5130000000.0,20.26,20140000000.0,178.21,0.54,44.56,6870000000.0,1090000000.0,1.17,253040000.0,nan,nan,nan,nan,nan,0.0,2840000000.0,38490000000.0
UAMY,Basic Materials,Industrial Metals & Minerals,0.0,34379000.0,nan,nan,nan,3.92,3.36,4.01,-29.8,-17.78,-24.45,-7.79,-14.42,8770000.0,0.13,-14.5,1540.0,-1180000.0,-0.023,nan,nan,325310.0,0.0,1990000.0,19.08,0.32,0.15,-589260.0,-920780.0,nan,68760000.0,nan,nan,nan,nan,nan,0.0,-1610000.0,35120000.0
UAN,Basic Materials,Agricultural Inputs,2.75,302466000.0,nan,-22.25,-2.33,0.73,0.67,2.07,6.84,-2.75,11.37,2.47,-2.4,416230000.0,3.67,10.9,109000000.0,126060000.0,-0.101,4.0,nan,83670000.0,0.74,643190000.0,142.19,1.89,3.99,73790000.0,62820000.0,1.12,113280000.0,0.4,14.55,0.4,14.55,nan,nan,-11460000.0,861990000.0
UBA,Real Estate,REIT—Retail,24.33,913546000.0,39.35,27.37,3.67,6.66,2.53,11.52,18.76,26.45,41.81,3.57,6.25,137220000.0,3.6,4.6,90470000.0,84230000.0,0.62,0.9474,19.6,9550000.0,0.25,328790000.0,51.64,4.33,9.63,68330000.0,57760000.0,0.46,29890000.0,1.1,4.54,1.1,4.52,4.98,171.09,24040000.0,1580000000.0
UBCP,Financial,Regional - Midwest Banks,12.45,73598000.0,12.31,nan,nan,3.09,1.17,4.66,nan,23.61,32.89,0.94,10.71,23860000.0,4.41,11.4,21410000.0,nan,1.0,nan,33.8,13350000.0,2.35,54230000.0,nan,nan,10.56,8039999.999999999,nan,0.14,5960000.0,0.55,4.43,0.54,4.26,4.06,54.04,5420000.0,111120000.0
UBER,Technology,Software—Application,26.77,46142000000.0,nan,-11.22,0.02,3.54,3.06,3.22,-5.25,-63.57,-64.98,nan,nan,13050000000.0,6.7,29.5,4130000000.0,-8010000000.0,-2.95,0.8395,nan,12650000000.0,7.42,7580000000.0,47.2,2.82,8.84,-3200000000.0,nan,nan,1710000000.0,nan,nan,nan,nan,nan,0.0,-5730000000.0,42060000000.0
UBFO,Financial Services,Banks—Regional,10.27,174623000.0,10.75,nan,nan,3.98,1.52,-1.32,nan,36.97,52.27,1.74,14.6,43880000.0,2.59,11.1,40110000.0,nan,0.96,nan,18.6,245940000.0,14.51,14040000.0,nan,nan,6.8,13780000.0,nan,0.41,16950000.0,0.44,4.28,0.43,4.19,nan,46.32,16230000.0,-57780000.0
UBS,Financial Services,Banks—Diversified,12.21,43765000000.0,11.79,9.56,2.42,1.51,0.78,1.07,nan,13.48,19.71,0.4,7.17,28910000000.0,7.84,-4.7,30260000000.0,nan,1.03,1.0,-16.3,353310000000.0,97.3,340060000000.0,nan,nan,15.47,-4900000000.0,nan,1.26,3630000000.0,0.69,5.65,0.71,5.82,4.16,66.01,3900000000.0,30990000000.0
UBSI,Financial Services,Banks—Regional,37.94,3870000000.0,14.95,15.88,1.86,5.51,1.15,7.1,nan,37.16,48.48,1.34,7.9,701780000.0,6.88,2.0,692580000.0,nan,2.55,1.0317,2.4,983230000.0,9.68,2109999999.9999998,nan,nan,33.03,164720000.0,nan,1.22,101550000.0,1.4,3.69,1.36,3.58,3.52,53.33,260200000.0,4980000000.0
UBX,Healthcare,Biotechnology,6.48,310106000.0,nan,-2.64,nan,nan,2.59,nan,-2.26,0.0,0.0,-32.9,-58.5,nan,nan,nan,-58910000.0,-87060000.0,-2.03,1.0,nan,112970000.0,2.46,nan,nan,8.79,2.6,-69540000.0,-53260000.0,nan,45940000.0,nan,nan,nan,nan,nan,0.0,-86070000.0,197130000.0
UCBI,Financial Services,Banks—Regional,31.23,2477000000.0,13.88,13.64,13.29,4.48,1.54,4.32,nan,32.86,45.46,1.44,12.09,553460000.0,6.94,8.0,522210000.00000006,nan,2.26,1.0862,10.7,399490000.0,5.06,319790000.0,nan,nan,20.33,165930000.0,nan,1.28,78980000.0,0.72,2.3,0.66,2.11,1.39,29.2,180530000.0,2390000000.0
UCFC,Financial Services,Banks—Regional,11.18,541743000.0,14.07,12.8,nan,4.6,1.66,7.64,nan,33.29,46.06,1.38,12.39,117770000.0,2.42,3.3,112660000.0,nan,0.8,1.0,10.2,66209999.99999999,1.38,427600000.0,nan,nan,6.8,34410000.0,nan,0.53,48110000.0,0.32,2.86,0.29,2.59,1.67,36.25,39050000.0,899280000.0
UCTT,Technology,Semiconductor Equipment & Materials,22.5,886873000.0,nan,17.54,1.28,0.86,2.01,1.06,12.12,-0.02,4.74,3.1,0.37,1040000000.0,26.41,8.6,175840000.0,90630000.0,-0.0,1.3125,nan,158690000.0,3.99,351660000.0,77.0,2.72,11.08,115450000.0,96460000.0,1.2,39810000.0,nan,nan,nan,nan,nan,0.0,-192000.0,1100000000.0
UDR,Real Estate,REIT—Residential,48.75,14324000000.0,82.57,111.09,-4.2,12.8,4.47,17.57,27.9,15.14,20.94,1.79,4.63,1120000000.0,4.0,12.7,717050000.0,704580000.0,0.59,1.125,46.2,2620000.0,0.01,4070000000.0000005,93.61,0.2,10.93,610830000.0,641560000.0,0.39,293050000.0,1.37,2.81,1.35,2.77,3.15,1415.9,165420000.0,19660000000.0
UE,Real Estate,REIT—Diversified,20.88,2527000000.0,21.86,44.36,4.79,6.44,2.56,9.58,19.01,28.69,31.41,2.71,11.65,392640000.0,3.33,-18.7,264829999.99999997,197870000.0,0.95,3.5833,123.3,441560000.0,3.64,1630000000.0,157.27,27.14,8.15,164510000.0,16000000.0,0.9,121220000.0,0.88,4.23,0.88,4.23,nan,93.62,112560000.0,3760000000.0
UEC,Energy,Uranium,0.0,175439000.0,nan,-13.82,nan,nan,2.36,nan,-12.16,0.0,0.0,-9.82,-24.97,nan,nan,nan,-4490000.0,-14630000.0,-0.1,2.0,nan,17890000.0,0.1,19650000.0,26.47,6.42,0.41,-12570000.0,-6470000.0,1.49,181330000.0,nan,nan,nan,nan,nan,0.0,-17150000.0,177870000.0
UEIC,Technology,Consumer Electronics,57.65,812850000.0,nan,14.85,1.11,1.09,3.11,1.14,19.96,-1.94,1.42,1.18,-5.43,749090000.0,54.1,9.9,146710000.0,42700000.0,-1.05,1.1744,178.3,54730000.0,3.93,108080000.0,41.31,1.37,18.79,57350000.0,46740000.0,1.23,13930000.0,nan,nan,nan,nan,nan,0.0,-14500000.0,852270000.0
UEPS,Technology,Software—Infrastructure,3.16,181585000.0,nan,11.46,10.4,0.7,0.6,0.89,-2.86,-118.22,-41.41,-7.18,-59.86,259519999.99999997,4.57,-35.8,116970000.0,-81240000.0,-5.405,1.0,nan,41980000.0,0.75,99520000.0,33.16,1.2,5.36,-39250000.0,-21890000.0,0.68,56570000.0,nan,nan,nan,nan,nan,0.0,-306890000.0,232230000.0
UFAB,Consumer Goods,Auto Parts,0.0,29240000.0,nan,5.64,0.51,0.19,0.74,0.5,7.37,-5.91,2.43,2.01,-20.61,156720000.0,16.03,-8.3,39330000.0,10630000.0,-0.951,0.25,nan,1530000.0,0.16,51870000.0,131.52,2.42,4.03,9530000.0,9790000.0,0.98,9780000.0,0.2,6.87,0.2,7.38,nan,nan,-9270000.0,78410000.0
UFCS,Financial Services,Insurance—Property & Casualty,43.65,1105000000.0,129.12,138.0,-16.81,0.95,1.15,0.83,101.98,0.75,0.35,0.09,0.94,1160000000.0,46.12,2.1,-9150000.0,9460000.0,0.34,1.4815,nan,146760000.0,5.86,17390000.0,1.8,0.31,38.44,97060000.0,34950000.0,-0.14,25030000.0,1.32,3.02,1.28,2.93,2.38,376.47,8650000.0,964760000.0
UFI,Consumer Cyclical,Textile Manufacturing,24.36,441682000.0,103.83,20.59,2.91,0.62,1.13,0.76,15.17,0.62,1.86,1.37,1.12,707140000.0,38.38,-0.9,66310000.0,35540000.0,0.23,1.1765,104.9,34120000.0,1.85,131479999.99999999,33.71,3.57,21.09,36060000.0,6810000.0,0.72,18500000.0,nan,nan,nan,nan,nan,0.0,4360000.0,539050000.0
UFPI,Basic Materials,Lumber & Wood Production,50.24,3080000000.0,17.99,15.44,1.02,0.7,2.53,0.73,10.57,3.91,5.45,8.43,15.11,4410000000.0,73.34,-4.1,592890000.0,305810000.0,2.79,1.1053,25.8,81530000.0,1.33,238440000.0,19.4,2.83,19.8,254660000.0,164630000.0,1.88,61390000.0,0.4,0.8,0.38,0.76,1.04,13.62,168150000.0,3230000000.0
UFPT,Consumer Goods,Packaging & Containers,42.7,320913000.0,17.55,15.36,nan,1.61,2.06,1.63,10.25,9.25,11.8,7.44,12.6,198820000.0,26.84,3.3,48310000.0,31590000.0,2.46,1.3393,36.5,11390000.0,1.53,18730000.0,12.01,3.0,20.96,30160000.0,17790000.0,0.59,7440000.0,nan,nan,nan,nan,nan,0.0,18380000.0,323790000.0
UFS,Basic Materials,Paper & Paper Products,38.61,2178000000.0,11.69,13.49,2.37,0.41,0.92,0.59,4.41,3.82,7.81,5.2,8.21,5370000000.0,85.62,-6.1,1150000000.0,713000000.0,3.25,1.8163,-79.8,98000000.0,1.71,1030000000.0,42.39,2.28,41.32,499000000.0,238000000.0,1.97,57270000.0,1.82,4.72,1.8,4.67,3.96,54.77,205000000.0,3150000000.0
UGI,Utilities,Utilities—Regulated Gas,43.63,9136000000.0,31.01,14.24,3.06,1.25,1.99,1.66,11.24,3.5,8.73,nan,7.44,7320000000.0,41.03,-9.6,7320000000.0,1080000000.0,1.41,1.25,nan,533700000.00000006,3.06,4690000000.0,112.35,nan,21.92,nan,nan,0.55,208960000.0,1.3,2.97,1.14,2.62,2.14,81.21,256200000.0,12130000000.0
UGP,Energy,Oil & Gas Refining & Marketing,4.91,5414000000.0,9.41,19.68,31.16,nan,1.1,nan,nan,1.29,0.0,3.69,11.88,nan,nan,-2.6,6160000000.0,nan,0.523,1.4,-9.0,nan,nan,nan,165.2,2.97,4.46,nan,nan,0.52,1090000000.0,0.14,2.88,0.38,7.92,2.78,51.52,nan,5340000000.0
UHAL,Industrials,Rental & Leasing Services,366.83,7122000000.0,19.34,16.72,1.35,1.84,1.69,2.88,9.05,9.5,16.03,3.21,9.57,3870000000.0,197.58,4.1,1170000000.0,1230000000.0,18.78,0.8915,-4.4,525230000.0,26.79,4610000000.0,113.48,1.34,214.71,1010000000.0,-1400000000.0,0.73,19610000.0,nan,nan,nan,nan,nan,0.0,368210000.0,11150000000.0
UHS,Healthcare,Medical Care Facilities,141.93,12418000000.0,17.63,13.18,2.08,1.11,2.3,1.49,9.46,6.48,11.44,7.03,13.62,11240000000.0,124.83,6.6,4350000000.0,1770000000.0,8.04,0.8652,-43.4,58910000.0,0.67,4280000000.0000005,78.23,1.19,61.53,1440000000.0,629270000.0,1.05,80330000.0,0.8,0.56,0.5,0.35,0.33,6.2,726060000.0,16710000000.0
UI,Technology,Communication Equipment,191.83,12473000000.0,40.31,29.59,1.34,10.38,nan,10.81,29.47,27.88,36.05,30.88,2147.49,1200000000.0,17.15,14.3,535900000.0,440980000.0,4.77,1.1163,14.5,152150000.0,2.35,668850000.0,nan,2.64,-3.64,284970000.0,223910000.0,1.24,64849999.99999999,1.2,0.62,1.05,0.55,nan,21.97,335140000.0,12990000000.0
UIHC,Financial Services,Insurance—Property & Casualty,12.91,559454000.0,nan,11.66,-2.15,0.7,1.08,0.59,-17.93,-4.12,-4.64,-0.91,-5.97,795780000.0,18.62,10.6,112210000.0,-26010000.0,-0.77,1.1148,nan,271030000.0,6.3,159910000.0,29.81,0.75,11.99,116680000.0,116350000.0,1.14,43230000.0,0.24,1.85,0.24,1.86,1.34,nan,-32780000.0,466250000.0
UIS,Technology,Information Technology Services,10.84,681350000.0,31.2,4.46,0.42,0.23,nan,0.35,4.11,0.63,7.26,5.69,nan,2970000000.0,55.88,10.1,711700000.0,251300000.0,0.35,1.0652,nan,425400000.0,6.82,730000000.0,nan,1.31,-18.7,149500000.0,79540000.0,1.57,62390000.0,nan,nan,nan,nan,nan,0.0,18600000.0,1030000000.0
UL,Consumer Defensive,Household & Personal Products,59.25,154731000000.0,23.36,nan,nan,nan,11.75,nan,nan,18.45,0.0,12.33,76.18,nan,nan,-0.9,22210000000.0,nan,2.53,nan,-0.8,nan,nan,nan,216.37,0.81,5.03,nan,nan,0.4,2630000000.0,1.81,3.05,1.72,2.9,3.08,44.63,nan,154400000000.0
ULBI,Industrial Goods,Industrial Electrical Equipment,9.06,140334000.0,6.13,nan,nan,1.45,1.31,1.62,18.11,24.12,6.34,3.12,24.34,96700000.0,6.12,35.2,25580000.0,8640000.0,1.44,nan,-36.2,7090000.0,0.45,19570000.0,18.32,3.78,6.74,-1490000.0,-17010000.0,0.89,15860000.0,nan,nan,nan,nan,nan,0.0,23320000.0,156530000.0
ULH,Industrials,Trucking,20.79,549463000.0,15.07,7.99,3.62,0.36,2.78,0.67,5.89,2.49,6.92,7.72,18.81,1520000000.0,53.71,0.3,237600000.0,173400000.0,1.34,-0.4762,nan,15620000.0,0.57,467860000.0,236.39,0.91,7.25,152980000.0,83700000.0,2.05,27280000.0,0.42,2.01,0.42,2.01,1.58,39.18,37870000.0,1020000000.0
ULTA,Consumer Cyclical,Specialty Retail,243.79,14100000000.0,20.3,18.0,1.96,1.99,7.53,2.25,13.48,9.86,12.63,14.39,38.3,7090000000.0,120.46,12.0,2410000000.0,1180000000.0,11.8,0.9857,8.7,327400000.0,5.56,1890000000.0,102.86,1.8,31.82,1020000000.0,494200000.0,1.14,58850000.0,nan,nan,nan,nan,nan,0.0,699320000.0,15940000000.0
UMBF,Financial Services,Banks—Regional,65.1,3222000000.0,15.89,14.82,1.34,3.25,1.26,3.87,nan,20.4,25.14,0.89,8.5,992910000.0,20.35,7.6,941390000.0,nan,4.13,1.0855,7.8,1300000000.0,26.54,1960000000.0,nan,nan,52.23,263519999.99999997,nan,0.91,49090000.0,1.24,1.91,1.2,1.85,1.64,28.99,202540000.0,3840000000.0
UMC,Technology,Semiconductors,2.36,5430000000.0,17.56,13.17,0.91,nan,0.83,nan,nan,3.36,0.0,0.34,0.28,nan,nan,-4.2,22840000000.0,nan,0.135,1.0,70.2,nan,nan,nan,49.28,2.33,2.86,nan,nan,0.41,2340000000.0,0.09,3.95,0.02,0.98,3.91,149.04,nan,5550000000.0
UMH,Financial,REIT - Diversified,14.8,608704000.0,nan,-87.65,16.56,4.25,4.11,10.06,26.05,-2.45,13.94,1.33,-0.71,143090000.0,3.65,11.6,64920000.0,55240000.0,-0.69,-2.3333,nan,11110000.0,0.27,454720000.0,84.74,7.2,3.62,41310000.0,26850000.0,0.61,40850000.0,0.72,4.76,0.72,4.88,5.87,nan,-26850000.0,1440000000.0
UMPQ,Financial Services,Banks—Regional,16.35,3590000000.0,10.25,11.4,1.02,3.04,0.84,3.69,nan,29.7,41.83,1.26,8.46,1180000000.0,5.36,-2.6,1160000000.0,nan,1.59,1.027,-7.1,1110000000.0,5.02,1880000000.0,nan,nan,19.48,108770000.0,nan,1.07,220220000.0,0.84,5.17,0.84,5.17,3.88,52.83,350640000.0,4350000000.0
UMRX,Healthcare,Biotechnology,0.75,21158000.0,nan,-0.53,nan,1.92,0.74,-1.52,0.4,0.0,-394.17,-35.55,-88.89,11020000.0,0.36,-50.1,-28550000.0,-42090000.0,-1.409,1.2188,nan,45880000.0,1.5,6410000.0,22.4,1.96,0.93,-42090000.0,-25780000.0,nan,30660000.0,nan,nan,nan,nan,nan,0.0,-42740000.0,-16780000.0
UN,Consumer Defensive,Household & Personal Products,59.36,154864000000.0,23.47,nan,nan,nan,11.8,nan,nan,18.45,0.0,12.33,76.18,nan,nan,-0.9,22210000000.0,nan,2.53,nan,-0.8,nan,nan,nan,216.37,0.81,5.03,nan,nan,0.4,2620000000.0,1.81,3.04,1.74,2.93,3.09,44.86,nan,155190000000.0
UNF,Consumer Cyclical,Apparel Manufacturing,208.42,3937000000.0,22.28,24.63,2.58,2.18,2.4,1.96,10.68,9.9,12.54,7.29,11.53,1810000000.0,94.82,10.5,670180000.0,331110000.0,9.33,1.2245,31.6,385340000.0,20.35,nan,nan,4.81,86.49,282140000.0,109290000.0,0.69,15290000.0,0.59,0.28,0.45,0.22,0.15,4.82,179130000.0,3540000000.0
UNFI,Consumer Defensive,Food Distribution,8.03,423354000.0,nan,5.48,-0.92,0.02,0.28,0.16,8.01,-1.33,0.89,2.34,-20.89,21390000000.0,417.35,147.2,2790000000.0,436850000.0,-5.56,0.8462,-42.2,42740000.0,0.8,3120000000.0,206.26,1.69,28.62,284530000.0,-334920000.0,2.08,53320000.0,nan,nan,nan,nan,nan,0.0,-350790000.0,3500000000.0
UNH,Healthcare,Healthcare Plans,275.24,261047000000.00003,19.95,16.65,1.37,1.09,4.72,1.23,13.9,5.56,7.96,7.35,24.07,239670000000.0,251.03,6.7,53850000000.0,21120000000.0,13.75,1.0347,11.0,15820000000.0,16.7,44890000000.0,75.14,0.65,58.07,14650000000.0,11020000000.0,0.61,947410000.0,4.32,1.58,3.96,1.45,1.42,28.8,13340000000.0,293640000000.0
UNIT,Real Estate,REIT—Industrial,6.76,1314000000.0,40.0,-52.31,8.3,1.24,nan,6.03,8.22,3.4,34.03,4.7,nan,1060000000.0,5.76,4.4,871960000.0,777710000.0,0.17,nan,nan,197320000.0,1.02,5210000000.0,nan,1.37,-7.92,634680000.0,-79900000.0,1.12,193280000.0,0.37,5.5,0.75,11.14,nan,441.18,32130000.000000004,6390000000.0
UNM,Financial Services,Insurance—Life,29.38,6037000000.0,5.91,5.06,0.9,0.51,0.63,0.69,5.06,8.89,12.77,1.46,11.61,11850000000.0,55.72,1.1,2570000000.0,1620000000.0,4.95,0.9927,nan,1390000000.0,6.74,3550000000.0,36.87,7.77,46.7,1710000000.0,625550000.0,1.56,206270000.0,1.14,3.9,1.09,3.73,2.24,21.52,1050000000.0,8199999999.999999
UNP,Industrials,Railroads,176.07,123633000000.0,20.88,18.4,1.98,5.56,6.84,6.71,13.76,27.28,38.85,8.91,31.4,22250000000.0,31.22,-7.0,11760000000.0,10860000000.0,8.49,0.9652,-2.4,1310000000.0,1.89,27650000000.0,153.5,0.89,25.9,8580000000.0,3450000000.0,1.06,694200000.0,3.88,2.19,3.53,2.0,2.14,41.63,6070000000.0,149340000000.0
UNT,Energy,Oil & Gas Drilling,0.7981,38644000.0,nan,-2.17,-0.03,0.05,0.03,1.44,3.37,-40.93,5.84,0.99,-19.28,725060000.0,13.78,-29.4,412380000.0,310750000.0,-5.638,1.5,nan,612000.0,0.01,799840000.0,57.49,0.68,21.41,325730000.0,-297270000.0,2.69,55530000.0,nan,nan,nan,nan,nan,0.0,-296740000.0,1050000000.0
UNTY,Financial,Money Center Banks,21.5,237822000.0,10.32,9.95,nan,3.73,1.54,4.67,nan,36.63,47.04,1.45,16.21,63700000.0,5.89,5.3,60440000.0,nan,2.12,1.0385,8.5,166760000.0,15.34,223240000.0,nan,nan,14.25,34740000.0,nan,0.74,10870000.0,0.32,1.46,0.3,1.35,1.19,14.15,23340000.0,297340000.0
UNVR,Basic Materials,Chemicals,23.26,3853000000.0,nan,14.02,3.1,0.42,2.21,0.76,10.92,-0.48,4.71,4.36,-3.31,9100000000.0,57.86,12.0,1900000000.0,633000000.0,-0.28,1.0,-95.0,134600000.0,0.8,3200000000.0,183.1,1.78,10.35,326700000.0,227950000.0,1.58,168620000.0,nan,nan,nan,nan,nan,0.0,-49300000.0,6910000000.0
UONEK,nan,nan,2.085,95248000.0,0.77,nan,nan,0.21,0.48,2.25,7.6,28.29,24.28,5.29,93.29,444620000.0,9.91,0.3,313730000.0,131590000.0,2.681,nan,-76.7,31360000.0,0.71,931660000.0,468.34,1.8,4.3,57110000.0,80640000.0,0.84,38650000.0,nan,nan,nan,nan,nan,0.0,125770000.0,1000000000.0
UPLD,Technology,Software—Application,36.98,951333000.0,nan,14.1,0.76,4.72,4.36,5.88,24.55,-11.75,8.85,2.21,-15.42,201750000.0,9.19,48.2,101300000.0,48310000.0,-1.08,0.9123,nan,113310000.0,4.49,347800000.0,159.33,1.56,8.64,7600000.0,63200000.0,0.61,25260000.0,nan,nan,nan,nan,nan,0.0,-23700000.0,1190000000.0
UPS,Industrials,Integrated Freight & Logistics,123.46,101524000000.0,20.97,14.9,2.06,1.38,18.61,1.71,15.86,6.81,7.67,7.04,114.92,73370000000.0,84.8,5.0,13130000000.0,7910000000.0,5.75,1.0049,16.0,4540000000.0,5.29,26480000000.0,475.06,1.11,6.48,8980000000.0,766500000.0,1.22,700760000.0,3.84,3.19,3.79,3.09,2.98,65.91,5000000000.0,125360000000.0
UPWK,Industrials,Staffing & Employment Services,11.95,1314000000.0,nan,-97.75,1975.0,4.54,5.0,4.25,-156.16,-5.17,-4.49,-2.17,-7.55,289310000.0,2.69,22.9,171900000.0,-7870000.0,-0.14,0.75,nan,131560000.0,1.17,20160000.0,7.68,1.92,2.35,23930000.0,5940000.0,nan,112020000.0,nan,nan,nan,nan,nan,0.0,-14950000.0,1230000000.0
URBN,Consumer Cyclical,Apparel Retail,29.28,2821000000.0,11.85,11.38,1.53,0.72,2.07,1.0,8.84,6.54,8.45,7.84,18.31,3930000000.0,37.48,-3.0,1350000000.0,443720000.0,2.43,0.9825,-35.0,333420000.0,3.4,1300000000.0,95.47,1.6,13.9,289080000.0,174160000.0,0.77,97970000.0,nan,nan,nan,nan,nan,0.0,256839999.99999997,3920000000.0
URG,Basic Materials,Industrial Metals & Minerals,0.0,95426000.0,nan,nan,-0.57,4.45,2.28,4.86,-17.37,-56.95,-58.11,-8.21,-25.59,21420000.0,0.13,170400.0,9640000.0,-6000000.0,-0.079,nan,nan,3360000.0,0.02,12210000.0,29.1,0.72,0.26,-4179999.9999999995,-2630000.0,0.76,160050000.0,nan,nan,nan,nan,nan,0.0,-12200000.0,104160000.0
URGN,Healthcare,Biotechnology,26.64,590995000.0,nan,-5.77,nan,32833.07,2.8,24204.27,-5.22,0.0,-465311.13,-30.86,-57.16,18000.0,0.0,nan,-675000.0,-83500000.0,-4.67,0.8217,nan,158190000.0,7.54,2880000.0,1.36,11.35,10.07,-55300000.0,-17250000.0,1.1,20980000.0,nan,nan,nan,nan,nan,0.0,-89890000.0,435680000.0
URI,Industrials,Rental & Leasing Services,154.19,11444000000.0,10.53,7.6,3.63,1.24,3.16,2.59,8.99,12.45,24.37,7.84,32.82,9200000000.0,116.87,17.6,3430000000.0,2650000000.0,14.46,1.0662,17.4,60000000.0,0.8,12360000000.0,338.63,0.71,48.18,3310000000.0,1670000000.0,2.67,75160000.0,nan,nan,nan,nan,nan,0.0,1150000000.0,23820000000.0
UROV,Healthcare,Biotechnology,9.21,305333000.0,nan,-2.44,nan,nan,12.85,nan,-2.41,0.0,0.0,-136.93,-1287.63,nan,nan,nan,nan,-107490000.0,-3.62,0.7391,nan,67800000.0,2.23,46980000.0,197.77,6.65,0.78,-111660000.0,-70790000.0,nan,30380000.0,nan,nan,nan,nan,nan,0.0,-109640000.0,259000000.0
