Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BLPH,Healthcare,Biotechnology,13.15,121951000.0,nan,-9.727272,-0.01,nan,29.049774,nan,-4.269,0.0,0.0,-59.25,-280.17,nan,nan,nan,nan,-16930000.0,-3.83,1.44,nan,8600000.0,1.4,2160000.0,100.56,1.34,0.44,-14930000.0,-8860000.0,nan,9500000.0,nan,nan,nan,nan,nan,0.0,-17440000.0,72302928
BLRX,Healthcare,Biotechnology,2.23,42549000.0,nan,-0.8194946,0.03,nan,0.93415636,nan,-0.525,0.0,0.0,-31.99,-69.72,nan,nan,nan,nan,-28990000.0,-2.475,0.7317,nan,21180000.0,1.8,9690000.0,33.99,1.88,2.43,-24780000.0,-13280000.0,nan,19770000.0,nan,nan,nan,nan,nan,0.0,-25940000.0,15211436
BLUE,Healthcare,Biotechnology,61.48,3378000000.0,nan,-5.0082507,0.15,62.48072,3.0133045,49.342,-3.203,0.0,-1567.96,-28.89,-57.24,54070000.0,0.98,75.3,-540720000.0,-833000000.0,-14.95,0.9077,nan,910680000.0,16.36,200340000.0,17.88,5.25,20.14,-616350000.0,-392980000.0,nan,55650000.0,nan,nan,nan,nan,nan,0.0,-827770000.0,2667741952
BLX,Financial Services,Banks—Regional,11.8,462159000.0,6.1746035,4.4712644,0.81,4.0151067,0.453909,20.643,nan,65.12,65.73,nan,nan,115110000.0,2.91,-32.1,124940000.0,nan,1.89,1.0455,-36.7,1320000000.0,33.73,3240000000.0,nan,nan,25.71,nan,nan,nan,39610000.0,1.0,8.47,1.02,8.64,6.88,73.68,74950000.0,2376114944
BMA,Financial Services,Banks—Regional,21.81,1360000000.0,2.9803922,2.7816994,-0.32,nan,0.7330348,nan,nan,44.92,0.0,9.8,48.52,nan,nan,12.3,93960000000.0,nan,7.14,0.7965,80.1,nan,nan,nan,nan,nan,29.03,nan,nan,nan,63900000.0,nan,nan,0.19,0.84,nan,26.37,nan,1360671744
BMCH,Industrials,Building Products & Equipment,25.49,1715000000.0,15.421687,14.797688,1.08,0.4590186,1.7095158,0.557,8.597,3.0,4.46,5.4,11.84,3720000000.0,55.79,11.6,951300000.0,241210000.0,1.66,1.3793,8.3,282820000.0,4.22,641840000.0,63.99,2.72,14.98,185160000.0,12450000.0,nan,66739999.99999999,nan,nan,nan,nan,nan,0.0,111520000.0,2073817088
BMI,Industrials,Electrical Equipment & Parts,63.67,1823000000.0,nan,37.710842,2.87,nan,5.3431206,4.207,20.482,11.15,14.71,9.06,14.11,415830000.0,14.32,-12.0,163530000.0,85420000.0,1.58,0.9706,-16.1,85200000.0,2.93,12010000.0,3.52,3.56,11.72,92100000.0,80120000.0,nan,29120000.0,0.68,1.09,0.68,1.07,1.12,43.04,46380000.0,1749564928
BMO,Financial Services,Banks—Diversified,55.81,35857000000.0,9.039401,7.721836,3,nan,1.1409079,nan,nan,22.13,0.0,0.55,9.62,nan,nan,-31.3,24610000000.0,nan,6.14,1.0375,-54.0,nan,nan,nan,nan,nan,48.66,nan,nan,nan,639650000.0,3.08,5.54,2.84,5.08,4.09,55.81,nan,35513225216
BMRA,Healthcare,Diagnostics & Research,9.45,107066000.0,nan,-91.1,nan,20.85608,20.244444,19.962,-40.182,-51.38,-52.2,-25.22,-61.09,5130000.0,0.52,-6.7,1290000.0,-2550000.0,-0.27,1.5,nan,2390000.0,0.21,1830000.0,39.1,3.01,0.45,-1790000.0,-584040.0,nan,11750000.0,nan,nan,nan,nan,nan,0.0,-2640000.0,102474744
BMRC,Financial Services,Banks—Regional,31.42,426918000.0,12.968621,17.353592,1.5,4.233244,1.2057582,0.54,nan,32.88,44.33,1.17,9.76,100850000.0,7.45,-7.2,103300000.0,nan,2.42,1.3415,-10.1,397700000.0,29.41,27460000.0,nan,nan,26.05,nan,nan,nan,13590000.0,0.92,2.9,0.88,2.77,1.76,36.36,33159999.999999996,54476764
BMRN,Healthcare,Biotechnology,121.81,21666000000.0,188.67717,83.201385,7.22,12.000895,6.684334,12.031,238.053,6.32,-0.98,-0.24,3.69,1810000000.0,10.06,25.3,629580000.0,91250000.0,0.63,8.8,nan,858400000.0,4.75,913450000.0,28.19,2.58,17.92,87940000.0,-188290000.0,nan,180840000.0,nan,nan,nan,nan,nan,0.0,114010000.0,21721118720
BMTC,Financial Services,Banks—Regional,26.42,518923000.0,14.347108,11.033899,2.86,2.7162602,0.8585842,1.486,nan,19.17,28.72,0.73,6.13,191040000.0,9.52,-2.9,221260000.0,nan,1.82,1.4706,-4.8,472320000.0,23.7,238060000.0,nan,nan,30.33,nan,nan,nan,19930000.0,1.08,4.03,1.04,3.92,2.49,57.46,36620000.0,283931328
BMY,Healthcare,Drug Manufacturers—General,58.88,132729000000.00002,114.34698,7.948509,0.43,4.280765,2.6593525,5.225,13.99,3.08,24.63,5.82,3.0,31010000000.0,16.66,82.1,18930000000.0,11580000000.0,0.51,1.1544,nan,18320000000.0,8.1,47530000000.0,95.1,1.66,22.06,10570000000.0,9500000000.0,nan,2260000000.0,1.8,3.07,1.72,2.92,2.76,273.02,954000000.0,162003386368
BNED,Consumer Cyclical,Specialty Retail,2.01,102790000.0,nan,35.333332,-0.18,0.055530082,0.2450867,0.296,14.962,-2.07,-1.58,-1.74,-8.81,1850000000.0,38.55,-23.2,442550000.0,36620000.0,-0.8,1.75,nan,8240000.0,0.17,453410000.0,108.54,1.44,8.65,-16100000.000000002,-54260000.0,nan,48300000.0,nan,nan,nan,nan,nan,0.0,-38250000.0,547960704
BNFT,Technology,Software—Application,10.67,375971000.0,nan,-58.55,-1.06,1.2808113,nan,1.884,-46.707,-14.46,-7.04,-3.95,nan,293540000.0,8.98,-3.1,151600000.0,-11840000.0,-1.3,0.8077,nan,114710000.0,3.58,292210000.0,nan,2.51,-1.34,-5060000.0,-15810000.0,nan,32110000.0,nan,nan,nan,nan,nan,0.0,-42440000.0,552961984
BNGO,Healthcare,Diagnostics & Research,0.79,66293000.00000001,nan,-3.16,nan,7.0430593,nan,7.981,-2.655,0.0,-312.9,-75.67,-3919.05,9410000.0,0.44,-38.7,3360000.0,-28300000.0,-1.523,1.4286,nan,8140000.000000001,0.1,16970000.0,nan,0.73,-0.11,-31010000.0,-17810000.0,nan,83920000.0,nan,nan,nan,nan,nan,0.0,-32470000.0,75117888
BNR,Healthcare,Diagnostics & Research,25.2,2544000000.0,nan,nan,-1.66,nan,nan,nan,nan,-59.75,0.0,nan,nan,nan,nan,-35.5,273330000.0,nan,nan,nan,nan,nan,nan,nan,7.85,6.52,nan,nan,nan,nan,101780000.0,nan,nan,nan,nan,nan,0.0,nan,625789376
BNS,Financial Services,Banks—Diversified,41.45,50238000000.0,8.024981,6.981324,2.6,nan,1.0721456,nan,nan,27.87,0.0,0.69,11.3,nan,nan,-11.8,28010000000.0,nan,5.12,1.1145,-40.2,nan,nan,nan,nan,nan,38.35,nan,nan,nan,1210000000.0,2.69,6.54,2.47,5.95,4.54,58.72,nan,49811247104
BNSO,Technology,Scientific & Technical Instruments,2.46,12272000.0,nan,nan,nan,1.3992938,0.92366683,0.917,-10.482,-10.98,-17.17,-4.24,-6.72,8770000.0,1.88,-21.7,3960000.0,-767000.0,-0.21,nan,nan,8020000.0,1.73,3750000.0,28.18,2.0,2.87,nan,nan,nan,4630000.0,nan,nan,nan,nan,nan,0.0,-963000.0,8040038
BNTX,Healthcare,Biotechnology,86.0,19556000000.0,nan,-92.25843,3.18,nan,nan,nan,nan,-174.21,0.0,-16.93,-53.64,nan,nan,5.8,91230000.0,nan,nan,1.037,nan,nan,nan,nan,15.92,3.47,nan,nan,nan,nan,238170000.0,nan,nan,nan,nan,nan,0.0,nan,18620884992
BOCH,Financial Services,Banks—Regional,7.61,126377000.0,9.667093,12.796611,1.55,2.3609107,0.7412862,0.004,nan,25.73,34.87,0.87,8.16,53530000.0,3.04,-7.9,57720000.0,nan,0.78,1.6429,5.6,155760000.0,9.36,30290000.0,nan,nan,10.19,nan,nan,nan,16739999.999999998,0.2,2.65,0.2,2.6,1.53,25.64,13770000.0,215956
BOH,Financial Services,Banks—Regional,56.48,2268000000.0,12.326949,13.745146,1.7,3.7405348,1.6773295,3.283,nan,30.32,40.12,0.98,13.94,606300000.0,15.21,-16.4,661290000.0,nan,4.59,1.1011,-31.6,1050000000.0,26.11,768470000.0,nan,nan,33.76,nan,nan,nan,40050000.0,2.68,4.71,2.66,4.68,2.8,57.95,183840000.0,1990781952
BOKF,Financial Services,Banks—Regional,56.65,3916000000.0,10.399552,11.073559,1.67,2.4372487,0.7683076,3.887,nan,23.61,32.83,0.86,7.72,1610000000.0,22.88,-17.0,1760000000.0,nan,5.36,0.8214,-53.0,3100000000.0,44.03,5420000000.0,nan,nan,72.5,nan,nan,nan,70310000.0,2.04,3.61,1.02,1.8,2.44,28.36,376130000.0,6245238784
BOMN,Communication Services,Advertising Agencies,15.9,432974000.0,nan,-16.060606,nan,9.91047,1.1651766,7.521,92.636,-50.68,-18.9,-1.3,-6.93,43690000.0,1.89,25.2,18070000.0,3550000.0,-0.96,-0.3,nan,117940000.0,5.01,70660000.0,21.93,5.84,13.65,9270000.0,9300000.0,nan,26180000.0,nan,nan,nan,nan,nan,0.0,-22140000.0,328577696
BOOT,Consumer Cyclical,Apparel Retail,19.1,558648000.0,11.804878,12.410257,1.74,0.6606727,1.7338349,1.091,9.709,5.67,8.71,5.9,16.37,845570000.0,29.58,-2.1,276490000.0,95050000.0,1.64,0.8519,-34.1,69560000.0,2.41,434640000.0,135.11,1.23,11.17,25320000.0,1120000.0,nan,28860000.0,nan,nan,nan,nan,nan,0.0,47950000.0,922827264
BOX,Technology,Software—Infrastructure,17.77,2754000000.0,nan,27.19697,4.39,4.072315,129.1367,4.303,-36.917,-19.76,-19.6,-11.92,-575.83,676390000.0,4.63,13.6,480690000.0,-78840000.0,-0.91,2.0,nan,200890000.0,1.34,425650000.0,2048.84,0.76,0.14,61030000.0,152300000.0,nan,153450000.0,nan,nan,nan,nan,nan,0.0,-133650000.0,2910558464
BOXL,Technology,Communication Equipment,2.21,68812000.0,nan,-14.4,nan,2.0382628,nan,1.113,-5.002,-19.98,-24.86,-26.26,-356.62,33760000.0,3.0,14.6,8940000.0,-7510000.0,-0.6,0.6154,nan,612940.0,0.04,6780000.0,nan,0.56,-0.05,-5720000.0,-7200000.0,nan,31860000.0,nan,nan,nan,nan,nan,0.0,-6750000.0,37566064
BP,Energy,Oil & Gas Integrated,22.19,73200000000.0,nan,16.571428,12.75,0.27071136,0.8396191,0.505,5.787,-1.21,0.84,0.5,-3.3,270399999999.99997,79.98,-9.8,45680000000.0,23600000000.0,-0.97,0.8571,nan,18230000000.0,5.42,78490000000.0,86.75,1.01,26.25,21430000000.0,5220000000.0,nan,3380000000.0,2.52,10.85,0.41,1.85,6.76,nan,-3270000000.0,136580472832
BPFH,Financial Services,Banks—Regional,5.87,482914000.0,12.415612,10.146552,1.71,1.6738216,0.5852228,3.436,nan,13.42,19.31,0.44,4.79,288510000.0,3.48,-26.7,333190000.0,nan,0.47,-0.6667,nan,179030000.0,2.18,687530000.0,nan,nan,10.06,nan,nan,nan,82060000.0,0.24,4.06,0.42,7.11,3.54,65.75,39520000.0,991420160
BPMC,Healthcare,Biotechnology,74.0,3966000000.0,nan,-10.178025,-0.54,52.74699,5.804251,45.166,-8.461,0.0,-540.07,nan,nan,75180000.0,1.47,63.3,-264940000.0,-401320000.0,-7.7,1.0654,nan,666760000.0,12.3,94840000.0,13.89,nan,12.61,nan,nan,nan,54190000.0,nan,nan,nan,nan,nan,0.0,-395040000.0,3395672064
BPMP,Energy,Oil & Gas Midstream,10.82,1142000000.0,6.765984,7.077922,0.99,8.855616,10.738916,12.731,18.494,133.66,66.72,7.6,84.5,128970000.0,1.23,1.7,106890000.0,88780000.0,1.61,1.0263,12.1,105500000.0,1.01,468100000.0,192.24,15.91,1.01,201230000.0,44500000.0,nan,52400000.0,1.39,12.52,1.35,12.34,nan,80.35,168880000.0,1641885696
BPOP,Financial Services,Banks—Regional,37.99,3124000000.0,6.9598656,7.3924303,1.83,1.51195,0.5425676,1.944,nan,23.91,29.44,0.87,8.59,2069999999.9999998,22.43,-12.9,2300000000.0,nan,5.33,1.6196,-25.4,468640000.0,5.57,1340000000.0,nan,nan,68.4,nan,nan,nan,84180000.0,1.6,4.23,1.4,3.7,nan,26.62,491120000.0,4016944640
BPRN,Financial Services,Banks—Regional,18.1,121810000.0,9.369792,12.758865,nan,2.6467304,0.60062766,1.038,nan,28.82,37.38,0.9,6.77,46020000.0,6.81,10.5,40040000.0,nan,1.92,1.5517,11.3,73650000.0,10.91,nan,nan,nan,29.95,nan,nan,nan,6770000.0,0.4,2.18,0.33,1.83,nan,13.83,13260000.0,47792840
BPT,Energy,Oil & Gas Refining & Marketing,2.75,59492000.0,1.6726836,0.6967418,nan,1.6262199,126.36363,1.594,nan,97.23,97.23,2045.25,6064.96,36580000.0,1.71,-57.1,49010000.0,nan,1.662,nan,-57.6,1160000.0,0.05,nan,nan,1.69,0.02,nan,nan,nan,21400000.0,nan,nan,1.31,47.23,19.97,100.0,35570000.0,58328000
BPTH,Healthcare,Biotechnology,5.16,18718000.0,nan,-1.7604166,nan,nan,1.0438542,nan,-0.117,0.0,0.0,-31.95,-54.69,nan,nan,nan,nan,-10430000.0,-3.3,1.3433,nan,17890000.0,4.85,394000.0,2.2,12.09,4.86,-8890000.0,-4980000.0,nan,3690000.0,nan,nan,nan,nan,nan,0.0,-10410000.0,1220715
BPY,Real Estate,Real Estate Services,11.56,10490000000.0,10.467727,20.722221,nan,1.0815823,0.38743854,9.631,16.382,5.26,55.35,3.08,4.68,9700000000.0,19.21,-20.2,7060000000.0,5700000000.0,1.07,nan,nan,1780000000.0,4.04,59170000000.0,135.13,0.31,28.88,-481000000.0,2060000000.0,nan,437640000.0,1.33,11.52,1.32,11.45,6.27,122.45,540000000.0,93409878016
BR,Technology,Information Technology Services,133.81,15425000000.0,37.842255,24.694853,2.69,3.5229461,12.791849,3.981,20.372,9.5,12.95,8.32,33.72,4380000000.0,38.15,2.0,1230000000.0,855500000.0,3.55,0.9709,-3.1,402600000.0,3.51,2410000000.0,200.13,1.08,10.5,554700000.0,627800000.0,nan,114820000.0,2.16,1.61,2.11,1.57,1.7,59.46,416100000.0,17428580352
BRBR,Consumer Defensive,Packaged Foods,19.41,783446000.0,6.0727386,24.231709,10.84,0.82156706,nan,3.329,15.547,13.98,18.75,nan,nan,953600000.0,24.2,18.9,311800000.0,204200000.0,3.27,1.375,nan,76700000.0,1.95,806000000.0,nan,2.73,-57.78,91600000.0,nan,nan,39430000.0,nan,nan,nan,nan,nan,0.0,133300000.00000001,3174645760
BRC,Industrials,Security & Protection Services,45.5,2389000000.0,20.431112,18.461847,2.89,2.1235247,2.9113364,1.996,11.914,10.78,14.65,9.13,14.75,1120000000.0,21.23,-8.2,578680000.0,188470000.0,2.25,0.9583,-60.8,238880000.0,4.6,95660000.0,11.66,2.33,15.79,161220000.0,92370000.0,nan,48420000.0,0.87,1.89,0.86,1.88,2.27,38.27,120460000.0,2245387008
BREW,Consumer Defensive,Beverages—Brewers,14.92,289466000.0,nan,59.24,-6.03,1.5244675,2.2915056,1.911,154.163,-2.61,-4.22,-1.93,-3.88,189880000.0,9.75,-6.6,62850000.0,2350000.0,-0.25,-0.75,nan,95000.0,0.0,73530000.0,58.35,1.39,6.46,16340000.0,-19430000.0,nan,19550000.0,nan,nan,nan,nan,nan,0.0,-4960000.0,362900000
BRFS,Consumer Defensive,Packaged Foods,4.08,3181000000.0,nan,24.875,-12.32,nan,1.4224446,nan,nan,3.58,0.0,4.03,18.28,nan,nan,21.6,8080000000.0,nan,-1.025,nan,nan,nan,nan,nan,412.89,1.19,2.8,nan,nan,nan,807160000.0,nan,nan,0.26,6.35,nan,0.0,nan,3230803968
BRG,Real Estate,REIT—Residential,7.53,178708000.0,nan,-2.896,-0.31,0.79542714,3.8327155,10.813,20.321,16.71,20.18,1.26,3.62,224670000.0,9.81,9.1,139860000.0,119550000.0,-1.1,1.3208,450.0,94220000.0,3.88,1520000000.0,173.84,2.23,1.89,71580000.0,51960000.0,nan,24610000.0,0.65,8.62,0.65,8.49,8.82,nan,-25200000.0,2429306368
BRID,Consumer Defensive,Packaged Foods,16.5,146137000.0,31.262138,nan,nan,0.76136,2.125132,0.878,17.03,2.43,2.82,2.65,6.75,191940000.0,21.15,3.8,61630000.0,9900000.0,0.51,nan,-80.8,13700000.0,1.51,36130000.0,52.54,2.73,7.58,7040000.0,-21830000.0,nan,9080000.0,nan,nan,nan,nan,nan,0.0,4670000.0,168562992
BRKL,Financial Services,Banks—Regional,9.62,761051000.0,16.207771,11.70122,3.3,3.4517782,0.8167348,8.757,nan,21.35,29.74,0.56,5.1,220480000.0,2.78,-2.5,273510000.0,nan,0.59,1.7857,-4.4,256910000.00000003,3.26,1430000000.0,nan,nan,11.75,nan,nan,nan,79320000.0,0.46,4.74,0.46,4.74,2.8,77.12,47070000.0,1930737408
BRKR,Healthcare,Medical Devices,43.77,6882000000.0,39.41696,27.887499,5.26,3.3813593,7.51558,3.489,20.372,8.69,13.41,6.56,19.04,2040000000.0,13.17,-8.1,1000000000.0,348600000.0,1.13,0.6087,-65.9,861000000.0,5.58,1070000000.0000001,115.93,2.6,5.94,234200000.0,127580000.0,nan,154230000.0,0.16,0.36,0.16,0.36,nan,14.16,176900000.0,7101660160
BRKS,Technology,Semiconductor Equipment & Materials,50.0,4016000000.0,8.9262295,45,4.43,4.723315,3.3633952,4.449,30.967,52.71,6.86,2.43,4.31,850290000.0,11.62,8.1,316730000.0,122150000.0,6.1,1.6,88.8,256769999.99999997,3.54,87910000.0,7.48,2.92,16.19,18720000.0,131310000.0,nan,73760000.0,0.4,0.85,0.4,0.85,1.97,105.26,41260000.0,3782533120
BRMK,Real Estate,REIT—Mortgage,9.15,1218000000.0,nan,nan,nan,8.160818,nan,6.435,nan,61.29,64.58,11.52,11.76,149260000.0,1.13,194.1,101490000.0,nan,nan,0.875,147.1,258440000.0,1.96,888000.0,0.08,74.29,nan,109540000.0,nan,nan,132110000.00000001,0.72,7.69,nan,nan,nan,nan,21550000.0,960519424
BRO,Financial Services,Insurance Brokers,44.9,12898000000.0,29.335485,28.242237,3.58,5.181968,3.5993035,5.651,17.349,17.73,27.34,5.54,13.05,2490000000.0,8.81,4.4,1080000000.0,810690000.0,1.55,1.2143,4.5,641350000.0,2.27,1850000000.0,51.52,1.2,12.63,789180000.0,623210000.0,nan,283660000.0,0.34,0.76,0.34,0.75,1.11,21.61,441210000.0,14064401408
BRP,Financial Services,Insurance Brokers,16.77,1372000000.0,nan,22.088608,0.69,8.463588,4.1816444,3.262,24.505,-4.43,5.11,1.35,-23.07,162160000.0,8.17,81.5,42190000.0,21590000.0,-0.37,2.375,-32.2,52120000.0,2.61,60360000.0,23.69,1.6,4.17,12120000.0,11660000.0,nan,31480000.0,nan,nan,nan,nan,nan,0.0,-7180000.0,528998880
BRT,Real Estate,REIT—Residential,10.43,177260000.0,938.1818,-16.380953,nan,9.338345,0.87368774,17.281,-79.119,1.43,-53.08,-0.81,0.45,18980000.0,1.17,0.9,6600000.0,-4150000.0000000005,0.01,1.381,nan,18710000.0,1.09,169630000.0,83.67,1.46,11.81,8890000.0,9750000.0,nan,17180000.0,0.88,8.36,0.86,8.17,nan,2866.67,272000.0,328027456
BRX,Real Estate,REIT—Retail,11.72,3412000000.0,12.662267,19.508476,-4.21,2.942961,1.2783208,7.242,11.446,23.43,37.55,3.23,9.95,1160000000.0,3.89,-3.0,872390000.0,733600000.0,0.91,1.0526,-5.0,584830000.0,1.97,5570000000.0,208.63,2.27,9.0,526900000.0,487450000.0,nan,296450000.0,nan,nan,1.13,9.59,5.52,124.18,270930000.0,8396467200
BRY,Energy,Oil & Gas E&P,4.85,375263000.0,nan,-18.096155,0.44,0.6429473,0.44153526,1.335,1.692,-6.45,50.12,11.64,-4.21,583660000.0,7.22,-9.7,351490000.0,460370000.0,-0.466,0.8846,nan,1000.0,0.0,403660000.0,47.5,2.19,10.66,265220000.00000003,-40010000.0,nan,79760000.0,nan,nan,0.48,9.78,nan,90.57,-37660000.0,778925312
BSBR,Financial Services,Banks—Regional,5.92,21271000000.0,7.222222,8.9375,1.08,nan,0.89179915,nan,nan,42.18,0.0,1.56,15.62,nan,nan,-42.3,49400000000.0,nan,0.79,1.2778,-40.6,nan,nan,nan,nan,nan,6.41,nan,nan,nan,7460000000.0,0.7,11.58,0.24,4.03,3.98,146.25,nan,21337856000
BSET,Consumer Cyclical,"Furnishings, Fixtures & Appliances",8.81,87659000.0,nan,13.287879,-0.32,0.21971019,0.57602626,0.538,44.399,-5.54,-2.3,-1.72,-13.04,398980000.0,39.66,-41.0,273230000.0,4830000.0,-2.21,3.5172,nan,29110000.0,2.91,156030000.0,102.53,1.35,15.23,13000000.0,-136620.0,nan,10000000.0,nan,nan,0.5,5.64,2.26,nan,-22120000.0,214578272
BSGM,Healthcare,Medical Devices,9.27,255650000.0,nan,10.367817,nan,nan,15.392491,nan,-5.351,0.0,0.0,-174.53,-309.57,nan,nan,nan,nan,-41460000.0,-1.77,1.9167,nan,15500000.0,0.59,624990.0,3.89,10.45,0.59,-17900000.0,-5600000.0,nan,28340000.0,nan,nan,nan,nan,nan,0.0,-39540000.0,221856496
BSIG,Financial Services,Asset Management,13.69,1078000000.0,5.828274,7.148936,1,1.3644336,16.095808,2.324,5.461,25.78,39.35,13.99,163.81,790400000.0,8.98,-12.0,437500000.0,336300000.0,2.31,1.1111,-38.1,124800000.0,1.55,758000000.0,391.12,2.13,0.83,120500000.0,119850000.0,nan,80240000.0,0.04,0.29,0.31,2.25,2.77,17.47,203800000.0,1836548992
BSM,Energy,Oil & Gas E&P,7.09,1449000000.0,5.5634923,13.745099,1.37,3.351645,1.8029836,4.935,4.608,65.1,70.78,11.83,25.18,432330000.0,2.1,-25.6,384750000.0,463080000.0,1.26,1.7895,744.1,3040000.0,0.01,389410000.0,35.33,14.8,3.89,394000000.0,197020000.0,nan,206710000.0,0.32,4.39,1.12,15.69,nan,106.02,260459999.99999997,2133766272
BSMX,Financial Services,Banks—Regional,3.28,4319000000.0,16.20513,6.0769234,5.67,nan,0.6702015,nan,nan,31.56,0.0,1.38,15.69,nan,nan,4.9,67200000000.0,nan,0.195,1.1765,2.3,nan,nan,nan,nan,nan,4.72,nan,nan,nan,1360000000.0,0.4,11.96,0.11,3.24,5.21,28.65,nan,4283188992
BSQR,Technology,Software—Application,1.51,19386000.0,nan,nan,nan,0.31824276,2.0612814,0.179,-3.01,-11.18,-7.44,-10.56,-54.31,60920000.0,4.7,10.8,10100000.0,-3630000.0,-0.53,nan,nan,10040000.0,0.77,1590000.0,16.9,1.71,0.72,-4340000.0,-661880.0,nan,13100000.0,nan,nan,nan,nan,nan,0.0,-6810000.0,10931103
BSRR,Financial Services,Banks—Regional,17.56,267089000.0,7.8798747,10.280702,1.12,2.3025348,0.81570154,3.017,nan,29.61,38.88,1.21,11.0,116000000.0,7.6,-2.7,118300000.0,nan,2.23,1.3171,-6.0,156610000.0,10.31,239480000.0,nan,nan,21.55,nan,nan,nan,15190000.0,0.8,4.5,0.78,4.39,2.47,34.98,34350000.0,349963104
BSTC,Healthcare,Biotechnology,63.0,460235000.0,18.766098,10.897391,1.4,11.584866,3.5565898,8.953,11.955,61.8,74.55,15.48,21.21,39730000.0,5.42,18.9,38190000.0,29750000.0,3.34,0.8026,1.9,104220000.0,14.21,224350.0,0.17,36.72,17.62,24470000.0,17750000.0,nan,7340000.0,nan,nan,nan,nan,nan,0.0,24550000.0,355677536
BSVN,Financial Services,Banks—Regional,9.91,91432000.0,12.1001215,7.028369,nan,2.0785227,0.89976394,-1.46,nan,18.34,34.24,0.89,8.04,43990000.0,4.47,-0.4,43500000.0,nan,0.82,1.6875,-1.8,155640000.0,16.87,nan,nan,nan,11.01,nan,nan,nan,9230000.0,0.4,4.04,0.3,3.03,nan,46.51,8070000.0,-64212844
BSX,Healthcare,Medical Devices,38.84,55106000000.0,13.653097,23.23494,5.03,5.425432,3.9097822,6.321,28.001,39.23,11.73,nan,nan,10160000000.0,7.26,-23.9,7630000000.0,2290000000.0,2.83,-4.0,nan,370000000.0,0.26,10600000000.0,76.82,nan,9.86,nan,nan,nan,1430000000.0,nan,nan,nan,nan,nan,0.0,3980000000.0,64206934016
BTAI,Healthcare,Biotechnology,48.58,916785000.0,nan,-14.538463,0.22,nan,12.610509,nan,-20.43,0.0,0.0,-40.81,-77.51,nan,nan,nan,nan,-41010000.0,-2.38,1.339,nan,80080000.0,3.96,1150000.0,1.59,6.82,3.6,-33770000.0,-18150000.0,nan,20210000.0,nan,nan,nan,nan,nan,0.0,-40670000.0,837858368
BTE,Energy,Oil & Gas E&P,0.4687,262149000.0,nan,-1.4296969,-1.72,nan,0.11020789,nan,nan,-244.23,0.0,-38.15,-156.58,nan,nan,-68.8,975230000.0,nan,-0.05,0.3,nan,nan,nan,nan,441.13,0.7,4.28,nan,nan,nan,560500000.0,nan,nan,0.0,0.0,nan,0.0,nan,264774160
BTI,Consumer Defensive,Tobacco,34.64,75662000000.0,1.5142624,8.450881,nan,nan,0.92931134,nan,nan,24.43,0.0,4.68,9.62,nan,nan,0.8,21440000000.0,nan,22.16,nan,22.9,nan,nan,nan,72.68,0.89,36.1,nan,nan,nan,2290000000.0,2.71,7.72,1.87,5.32,4.76,81.26,nan,76707905536
BTN,Consumer Cyclical,Leisure,1.92,25200000.0,nan,nan,nan,0.4076455,1.0392749,0.589,85.482,-10.35,-5.34,-3.47,-23.58,61820000.0,4.25,-5.1,18470000.0,426000.0,-0.44,nan,nan,6550000.0,0.45,17760000.0,73.24,1.21,1.65,6260000.0,6770000.0,nan,14650000.0,nan,nan,nan,nan,nan,0.0,-6400000.0,36415156
BTU,Energy,Thermal Coal,3.14,304824000.0,nan,-1.21875,0.03,0.07225029,0.122458585,0.25,1.69,-11.03,-3.73,-1.45,-15.56,4219999999.9999995,41.82,-32.3,1090000000.0,624800000.0,-4.612,1.3168,nan,682500000.0,6.99,1380000000.0,54.34,1.76,25.48,475100000.0,453880000.0,nan,97700000.0,0.58,17.79,0.43,13.44,nan,nan,-469600000.0,1055724032
BUD,Consumer Defensive,Beverages—Brewers,57.29,104821000000.0,12.018106,16.444109,2.88,2.1927192,1.4084252,2.231,6.307,2.54,27.35,nan,nan,47800000000.0,26.38,-26.3,31970000000.0,16910000000.0,4.53,2.4706,-85.9,nan,nan,nan,nan,nan,38.65,10160000000.0,nan,nan,1960000000.0,1.45,2.5,0.55,0.95,3.49,153.47,-1030000000.0,106649001984
BURL,Consumer Cyclical,Apparel Retail,187.58,12379000000.0,235.29411,25.648022,-17.67,1.9208564,44.059055,2.451,82.983,0.83,-0.1,-0.07,19.23,6440000000.0,97.93,-51.0,3050000000.0,190330000.0,0.8,3.071,nan,1490000000.0,22.76,4990000000.0,1786.29,1.64,4.27,565800000.0,381410000.0,nan,65849999.99999999,nan,nan,nan,nan,nan,0.0,53620000.0,15794352128
