Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
GKOS,Healthcare,Medical Instruments & Supplies,32.91,1388000000.0,nan,nan,nan,nan,nan,nan,nan,6.51,-7.61,-2.2,3.64,236980000.0,6.34,21.8,202400000.0,-14030000.0,0.37,-5.25,1956.3,173980000.0,3.98,75030000.0,11.14,4.56,15.48,-369000.0,3860000.0,nan,43500000.0,nan,nan,nan,nan,nan,0.0,15420000.0,nan
GL,Financial Services,Insurance—Life,77.19,8176000000.0,nan,nan,nan,nan,nan,nan,nan,16.8,22.62,2.61,11.97,4530000000.0,41.46,6.7,1320000000.0,1040000000.0,6.83,0.9884,13.6,114220000.0,1.06,1660000000.0,22.76,0.36,67.43,1360000000.0,2660000000.0,nan,107400000.0,0.75,0.94,0.69,0.86,0.79,10.1,760880000.0,nan
GLAD,Financial Services,Asset Management,6.11,195071000.0,nan,nan,nan,nan,nan,nan,nan,48.28,74.44,5.33,10.15,50280000.0,1.69,2.1,50030000.0,nan,0.81,1.0,nan,1770000.0,0.06,184350000.0,73.51,2.57,8.08,28350000.0,16140000.0,nan,31050000.0,0.84,13.55,0.84,13.12,9.71,101.2,24270000.0,nan
GLBS,Industrials,Marine Shipping,0.5958,3786000.0,nan,nan,nan,nan,nan,nan,nan,-232.68,-24.17,-3.32,-142.75,15620000.0,3.75,-14.4,2940000.0,833000.0,-8.73,nan,nan,2370000.0,0.37,38420000.0,388.94,0.63,1.89,213000.0,1010000.0,nan,6420000.0,nan,nan,nan,nan,nan,0.0,-36350000.0,nan
GLDD,Industrials,Engineering & Construction,8.07,514577000.0,nan,nan,nan,nan,nan,nan,nan,6.93,13.3,7.27,22.52,711520000.0,11.19,-5.2,153760000.0,131789999.99999999,0.76,1.2143,nan,187000000.0,2.91,395320000.0,141.49,1.48,4.35,192550000.0,127640000.0,nan,64650000.00000001,nan,nan,nan,nan,nan,0.0,55670000.0,nan
GLIBA,Communication Services,Telecom Services,58.23,6216000000.0,nan,nan,nan,nan,nan,nan,nan,216.68,-6.28,-0.34,36.86,894730000.0,8.49,-1.1,609400000.0,163420000.0,18.32,-28.0417,nan,569520000.0,5.39,3670000000.0,59.05,1.84,58.65,88610000.0,280250000.0,nan,101320000.0,nan,nan,nan,nan,nan,0.0,1940000000.0,nan
GLMD,Healthcare,Biotechnology,4.19,87786000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.67,-25.94,nan,nan,nan,nan,-22340000.0,-0.97,1.1471,nan,75490000.0,3.57,534000.0,0.76,11.02,3.3,-14940000.0,-8400000.0,nan,21150000.0,nan,nan,nan,nan,nan,0.0,-20460000.0,nan
GLNG,Energy,Oil & Gas Midstream,5.65,569982000.0,nan,nan,nan,nan,nan,nan,nan,-47.23,28.69,1.7,-6.16,448750000.0,4.52,-23.6,283630000.0,241790000.0,-2.13,1.52,nan,222120000.0,2.24,2560000000.0,145.22,0.32,15.09,106550000.0,-68920000.0,nan,99300000.0,nan,nan,0.15,2.5,3.14,nan,-211960000.0,nan
GLOB,Technology,Software—Application,96.79,3607000000.0,nan,nan,nan,nan,nan,nan,nan,8.19,13.84,10.14,13.91,659320000.0,18.02,31.5,254410000.0,115510000.0,1.43,1.0492,16.9,82500000.0,2.22,112750000.0,25.7,1.89,11.87,79710000.0,46070000.0,nan,37000000.0,nan,nan,nan,nan,nan,0.0,54020000.0,nan
GLOG,Energy,Oil & Gas Midstream,4.23,305276000.0,nan,nan,nan,nan,nan,nan,nan,-15.15,43.68,3.49,-6.36,664370000.0,8.22,-2.5,500940000.0,447920000.0,-1.37,0.5833,nan,268250000.0,3.33,3350000000.0,203.19,0.72,8.51,317420000.0,-209240000.0,nan,80550000.0,0.6,14.05,0.6,14.05,4.36,nan,-110720000.0,nan
GLOP,Energy,Oil & Gas Midstream,3.3,147588000.0,nan,nan,nan,nan,nan,nan,nan,-9.16,49.24,4.59,-3.13,379740000.0,8.04,-1.4,295690000.0,275740000.0,-1.434,1.1875,nan,97250000.0,1.94,1350000000.0,139.44,0.59,12.27,239060000.0,173600000.0,nan,46860000.0,0.5,14.71,2.21,65.03,11.83,nan,-67750000.0,nan
GLP,Energy,Oil & Gas Midstream,10.13,331562000.0,nan,nan,nan,nan,nan,nan,nan,0.26,1.05,3.3,7.34,13080000000.0,386.92,2.3,720130000.0,246200000.0,0.81,0.8,nan,12040000.0,0.36,1660000000.0,362.07,1.33,11.62,94400000.0,-4790000.0,nan,34000000.0,2.1,19.53,2.07,19.26,11.36,252.47,27760000.0,nan
GLPG,Healthcare,Biotechnology,202.16,12948000000.0,nan,nan,nan,nan,nan,nan,nan,16.73,0.0,6.17,7.33,nan,nan,27.2,468570000.0,nan,-1.69,17.5,nan,nan,nan,nan,0.88,10.26,25.49,nan,nan,nan,64670000.0,nan,nan,nan,nan,nan,0.0,nan,nan
GLPI,Real Estate,REIT—Specialty,27.47,5670000000.0,nan,nan,nan,nan,nan,nan,nan,33.89,63.64,5.39,18.01,1150000000.0,5.37,-4.7,1020000000.0,976390000.0,1.81,1.0,148.8,26820000.0,0.12,5920000000.0,285.5,0.32,9.66,750300000.0,524820000.00000006,nan,214690000.0,2.8,10.12,2.74,9.61,6.97,151.38,390300000.0,nan
GLT,Basic Materials,Paper & Paper Products,12.31,551196000.0,nan,nan,nan,nan,nan,nan,nan,-2.32,6.25,2.76,-4.61,927670000.0,21.02,0.7,147540000.0,108760000.0,-0.49,1.0625,nan,126200000.0,2.85,371560000.0,66.83,2.07,12.56,83670000.0,14140000.0,nan,44310000.0,0.52,3.92,0.52,4.01,2.78,nan,-25210000.0,nan
GLUU,Communication Services,Electronic Gaming & Multimedia,6.77,1044000000.0,nan,nan,nan,nan,nan,nan,nan,2.16,1.76,1.24,4.66,411380000.0,2.82,18.0,270270000.0,15040000.0,0.06,1.125,nan,127050000.0,0.85,40880000.0,20.13,1.42,1.37,35180000.0,28550000.0,nan,150030000.0,nan,nan,nan,nan,nan,0.0,8870000.0,nan
GLW,Technology,Electronic Components,20.12,15210000000.0,nan,nan,nan,nan,nan,nan,nan,8.35,11.35,2.89,7.14,11500000000.0,14.82,-7.2,4040000000.0,2810000000.0,1.07,1.0455,-89.0,2430000000.0,3.19,8250000000.0,63.49,2.12,13.92,2029999999.9999998,41120000.0,nan,762620000.0,0.88,4.25,0.8,3.86,2.36,74.77,862000000.0,nan
GLYC,Healthcare,Biotechnology,2.53,109829000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.05,-32.19,nan,nan,nan,nan,-61110000.0,-1.338,0.9714,nan,158200000.0,3.63,3620000.0,2.35,14.84,3.55,-51980000.0,-32610000.0,nan,43470000.0,nan,nan,nan,nan,nan,0.0,-57890000.0,nan
GM,Consumer Cyclical,Auto Manufacturers,21.92,30952000000.0,nan,nan,nan,nan,nan,nan,nan,4.91,4.7,1.77,15.03,137240000000.00002,96.37,-19.7,14140000000.0,12770000000.0,4.57,5.0,nan,20480000000.0,14.33,104570000000.0,227.54,0.88,29.85,15020000000.0,-6140000000.0,nan,1430000000.0,1.52,6.61,1.52,6.61,4.23,33.26,6580000000.0,nan
GMAB,Healthcare,Biotechnology,21.77,14068000000.0,nan,nan,nan,nan,nan,nan,nan,40.37,0.0,13.97,19.64,nan,nan,139.6,5370000000.0,nan,nan,0.9942,76.5,nan,nan,nan,1.29,14.88,nan,nan,nan,nan,650470000.0,nan,nan,nan,nan,nan,0.0,nan,nan
GMDA,Healthcare,Biotechnology,3.98,136424000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.03,-115.14,nan,nan,nan,nan,-47920000.0,-1.695,0.9118,nan,55400000.0,1.64,5970000.0,17.07,4.98,1.04,-37930000.0,-23650000.0,nan,33670000.0,nan,nan,nan,nan,nan,0.0,-34350000.0,nan
GME,Consumer Cyclical,Specialty Retail,5.66,344206000.0,nan,nan,nan,nan,nan,nan,nan,-7.28,0.23,0.27,-47.69,6470000000.0,73.9,-28.4,1910000000.0,111300000.0,-5.38,1.6076,nan,499400000.0,7.75,1190000000.0,194.36,1.32,9.51,-414500000.0,-452620000.0,nan,64459999.99999999,nan,nan,0.38,6.39,9.52,nan,-464400000.0,nan
GMED,Healthcare,Medical Devices,46.51,4469000000.0,nan,nan,nan,nan,nan,nan,nan,19.76,22.51,7.8,11.99,785370000.0,7.92,8.0,605390000.0,229490000.0,1.52,0.9423,23.9,311240000.0,3.12,2480000.0,0.18,6.17,14.05,171980000.0,47350000.0,nan,77390000.0,nan,nan,nan,nan,nan,0.0,155210000.0,nan
GMLP,Energy,Oil & Gas Midstream,2.2,148305000.0,nan,nan,nan,nan,nan,nan,nan,5.94,44.85,3.86,2.99,299650000.0,4.23,-4.3,231050000.0,217630000.0,0.251,1.8333,nan,47660000.0,0.67,1340000000.0,205.26,0.43,8.05,152710000.0,122040000.0,nan,69300000.0,0.08,3.56,1.62,71.23,14.5,693.33,17800000.0,nan
GMRE,Real Estate,REIT—Healthcare Facilities,11.12,481443000.0,nan,nan,nan,nan,nan,nan,nan,13.06,38.64,2.25,2.52,70730000.0,2.09,42.3,64459999.99999999,51090000.0,0.1,0.6,-68.6,2770000.0,0.06,395060000.0,85.82,1.29,8.11,36430000.0,29490000.0,nan,44260000.0,0.8,6.85,0.8,7.19,nan,800.0,3410000.0,nan
GMS,Industrials,Building Products & Equipment,14.03,586840000.0,nan,nan,nan,nan,nan,nan,nan,2.51,5.55,5.1,12.15,3250000000.0,78.57,5.2,1010000000.0,297720000.0,1.91,1.0196,87.1,40950000.0,0.97,1210000000.0,171.27,2.25,16.72,223540000.0,181860000.0,nan,42320000.0,nan,nan,nan,nan,nan,0.0,80750000.0,nan
GNC,Healthcare,Pharmaceutical Retailers,0.47,38683000.0,nan,nan,nan,nan,nan,nan,nan,-1.7,7.18,5.84,nan,2069999999.9999998,24.7,-14.1,741570000.0,183860000.0,-0.644,0.1346,nan,117050000.0,1.38,1310000000.0,31752.66,1.14,-2.45,96520000.0,280050000.0,nan,84610000.0,nan,nan,0.2,43.49,nan,0.0,-53920000.0,nan
GNCA,Healthcare,Biotechnology,1.87,55011000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-58.21,-240.6,nan,nan,nan,-26950000.0,-38290000.0,-1.89,0.8718,nan,40130000.0,1.45,19920000.0,79.54,6.62,0.89,-37730000.0,-24530000.0,nan,27640000.0,nan,nan,nan,nan,nan,0.0,-38950000.0,nan
GNE,Utilities,Utilities—Regulated Electric,7.76,210965000.0,nan,nan,nan,nan,nan,nan,nan,1.32,3.24,4.22,1.59,315290000.0,11.85,30.6,82900000.0,13850000.0,0.1,0.0,-97.4,31240000.0,1.19,6720000.0,8.31,1.57,2.85,15750000.0,3250000.0,nan,24760000.0,0.3,3.83,0.3,3.83,3.77,300.0,2690000.0,nan
GNK,Industrials,Marine Shipping,6.13,251160000.0,nan,nan,nan,nan,nan,nan,nan,-14.37,-0.22,-0.03,-5.51,389500000.0,9.33,-3.1,104060000.0,66500000.0,-1.34,1.0,-95.2,155890000.0,3.73,494230000.0,50.51,1.75,23.43,59530000.0,34080000.0,nan,41720000.0,0.7,12.37,0.35,5.64,nan,nan,-55980000.0,nan
GNL,Real Estate,REIT—Office,13.68,1217000000.0,nan,nan,nan,nan,nan,nan,nan,15.18,31.89,1.74,2.96,306210000.0,3.6,7.7,243290000.0,225300000.0,0.39,2.5,nan,270900000.0,3.03,1900000000.0,111.1,9.99,18.98,146000000.0,234060000.0,nan,89460000.0,1.6,11.64,2.13,14.94,nan,409.62,33880000.0,nan
GNLN,Healthcare,Pharmaceutical Retailers,1.86,76261000.0,nan,nan,nan,nan,nan,nan,nan,-15.5,-12.76,-12.75,-75.9,185010000.0,18.24,-27.8,31390000.0,-20900000.0,-2.828,10.5714,nan,47770000.0,4.78,13430000.0,11.73,4.39,2.25,-36900000.0,-29970000.0,nan,10000000.0,nan,nan,nan,nan,nan,0.0,-28690000.0,nan
GNMK,Healthcare,Medical Devices,6.67,425431000.0,nan,nan,nan,nan,nan,nan,nan,-53.79,-47.51,-25.56,-207.18,88020000.0,1.53,40.3,28600000.0,-35280000.0,-0.82,1.0625,nan,53460000.0,0.88,76780000.0,631.28,3.43,0.2,-34930000.0,-15390000.0,nan,60260000.0,nan,nan,nan,nan,nan,0.0,-47350000.0,nan
GNPX,Healthcare,Biotechnology,2.42,71284000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-104.3,-179.0,nan,nan,nan,nan,-10670000.0,-0.665,1.1429,nan,2000000.0,0.06,nan,nan,5.83,0.16,-6920000.0,-4690000.0,nan,32850000.0,nan,nan,nan,nan,nan,0.0,-10650000.0,nan
GNRC,Industrials,Specialty Industrial Machinery,99.0,6161000000.0,nan,nan,nan,nan,nan,nan,nan,11.43,16.88,9.14,26.33,2200000000.0,35.6,4.9,797750000.0,433070000.0,4.03,1.125,-7.9,322880000.0,5.16,946300000.0,86.49,2.41,16.5,308890000.0,158050000.0,nan,62560000.0,nan,nan,nan,nan,nan,0.0,253260000.0,nan
GNSS,Technology,Scientific & Technical Instruments,3.48,114364000.0,nan,nan,nan,nan,nan,nan,nan,6.63,7.15,3.42,6.8,35580000.0,1.09,-13.7,18460000.0,3380000.0,nan,1.0,-40.7,21270000.0,0.64,7970000.0,21.9,3.93,nan,13170000.0,11110000.0,nan,33100000.0,nan,nan,nan,nan,nan,0.0,2360000.0,nan
GNTX,Consumer Cyclical,Auto Parts,22.22,5501000000.0,nan,nan,nan,nan,nan,nan,nan,22.85,26.28,14.35,22.35,1860000000.0,7.38,-2.1,688310000.0,593240000.0,1.66,1.0541,-6.3,436710000.0,1.74,1180000.0,0.06,5.53,7.71,505970000.0,299850000.0,nan,246800000.0,0.48,2.05,0.46,1.96,1.91,34.34,419660000.0,nan
GNTY,Financial Services,Banks—Regional,23.26,254111000.0,nan,nan,nan,nan,nan,nan,nan,27.78,33.89,1.15,10.38,94580000.0,8.13,11.7,94580000.0,nan,2.25,1.05,13.2,90710000.0,8.01,89230000.0,nan,nan,22.65,32049999.999999996,nan,nan,11170000.0,0.76,3.3,0.7,2.93,nan,31.11,26280000.0,nan
GNUS,Communication Services,Entertainment,0.26,7398000.0,nan,nan,nan,nan,nan,nan,nan,-194.34,-102.82,-14.06,-104.73,5910000.0,0.5,150.7,1340000.0,-6000000.0,-1.248,nan,nan,305120.0,0.01,9630000.0,106.02,0.56,0.41,-6250000.0,-32360.0,nan,29590000.0,nan,nan,nan,nan,nan,0.0,-14860000.0,nan
GNW,Financial Services,Insurance—Life,3.52,1801000000.0,nan,nan,nan,nan,nan,nan,nan,4.24,11.77,0.59,3.6,8100000000.0,16.1,2.7,953000000.0,992000000.0,0.67,-0.1364,nan,3800000000.0,7.52,3650000000.0,24.94,6.79,28.15,2080000000.0,3600000000.0,nan,505130000.0,nan,nan,nan,nan,nan,0.0,455000000.0,nan
GO,Consumer Defensive,Grocery Stores,34.07,3029000000.0,nan,nan,nan,nan,nan,nan,nan,0.6,2.67,2.4,2.95,2560000000.0,32.38,12.0,787100000.0,118490000.0,0.01,1.2353,nan,28100000.0,0.31,1250000000.0,168.23,1.3,8.27,132840000.0,-246120.0,nan,88890000.0,nan,nan,nan,nan,nan,0.0,15420000.0,nan
GOGL,Industrials,Marine Shipping,3.47,505525000.0,nan,nan,nan,nan,nan,nan,nan,5.28,14.28,2.13,2.45,704630000.0,4.91,35.5,208620000.0,213230000.0,0.259,0.8846,74.0,104360000.0,0.73,1350000000.0,89.09,1.17,10.56,158430000.0,119440000.0,nan,143280000.0,0.2,5.9,0.32,9.05,nan,125.0,37190000.0,nan
GOGO,Communication Services,Telecom Services,1.89,149890000.0,nan,nan,nan,nan,nan,nan,nan,-17.47,4.39,1.85,nan,835730000.0,10.35,1.9,403150000.0,155540000.0,-1.808,0.5714,nan,170020000.0,2.04,1190000000.0,nan,1.68,-4.52,64060000.0,28500000.0,nan,83500000.0,nan,nan,nan,nan,nan,0.0,-146000000.0,nan
GOL,Industrials,Airlines,4.43,782271000.0,nan,nan,nan,nan,nan,nan,nan,-0.85,0.0,10.34,nan,nan,nan,18.8,4059999999.9999995,nan,-2.394,0.5366,-30.0,nan,nan,nan,nan,0.47,-7.5,nan,nan,nan,176340000.0,nan,nan,nan,nan,nan,0.0,nan,nan
GOLD,Basic Materials,Gold,23.74,43286000000.0,nan,nan,nan,nan,nan,nan,nan,40.85,29.81,5.4,23.33,9720000000.0,5.53,51.4,2860000000.0,4550000000.0,2.26,1.2143,nan,3310000000.0,1.86,5540000000.0,18.56,2.9,12.05,2830000000.0,798500000.0,nan,1780000000.0,0.28,1.15,0.2,0.82,1.04,5.75,3970000000.0,nan
GOLF,Consumer Cyclical,Leisure,22.96,1732000000.0,nan,nan,nan,nan,nan,nan,nan,7.2,10.99,6.58,13.26,1680000000.0,22.29,7.3,872240000.0,221240000.0,1.6,1.0435,56.4,32180000.0,0.43,450460000.0,47.33,2.07,12.33,134280000.0,66489999.99999999,nan,74380000.0,0.62,2.56,0.56,2.39,nan,35.0,121070000.0,nan
GOOD,Real Estate,REIT—Diversified,14.0,491591000.0,nan,nan,nan,nan,nan,nan,nan,8.42,31.44,2.27,2.71,114390000.0,3.73,7.8,96620000.0,86680000.0,-0.16,4.0,-77.2,7100000.0,0.21,633610000.0,174.46,5.93,6.39,60190000.0,54880000.0,nan,34430000.0,1.5,10.64,1.5,10.37,8.02,nan,-4760000.0,nan
GOOS,Consumer Cyclical,Apparel Manufacturing,21.43,2387000000.0,nan,nan,nan,nan,nan,nan,nan,16.25,0.0,14.85,35.22,nan,nan,13.2,516799999.99999994,nan,0.68,1.2105,14.1,nan,nan,nan,72.06,2.29,1.92,nan,nan,nan,58720000.0,nan,nan,nan,nan,nan,0.0,nan,nan
GORO,Basic Materials,Gold,3.76,271683000.0,nan,nan,nan,nan,nan,nan,nan,4.31,11.17,5.51,4.09,135370000.0,2.13,39.9,51040000.0,38450000.0,0.09,0.0,-79.7,11080000.0,0.17,9990000.0,6.32,1.81,2.41,21420000.0,-17780000.0,nan,69840000.0,0.04,0.99,0.03,0.62,1.55,27.78,5830000.0,nan
GOSS,Healthcare,Biotechnology,11.32,710465000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.26,-63.18,nan,nan,nan,nan,-181620000.0,-3.29,1.0349,nan,401830000.0,6.06,39550000.0,11.22,11.09,5.72,-144830000.0,-86530000.0,nan,66340000.0,nan,nan,nan,nan,nan,0.0,-180310000.0,nan
GPC,Consumer Cyclical,Specialty Retail,71.21,10210000000.0,nan,nan,nan,nan,nan,nan,nan,3.2,5.79,5.14,17.33,19390000000.0,133.07,2.2,6320000000.0,1390000000.0,4.24,1.0385,-95.2,276990000.0,1.9,4550000000.0,123.05,1.24,25.28,892010000.0,518150000.0,nan,145380000.0,3.16,4.26,3.05,4.11,2.87,71.93,621080000.0,nan
GPI,Consumer Cyclical,Auto & Truck Dealerships,49.37,870314000.0,nan,nan,nan,nan,nan,nan,nan,1.45,3.35,4.78,14.8,12040000000.0,672.19,7.0,1820000000.0,475500000.0,9.34,1.1107,56.7,23800000.0,1.35,3340000000.0,265.83,1.04,69.94,370900000.0,199720000.0,nan,18110000.0,nan,nan,1.13,2.13,1.36,11.67,167600000.0,nan
GPK,Consumer Cyclical,Packaging & Containers,12.8,3688000000.0,nan,nan,nan,nan,nan,nan,nan,3.36,8.68,4.66,11.94,6160000000.0,20.95,0.7,1100000000.0,977400000.0,0.7,1.0,-30.5,152900000.0,0.53,3070000000.0,129.81,1.51,5.41,665800000.0,438140000.0,nan,282390000.0,0.3,2.31,0.3,2.3,1.81,42.86,206800000.0,nan
GPL,Basic Materials,Other Industrial Metals & Mining,0.49,150756000.0,nan,nan,nan,nan,nan,nan,nan,-45.82,-18.92,-12.25,-105.13,198650000.0,0.73,381.3,40720000.0,-8430000.0,-0.333,0.0,nan,36970000.0,0.12,60680000.0,60.38,1.14,0.32,13790000.0,-20960000.0,nan,311950000.0,nan,nan,nan,nan,nan,0.0,-91020000.0,nan
GPMT,Real Estate,REIT—Mortgage,5.08,277410000.0,nan,nan,nan,nan,nan,nan,nan,63.55,63.55,1.8,7.6,110480000.0,2.08,17.5,106810000.0,nan,1.32,0.9189,5.9,80280000.0,1.46,3390000000.0,332.62,5.95,18.58,64180000.00000001,nan,nan,55150000.0,1.68,30.49,1.68,30.49,nan,127.27,70110000.0,nan
GPN,Industrials,Specialty Business Services,141.78,42009000000.0,nan,nan,nan,nan,nan,nan,nan,8.77,21.32,2.27,2.91,4910000000.0,24.77,125.7,2890000000.0,1930000000.0,2.16,1.0189,36.6,1680000000.0,5.6,10120000000.0,36.07,1.22,92.78,1390000000.0,1210000000.0,nan,300130000.0,0.78,0.53,0.41,0.28,0.05,10.42,430610000.0,nan
GPOR,Energy,Oil & Gas E&P,0.6,103828000.0,nan,nan,nan,nan,nan,nan,nan,-180.54,30.7,4.28,-86.26,1110000000.0,6.92,-43.4,734350000.0,894490000.0,-12.49,0.2778,nan,6060000.0,0.04,2040000000.0,154.88,0.68,8.23,723990000.0,-194640000.0,nan,159710000.0,nan,nan,nan,nan,nan,0.0,-2000000000.0,nan
GPP,Energy,Oil & Gas Midstream,5.11,111912000.0,nan,nan,nan,nan,nan,nan,nan,49.34,59.76,32.95,nan,82390000.0,3.56,-12.6,56730000.0,52840000.0,1.757,0.9778,-26.5,261000.0,0.01,168280000.0,nan,0.11,-3.21,46660000.0,31350000.0,nan,23160000.0,1.9,36.54,1.9,36.54,nan,107.95,40650000.0,nan
GPRE,Basic Materials,Specialty Chemicals,4.44,157018000.0,nan,nan,nan,nan,nan,nan,nan,-6.9,-5.9,-4.55,-15.44,2420000000.0,63.43,22.7,6630000.0,-70440000.0,-4.378,2.1731,nan,245980000.0,7.0,619300000.0,71.57,1.23,20.87,-9530000.0,35110000.0,nan,35050000.0,nan,nan,0.24,5.18,2.56,nan,-167690000.0,nan
GPRK,Energy,Oil & Gas E&P,9.03,549813000.0,nan,nan,nan,nan,nan,nan,nan,9.18,32.77,15.03,41.87,628910000.0,10.4,4.6,470420000.0,337420000.0,0.92,0.3514,nan,111190000.0,1.88,450660000.0,339.14,1.05,2.25,235430000.0,127670000.0,nan,60550000.0,nan,nan,0.04,0.44,nan,4.49,57760000.0,nan
GPRO,Technology,Consumer Electronics,2.96,419863000.0,nan,nan,nan,nan,nan,nan,nan,-1.23,-0.07,-0.07,-6.57,1190000000.0,8.24,40.0,412840000.0,25390000.0,-0.101,0.8861,202.5,165150000.0,1.12,220870000.0,94.58,1.64,1.59,-24440000.0,-26280000.0,nan,126860000.0,nan,nan,nan,nan,nan,0.0,-14640000.0,nan
GPS,Consumer Cyclical,Apparel Retail,8.0,2793000000.0,nan,nan,nan,nan,nan,nan,nan,2.14,6.32,5.96,10.22,16379999999.999998,43.57,1.1,8000000000.0,1590000000.0,0.93,1.4146,nan,1650000000.0,4.45,7680000000.0,231.51,1.41,8.94,1410000000.0,246000000.0,nan,372640000.0,0.97,11.51,0.97,11.51,3.99,104.3,351000000.0,nan
GPX,Consumer Defensive,Education & Training Services,7.05,119565000.0,nan,nan,nan,nan,nan,nan,nan,2.6,2.89,2.38,7.66,583290000.0,34.66,17.0,89210000.0,26330000.0,0.9,0.7391,2366.2,8160000.0,0.48,116600000.0,55.55,1.75,12.32,13400000.0,12840000.0,nan,17030000.0,nan,nan,nan,nan,nan,0.0,15190000.0,nan
GRA,Basic Materials,Specialty Chemicals,38.0,2506000000.0,nan,nan,nan,nan,nan,nan,nan,6.45,18.07,5.9,34.28,1960000000.0,29.31,-3.0,797300000.0,454200000.0,1.89,1.0397,nan,282500000.0,4.23,2020000000.0,501.82,1.52,5.93,392100000.0,120240000.0,nan,66170000.0,1.2,2.99,1.08,2.7,nan,57.14,126300000.0,nan
GRAM,Industrials,Engineering & Construction,1.75,319264000.0,nan,nan,nan,nan,nan,nan,nan,-21.66,0.0,-0.39,-36.4,nan,nan,26.9,445670000.0,nan,0.315,nan,nan,nan,nan,nan,94.46,1.14,5.99,nan,nan,nan,174380000.0,nan,nan,0.01,0.84,nan,0.0,nan,nan
GRBK,Consumer Cyclical,Residential Construction,7.68,393302000.0,nan,nan,nan,nan,nan,nan,nan,7.41,8.91,5.31,12.32,791660000.0,15.67,24.3,169180000.0,73600000.0,1.16,1.069,19.2,33270000.000000004,0.66,241610000.0,43.93,10.14,10.36,-22060000.0,-45190000.0,nan,50490000.0,nan,nan,nan,nan,nan,0.0,58660000.0,nan
GRFS,Healthcare,Drug Manufacturers—General,19.91,19223000000.0,nan,nan,nan,nan,nan,nan,nan,12.26,0.0,5.01,11.24,nan,nan,11.3,2340000000.0,nan,0.6,1.0,57.2,nan,nan,nan,103.8,3.92,3.56,nan,nan,nan,684130000.0,0.44,2.18,0.47,2.28,2.0,39.47,nan,nan
GRIN,Industrials,Marine Shipping,2.35,43721000.0,nan,nan,nan,nan,nan,nan,nan,-10.68,-2.72,-1.16,-12.8,331050000.0,17.4,-2.6,68500000.0,9290000.0,-1.859,nan,nan,35550000.0,1.87,223190000.0,85.82,1.05,13.67,-55590000.0,70160000.0,nan,18760000.0,nan,nan,nan,nan,nan,0.0,-35360000.0,nan
GRMN,Technology,Scientific & Technical Instruments,79.94,14837000000.0,nan,nan,nan,nan,nan,nan,nan,25.35,25.17,10.23,21.27,3760000000.0,19.78,18.3,2230000000.0,1050000000.0,4.99,1.2404,89.7,1400000000.0,7.36,64000000.0,1.34,2.95,25.14,698550000.0,366840000.0,nan,190100000.0,2.44,2.98,2.28,2.78,3.72,44.89,952490000.0,nan
GRNQ,Industrials,Conglomerates,0.45,18606000.0,nan,nan,nan,nan,nan,nan,nan,-29.98,-34.94,-10.34,-33.39,4480000.0,0.08,5.5,3110000.0,-1300000.0,-0.025,nan,nan,1090000.0,0.02,2500000.0,74.68,0.46,0.06,-1430000.0,-582200.0,nan,54720000.0,nan,nan,nan,nan,nan,0.0,-1340000.0,nan
GRPN,Communication Services,Internet Content & Information,0.86,466458000.0,nan,nan,nan,nan,nan,nan,nan,-1.01,1.8,1.54,-3.68,2220000000.0,3.91,-23.5,1190000000.0,89030000.0,-0.039,0.4667,66.7,750890000.0,1.33,371760000.0,94.11,1.08,0.7,71280000.0,18540000.0,nan,564730000.0,nan,nan,nan,nan,nan,0.0,-24970000.0,nan
GRTS,Healthcare,Biotechnology,6.48,244414000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-2243.76,-32.74,-66.63,4370000.0,0.13,-19.0,-78530000.0,-93190000.0,-2.81,1.1159,nan,127780000.0,3.46,23490000.0,17.49,6.73,3.7,-85010000.0,-64430000.00000001,nan,35810000.0,nan,nan,nan,nan,nan,0.0,-94430000.0,nan
GRTX,Healthcare,Biotechnology,10.45,260858999.99999997,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.97,-79.47,nan,nan,nan,nan,-50420000.0,-173.09,2.3818,nan,112290000.0,4.52,831000.0,1.19,12.13,-481.11,-46660000.0,-31540000.0,nan,24810000.0,nan,nan,nan,nan,nan,0.0,-59110000.0,nan
