Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
KRP,Energy,Oil & Gas E&P,5.64,322295000.0,nan,27.09,-0.84,2.93,0.49,5.82,9.19,-62.81,15.98,1.46,-24.3,109960000.0,5.19,18.7,102240000.0,69690000.0,-3.92,-17.4615,nan,14200000.0,0.43,103510000.0,16.18,6.28,12.07,80700000.0,58750000.0,nan,33430000.0,1.52,25.29,1.56,27.96,nan,nan,-83030000.0,640290000.0
KRTX,Healthcare,Biotechnology,61.84,1693000000.0,nan,-20.74,nan,nan,9.35,nan,-27.16,0.0,0.0,-13.88,-21.87,nan,nan,nan,nan,-45350000.0,-1.9,0.6809,nan,389400000.0,14.93,nan,nan,132.76,6.94,-30920000.0,-15350000.0,nan,26080000.0,nan,nan,nan,nan,nan,0.0,-43960000.0,1230000000.0
KRUS,Consumer Cyclical,Restaurants,10.42,83517000.0,102.24,23.3,nan,1.22,1.37,1.5,32.57,0.91,1.12,nan,nan,68270000.0,11.16,30.0,11570000.0,3140000.0,0.1,5.0,nan,33009999.999999996,3.96,48640000.0,79.64,3.37,7.33,3030000.0,nan,nan,7330000.0,nan,nan,nan,nan,nan,0.0,623000.0,102400000.0
KRYS,Healthcare,Biotechnology,38.42,687026000.0,nan,-14.82,nan,nan,3.39,nan,-23.28,0.0,0.0,-8.49,-12.08,nan,nan,nan,nan,-21330000.0,-1.2,0.9394,nan,193680000.0,11.16,3260000.0,1.61,58.88,11.69,-18710000.0,-19040000.0,nan,17310000.0,nan,nan,nan,nan,nan,0.0,-19090000.0,496600000.0
KSS,Consumer Cyclical,Department Stores,12.9,1818000000.0,2.68,3.24,-0.85,0.09,0.33,0.37,3.48,3.46,6.07,5.61,12.59,19970000000.0,127.22,0.1,7830000000.0,2130000000.0,4.37,1.0585,-2.6,723000000.0,4.66,6120000000.0,112.37,1.68,35.02,1660000000.0,593120000.0,nan,156570000.0,2.82,21.76,2.68,20.71,4.45,61.33,691000000.0,7410000000.0
KSU,Industrials,Railroads,117.36,11634000000.0,22.41,13.53,1.12,4.06,2.63,5.34,10.89,18.8,36.81,6.85,10.95,2870000000.0,28.86,5.1,1420000000.0,1410000000.0,5.4,0.9891,-21.0,148800000.0,1.55,3380000000.0,71.16,1.48,45.95,1100000000.0,280700000.0,nan,99120000.0,1.6,1.31,1.48,1.21,1.33,27.41,538700000.0,15310000000.0
KT,Communication Services,Telecom Services,7.61,4102999999.9999995,8.14,nan,nan,nan,0.35,nan,nan,2.54,0.0,2.17,4.47,nan,nan,3.4,9690000000000.0,nan,0.96,nan,35.6,nan,nan,nan,52.86,1.18,22.32,nan,nan,nan,490480000.0,nan,nan,0.89,12.05,nan,0.0,nan,3630000000.0
KTB,Consumer Cyclical,Apparel Manufacturing,15.47,888716000.0,9.22,4.35,-4.71,0.35,12.78,0.7,6.96,3.79,8.85,7.09,10.78,2550000000.0,44.96,-10.1,1020000000.0,256250000.0,1.69,1.0543,-44.6,106810000.0,1.87,1000000000.0,1450.36,2.32,1.22,777790000.0,1210000000.0,nan,56940000.0,2.24,11.68,1.68,10.83,nan,66.27,96650000.0,1780000000.0
KTCC,Technology,Computer Hardware,3.12,29266000.0,nan,nan,nan,0.07,0.25,0.21,7.63,-2.02,1.23,1.27,-7.29,435540000.0,40.48,-5.1,34600000.0,12030000.0,-0.817,nan,-48.1,505000.0,0.05,60990000.0,52.22,2.02,10.86,-2420000.0,-9640000.0,nan,10760000.0,nan,nan,nan,nan,nan,0.0,-8790000.0,91800000.0
KTOS,Industrials,Security & Protection Services,13.29,1418000000.0,1376.25,24.11,2.65,3.25,2.46,2.32,25.72,1.74,5.74,2.35,1.97,717500000.0,6.77,12.6,190000000.0,64599999.99999999,0.12,0.9,-36.2,172600000.0,1.61,381600000.0,64.78,2.86,5.38,30000000.0,1760000.0,nan,106270000.0,nan,nan,nan,nan,nan,0.0,10800000.0,1660000000.0
KTOV,Healthcare,Biotechnology,0.336,18620000.0,nan,nan,nan,18.62,0.59,9.59,-1.41,0.0,-680.0,-28.87,-53.91,1000000.0,0.05,nan,1000000.0,-6790000.0,-0.302,nan,nan,4390000.0,0.11,223000.0,2.05,2.34,0.53,-5580000.0,-4850000.0,nan,50450000.0,nan,nan,nan,nan,nan,0.0,-5850000.0,9590000.0
KURA,Healthcare,Biotechnology,8.75,361153000.0,nan,-3.6,-0.25,nan,1.65,nan,-2.65,0.0,0.0,-19.88,-33.25,nan,nan,nan,nan,-67470000.0,-1.5,0.9512,nan,236890000.0,5.22,7750000.0,3.54,15.4,4.82,-54760000.0,-32180000.0,nan,45310000.0,nan,nan,nan,nan,nan,0.0,-63140000.0,178800000.0
KVHI,Technology,Communication Equipment,8.53,158999000.0,nan,40.92,-2.06,1.16,1.91,1.23,59.72,-6.16,-5.75,-3.0,-10.39,170630000.0,9.91,-0.3,70660000.0,3520000.0,-0.61,1.5,nan,14280000.0,0.8,41110000.0,43.01,1.18,5.36,5310000.0,-6530000.0,nan,17880000.0,nan,nan,nan,nan,nan,0.0,-10520000.0,210280000.0
KW,Real Estate,Real Estate Services,12.38,1807000000.0,8.04,-37.38,-5.45,2.82,1.31,10.32,29.46,35.34,6.5,0.35,20.39,641500000.0,4.59,-16.7,423500000.0,224700000.0,1.58,-14.0,422.8,573900000.0,4.04,5060000000.0,294.35,1.43,9.72,-19500000.0,108030000.0,nan,142280000.0,0.88,6.96,0.85,6.72,3.15,53.8,223800000.0,6620000000.0
KWR,Basic Materials,Specialty Chemicals,110.45,2041999999.9999998,55.37,15.17,1.59,1.8,1.65,2.72,19.03,2.79,10.42,4.15,3.8,1130000000.0,74.93,85.0,404330000.0,161880000.0,2.08,1.0388,95.3,123520000.0,6.97,963630000.0,77.56,1.99,69.96,82370000.0,-21300000.0,nan,17740000.0,1.54,1.37,1.52,1.36,1.08,72.6,31530000.0,3080000000.0
KYN,Financial Services,Asset Management,3.63,476290000.0,nan,nan,nan,9.76,0.27,29.42,nan,-260.34,-1.42,-0.01,-6.65,48800000.0,0.39,-32.5,48800000.0,nan,-1.006,nan,nan,2000000.0,0.02,1010000000.0,57.28,0.01,13.89,309100000.0,-14750000.0,nan,126340000.0,1.44,39.67,1.53,44.74,nan,nan,-127050000.0,1440000000.0
KZIA,Healthcare,Biotechnology,2.78,15962000.0,nan,nan,nan,nan,0.88,nan,nan,0.0,0.0,-25.94,-66.12,nan,nan,-18.6,1540000.0,nan,-0.92,nan,nan,nan,nan,nan,nan,2.44,2.94,nan,nan,nan,7220000.0,nan,nan,nan,nan,nan,0.0,nan,19120000.0
KZR,Healthcare,Biotechnology,3.61,146976000.0,nan,-2.92,nan,nan,0.95,nan,-1.83,0.0,0.0,-22.86,-37.56,nan,nan,nan,nan,-36040000.0,-1.839,0.9259,nan,78210000.0,2.05,6360000.0,8.15,13.52,4.06,-29880000.0,-17420000.0,nan,38170000.0,nan,nan,nan,nan,nan,0.0,-35090000.0,65970000.0
L,Financial Services,Insurance—Property & Casualty,32.4,9548000000.0,10.81,11.44,1.31,0.64,0.5,1.35,7.35,6.25,11.97,1.39,4.02,14910000000.0,49.25,17.2,6640000000.0,2730000000.0,3.07,0.2933,nan,5020000000.0,17.43,12230000000.0,55.76,0.48,65.71,1740000000.0,517250000.0,nan,287700000.0,0.25,0.72,0.25,0.77,0.56,8.14,932000000.0,20040000000.0
LAD,Consumer Cyclical,Auto & Truck Dealerships,71.27,1641000000.0,6.06,9.05,4.32,0.13,2.19,0.43,9.31,2.14,3.95,5.45,20.38,12670000000.0,546.24,9.9,1950000000.0,582500000.0,11.25,0.9933,13.5,84000000.0,3.6,3800000000.0,258.99,1.2,54.13,499500000.0,203290000.0,nan,22350000.0,1.2,1.64,1.2,1.64,0.99,10.26,271500000.0,5420000000.0
LADR,Real Estate,REIT—Mortgage,4.89,552865000.0,3.97,2.93,0.59,1.84,0.34,18.25,nan,40.83,47.3,2.12,8.35,300350000.0,2.85,31.1,248350000.0,nan,1.15,1.0256,68.6,58860000.0,0.54,4860000000.0,296.66,2.35,13.56,183210000.0,nan,nan,108820000.0,1.36,29.76,1.36,29.76,10.09,118.26,122640000.0,5480000000.0
LAIX,Consumer Defensive,Education & Training Services,3.4,158762000.0,nan,-0.52,nan,nan,nan,nan,nan,-56.17,0.0,-38.63,nan,nan,nan,3.1,749700000.0,nan,-3.617,1.4947,nan,nan,nan,nan,nan,0.58,-5.69,nan,nan,nan,47950000.0,nan,nan,nan,nan,nan,0.0,nan,171060000.0
LAKE,Consumer Cyclical,Apparel Manufacturing,17.1,135716000.0,892.11,22.01,3.99,1.3,1.61,1.13,21.09,0.14,3.86,2.56,0.17,104660000.0,13.03,14.4,33910000.0,5630000.0,0.02,1.0,128.7,9470000.0,1.18,4190000.0000000005,4.97,6.23,10.52,609000.0,382630.0,nan,8010000.0,nan,nan,nan,nan,nan,0.0,149000.0,118820000.0
LAMR,Real Estate,REIT—Specialty,44.35,3987000000.0,10.69,11.3,4.87,2.27,3.38,4.98,11.48,21.22,29.11,6.09,32.19,1750000000.0,17.51,8.1,1160000000.0,760530000.0,3.71,0.9273,7.4,26190000.0,0.26,4250000000.0,359.66,0.46,11.74,630870000.0,447920000.0,nan,86090000.0,4.0,8.92,3.84,8.56,4.76,103.5,371750000.0,8730000000.0
LANC,Consumer Defensive,Packaged Foods,133.14,3521000000.0,23.84,22.42,8.27,2.64,4.56,2.65,16.25,11.08,13.7,12.28,20.0,1330000000.0,48.6,1.6,326400000.0,218010000.0,5.37,1.1169,-9.4,202230000.0,7.35,28140000.0,3.64,2.85,28.09,189760000.0,63530000.0,nan,27510000.0,2.8,1.94,2.65,1.96,1.69,49.35,147570000.0,3540000000.0
LAND,Real Estate,REIT—Industrial,11.48,250394000.0,nan,-46.92,-9.87,6.15,0.89,18.49,23.64,4.28,47.63,1.75,0.77,40690000.0,2.08,68.0,34600000.0,31840000.0,-0.13,0.6,nan,13690000.0,0.64,510850000.0,183.12,1.08,13.21,21370000.0,16070000.0,nan,21350000.0,0.54,4.52,0.53,4.65,4.36,nan,-2500000.0,752470000.0
LASR,Technology,Semiconductors,18.99,698281000.0,nan,29.48,3.88,2.07,3.18,2.94,27.51,5.13,6.19,4.01,6.91,190750000.0,5.73,-1.4,66959999.99999999,20360000.0,0.22,0.6667,nan,142370000.0,3.85,121000.0,0.05,9.11,5.93,2570000.0,-10860000.0,nan,37000000.0,nan,nan,nan,nan,nan,0.0,8289999.999999999,560110000.0
LAUR,Consumer Defensive,Education & Training Services,10.21,2057000000.0,2.32,7.43,-0.35,0.63,0.73,1.25,7.82,28.87,10.05,3.07,0.57,3250000000.0,14.65,-1.0,999150000.0,518900000.0,4.23,0.6222,-14.9,339630000.0,1.62,2260000000.0,80.35,0.88,13.39,339770000.0,268700000.0,nan,118820000.0,nan,nan,nan,nan,nan,0.0,14570000.0,4059999999.9999995
LAWS,Industrials,Industrial Distribution,24.83,234053000.0,33.61,11.71,0.86,0.63,2.17,0.63,14.31,1.95,2.92,3.37,6.97,370780000.0,41.35,2.7,197350000.0,16320000.0,0.77,-1.619,nan,5500000.0,0.61,15610000.0,14.45,1.87,11.94,9200000.0,22460000.0,nan,9040000.0,nan,nan,nan,nan,nan,0.0,7220000.0,233400000.0
LAZ,Financial Services,Capital Markets,22.19,2399000000.0,9.39,5.53,1.51,0.93,3.92,1.43,nan,11.09,18.16,5.6,36.05,2580000000.0,23.44,4.0,2330000000.0,nan,2.44,1.1235,-32.1,1280000000.0,12.3,2560000000.0,375.63,3.19,5.85,677950000.0,nan,nan,104730000.0,1.88,8.37,1.85,8.23,3.84,75.82,283110000.0,3690000000.0
LAZY,Consumer Cyclical,Auto & Truck Dealerships,1.95,16672999.999999998,nan,-17.82,-0.16,0.03,0.22,0.43,11.63,0.11,2.02,2.01,0.53,644910000.0,65.93,15.1,132180000.0,23810000.0,-0.531,0.1622,nan,31460000.0,3.73,230010000.0,168.72,1.21,8.95,38920000.0,10660000.0,nan,8510000.0,nan,nan,nan,nan,nan,0.0,-5200000.0,276810000.0
LB,Consumer Cyclical,Apparel Retail,10.05,2807000000.0,nan,4.68,-1.46,0.22,nan,0.81,5.7,-2.83,9.61,8.52,nan,12910000000.0,46.79,-3.0,5550000000.0,1830000000.0,-1.33,1.0108,nan,1500000000.0,5.42,9100000000.0,nan,1.37,-5.41,1240000000.0,776370000.0,nan,276480000.0,nan,nan,1.2,11.73,5.03,114.5,-366000000.0,10430000000.0
LBAI,Financial Services,Banks—Regional,10.11,521303000.0,7.48,7.76,0.93,2.37,0.72,3.92,nan,32.09,44.73,1.13,10.48,220200000.0,4.36,12.3,220200000.0,nan,1.38,1.0882,20.4,309490000.0,6.13,659360000.0,nan,nan,14.36,87130000.0,nan,nan,50510000.0,0.5,4.92,0.49,4.82,2.6,35.51,70080000.0,863090000.0
LBC,Financial Services,Banks—Regional,8.21,520015999.99999994,10.64,9.08,1.41,3.96,0.84,11.63,nan,37.17,53.82,0.7,8.17,131449999.99999999,2.35,0.4,131449999.99999999,nan,0.87,0.9167,17.5,70710000.0,1.26,1140000000.0,nan,nan,10.97,75010000.0,nan,nan,56160000.0,0.23,2.51,0.23,2.78,nan,26.44,48860000.0,1530000000.0
LBRDA,Communication Services,Entertainment,102.21,20017000000.0,166.0,42.33,-0.87,1347.12,1.81,1290.38,-699.72,788.85,-197.03,-0.15,1.1,14860000.0,0.08,10.2,5410000.0,-27400000.0,0.64,0.7812,521.2,49720000.0,0.27,572940000.0,5.37,4.3,58.65,-37560000.0,-19130000.0,nan,26380000.0,nan,nan,nan,nan,nan,0.0,117220000.0,19170000000.0
LBRDK,Communication Services,Entertainment,105.65,19979000000.0,172.72,30.2,nan,1344.6,1.88,1343.63,-728.6,788.85,-197.03,-0.15,1.1,14860000.0,0.08,10.2,5410000.0,-27400000.0,0.64,0.8065,521.2,49720000.0,0.27,572940000.0,5.37,4.3,58.65,-37560000.0,-19130000.0,nan,152720000.0,nan,nan,nan,nan,nan,0.0,117220000.0,19960000000.0
LBRT,Energy,Oil & Gas Equipment & Services,2.37,278021000.0,4.68,-41.17,0.51,0.14,0.36,0.25,1.86,1.96,5.34,5.53,9.84,1990000000.0,27.52,-15.9,369170000.0,271580000.0,0.528,2.0,nan,112690000.0,1.38,207230000.0,26.52,1.84,6.8,261100000.00000003,30290000.0,nan,81920000.0,0.2,8.85,0.2,8.85,nan,37.91,39000000.0,505740000.0
LBTYA,Communication Services,Entertainment,15.86,9846000000.0,0.99,-95.24,1.62,0.85,0.75,2.74,6.89,99.83,8.15,1.15,-16.25,11540000000.0,16.35,1.1,8300000000.000001,4590000000.0,16.32,-99.0,nan,8410000000.0,13.3,30310000000.0,229.64,1.22,21.51,4590000000.0,527400000.0,nan,181560000.0,nan,nan,nan,nan,nan,0.0,-1530000000.0,31640000000.0
LBTYK,Communication Services,Entertainment,15.13,9841000000.0,0.93,nan,nan,0.85,0.71,2.72,6.84,99.83,8.15,1.15,-16.25,11540000000.0,16.35,1.1,8300000000.000001,4590000000.0,16.32,-6.8438,nan,8410000000.0,13.3,30310000000.0,229.64,1.22,21.51,4590000000.0,527400000.0,nan,438870000.0,nan,nan,nan,nan,nan,0.0,-1530000000.0,31430000000.0
LBY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.5375,11851000.0,nan,0.71,0.13,0.02,nan,0.55,5.92,-8.78,4.28,2.96,-572.63,785600000.0,35.04,-1.2,155510000.0,72710000.0,-3.08,-8.4444,nan,48920000.0,2.19,467500000.0,nan,1.65,-1.15,63430000.0,42040000.0,nan,22360000.0,nan,nan,0.0,0.0,nan,0.0,-69020000.0,430420000.0
LC,Financial Services,Credit Services,3.0,1291000000.0,nan,14.38,-3.41,0.7,0.71,1.51,nan,-4.08,-3.58,-0.9,-3.47,753970000.0,8.64,3.1,650570000.0,nan,-0.35,2.0,nan,243780000.0,2.74,740410000.0,82.25,6.61,10.14,-270640000.0,nan,nan,69350000.0,nan,nan,nan,nan,nan,0.0,-30750000.0,1140000000.0
LCI,Healthcare,Drug Manufacturers—Specialty & Generic,6.27,267478000.0,nan,4.64,0.42,0.47,0.79,1.49,6.29,-0.7,14.19,4.04,-1.23,570090000.0,14.94,-29.7,275810000.0,134750000.0,-0.1,1.0,-58.9,119180000.0,3.04,715220000.0,219.95,1.96,8.4,130030000.0,82910000.0,nan,40340000.0,nan,nan,nan,nan,nan,0.0,-4010000.0,848030000.0
LCII,Consumer Cyclical,Recreational Vehicles,59.82,1537000000.0,10.51,9.51,0.59,0.65,1.92,0.94,8.12,6.18,8.36,7.98,19.44,2370000000.0,94.87,5.1,539200000.0,273670000.0,5.84,1.0755,42.8,35360000.0,1.41,732330000.0,91.46,2.47,31.97,269520000.0,82670000.0,nan,25050000.0,2.6,4.27,2.55,4.19,nan,43.66,146510000.0,2220000000.0
LCNB,Financial Services,Banks—Regional,11.15,144489000.0,7.75,7.06,6.58,2.17,0.63,2.63,nan,28.42,36.76,1.15,8.46,66550000.0,5.09,8.9,66550000.0,nan,1.44,1.0,-7.0,14840000.0,1.15,46440000.0,nan,nan,17.63,21970000.0,nan,nan,12940000.0,0.72,6.51,0.69,6.24,3.64,47.92,18880000.0,174800000.0
LCTX,Healthcare,Biotechnology,0.741,114423000.0,nan,-4.49,nan,32.55,0.98,22.93,-2.62,0.0,-960.91,-18.59,-11.62,3520000.0,0.02,63.7,3100000.0,-30780000.0,-0.373,0.6,nan,30720000.0,0.2,5170000.0,4.65,8.86,0.78,-31950000.0,-37270000.0,nan,149790000.0,nan,nan,nan,nan,nan,0.0,-11710000.0,80600000.0
LCUT,Consumer Cyclical,"Furnishings, Fixtures & Appliances",5.85,92456000.0,nan,4.94,0.86,0.13,0.39,0.69,9.21,-6.04,4.07,2.53,-17.22,734900000.0,35.68,-0.6,263690000.0,55050000.0,-2.16,1.2692,nan,11800000.0,0.56,418360000.0,177.03,3.07,11.12,29870000.0,27080000.0,nan,21250000.0,0.17,3.01,0.17,3.6,1.41,nan,-44410000.0,506880000.0
LDL,Industrials,Specialty Industrial Machinery,5.67,111299000.0,nan,6.29,2.78,0.13,0.35,0.41,6.34,-8.42,0.69,0.44,-20.51,837400000.0,48.49,-7.9,153410000.0,54810000.0,-4.08,-1.0,nan,51330000.0,2.91,295850000.0,92.91,2.18,18.07,86860000.0,50240000.0,nan,17690000.0,nan,nan,nan,nan,nan,0.0,-70510000.0,347430000.0
LDOS,Technology,Information Technology Services,86.51,12572000000.0,19.27,13.83,1.69,1.13,3.66,1.37,13.4,6.01,8.1,6.2,19.92,11090000000.0,77.58,11.6,1550000000.0,1130000000.0,4.6,1.1269,-3.7,668000000.0,4.72,3520000000.0,102.99,1.21,24.21,992000000.0,1160000000.0,nan,141850000.0,1.36,1.56,1.32,1.51,2.24,28.7,667000000.0,15180000000.0
LE,Consumer Cyclical,Specialty Retail,4.73,145717000.0,7.55,11.54,4.19,0.1,0.42,0.36,6.74,1.33,3.23,2.63,5.75,1450000000.0,44.84,9.4,621890000.0,77940000.0,0.596,1.013,57.4,77150000.0,2.38,429510000.0,123.29,1.92,10.76,27290000.0,-21120000.0,nan,32380000.000000004,nan,nan,nan,nan,nan,0.0,19290000.0,525280000.0
LEA,Consumer Cyclical,Auto Parts,69.4,4367000000.0,5.66,4.88,-3.03,0.22,1.0,0.3,3.34,3.8,6.37,6.5,18.18,19810000000.0,321.09,-2.5,1910000000.0,1770000000.0,12.75,1.1786,-40.6,1500000000.0,24.88,2860000000.0,61.98,1.37,71.97,1280000000.0,582970000.0,nan,60470000.0,nan,nan,3.0,4.23,1.41,23.53,789500000.0,5920000000.0
LEAF,Communication Services,Internet Content & Information,1.31,35638000.0,nan,-2.23,-0.12,0.23,0.74,0.22,-2.05,-17.32,-17.45,-17.82,-46.88,154960000.0,5.97,-0.9,62340000.0,-16930000.0,-1.034,1.25,nan,18110000.0,0.68,17980000.0,37.61,0.99,1.82,-4270000.0,-1910000.0,nan,26200000.0,nan,nan,nan,nan,nan,0.0,-26840000.0,34720000.0
LECO,Industrials,Tools & Accessories,63.92,3995000000.0,14.19,13.44,2.16,1.33,4.92,1.49,9.81,9.76,12.49,9.94,34.35,3000000000.0,48.47,-1.0,1010000000.0,456740000.0,4.68,1.0268,-26.6,199560000.0,3.31,799920000.0,97.66,1.91,13.5,403180000.0,226270000.0,nan,60160000.0,1.96,3.05,1.9,2.96,1.87,40.6,293110000.0,4480000000.0
LEDS,Technology,Semiconductors,2.02,7189000.0,nan,nan,nan,1.11,5.01,2.12,-6.12,-44.72,-50.53,-15.8,-101.52,6490000.0,1.81,60.8,452000.0,-2250000.0,-0.809,nan,nan,688000.0,0.19,6650000.0,449.86,1.02,0.4,-2600000.0,-5130000.0,nan,3590000.0,nan,nan,nan,nan,nan,0.0,-2900000.0,13730000.0
LEE,Communication Services,Publishing,0.9046,50381000.0,5.38,nan,nan,0.1,nan,1.15,5.34,1.86,15.72,8.45,nan,496000000.0,8.88,-10.2,307600000.0,106470000.0,0.161,nan,-48.7,4470000.0,0.08,433270000.0,nan,0.94,-0.56,48630000.0,36860000.0,nan,58140000.0,nan,nan,nan,nan,nan,0.0,9230000.0,568640000.0
LEG,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24.18,3202000000.0,9.8,8.74,2.33,0.67,2.43,1.11,7.55,7.02,10.84,7.86,27.04,4750000000.0,35.26,9.4,1050000000.0,696100000.0,2.47,1.0303,63.8,247600000.0,1.87,2280000000.0,173.6,1.66,9.95,668000000.0,347380000.0,nan,132250000.0,1.6,6.55,1.58,6.47,3.16,63.97,333800000.0,5260000000.0
LEGH,Consumer Cyclical,Residential Construction,8.63,225586000.0,7.72,8.59,nan,1.34,1.0,1.53,6.64,17.07,22.4,9.12,14.01,168960000.0,6.93,25.0,64050000.0,38850000.0,1.18,1.12,146.9,1730000.0,0.07,30860000.0,13.88,1.02,9.14,-4190000.0000000005,32790000.0,nan,24720000.0,nan,nan,nan,nan,nan,0.0,28840000.0,258190000.0
LEJU,Real Estate,Real Estate Services,1.75,230811000.0,28.33,10.0,nan,0.39,0.93,0.15,3.87,1.43,1.34,1.05,3.89,590040000.0,4.35,38.8,389120000.0,22990000.0,0.06,-4.0,63.0,174430000.0,1.28,27960000.0,11.41,1.53,1.82,nan,nan,nan,135770000.0,nan,nan,0.2,11.43,nan,0.0,8440000.0,89040000.0
LEN,Consumer Cyclical,Residential Construction,34.14,10130000000.0,5.31,5.7,1.03,0.44,0.66,0.85,7.2,8.77,11.35,nan,nan,22900000000.0,72.48,16.5,4520000000.0,2690000000.0,6.29,1.5119,66.1,1210000000.0,3.84,9570000000.0,59.71,nan,50.49,nan,nan,nan,274900000.0,0.5,1.44,0.25,0.71,0.33,3.91,1990000000.0,19420000000.0
LEVI,Consumer Cyclical,Apparel Manufacturing,11.08,4019000000.0,10.38,8.25,4.22,0.7,2.54,0.74,6.32,6.85,9.56,8.85,35.28,5760000000.0,14.81,-1.5,3100000000.0,674670000.0,0.97,1.2381,-1.9,1010000000.0,2.58,1080000000.0,68.46,2.46,3.97,412190000.0,173530000.0,nan,55960000.0,0.23,1.85,0.15,1.41,nan,15.46,394610000.0,4269999999.9999995
LEVL,Financial Services,Banks—Regional,17.0,133576000.0,8.42,6.83,nan,2.09,0.78,4.57,nan,25.22,31.39,1.07,9.99,63880000.0,8.35,11.7,63880000.0,nan,2.05,1.3953,18.5,108900000.0,14.08,261380000.0,nan,nan,22.12,4120000.0,nan,nan,7730000.0,0.2,1.11,0.16,0.97,nan,7.8,15950000.0,291700000.0
LFC,Financial Services,Insurance—Life,9.59,93980000000.0,14.62,nan,nan,nan,1.09,nan,nan,7.99,0.0,1.0,16.11,nan,nan,12.6,107080000000.0,nan,0.67,nan,nan,nan,nan,nan,43.05,0.9,8.89,nan,nan,nan,5650000000.0,0.12,1.26,0.06,0.65,1.89,8.0,nan,53730000000.0
LFUS,Technology,Electronic Components,120.2,3159000000.0,23.1,17.0,1.75,2.1,2.11,2.28,11.44,9.25,13.8,5.01,9.35,1500000000.0,61.19,-15.8,541450000.0,300070000.0,5.6,1.0086,-30.6,531179999.99999994,21.75,703580000.0,47.03,4.45,61.35,245330000.0,158890000.0,nan,24430000.0,1.92,1.44,1.82,1.5,0.89,32.5,139080000.0,3430000000.0
LFVN,Consumer Defensive,Household & Personal Products,10.28,149807000.0,27.36,12.33,1.17,0.76,5.15,0.59,8.28,5.12,6.16,16.19,46.9,229650000.0,16.39,5.3,187990000.0,16399999.999999998,0.8,1.9375,419.1,14480000.0,1.01,3040000.0,10.45,1.49,2.04,16610000.0,10960000.0,nan,14290000.0,nan,nan,nan,nan,nan,0.0,11750000.0,135740000.0
LGC,Financial Services,Shell Companies,10.41,382406000.0,280.81,nan,nan,nan,76.4,nan,nan,0.0,0.0,-0.78,27.74,nan,nan,nan,nan,nan,0.04,nan,nan,568000.0,0.01,1960000.0,39.16,0.14,0.14,-3450000.0,-714380.0,nan,29310000.0,nan,nan,nan,nan,nan,0.0,1390000.0,383430000.0
LGIH,Consumer Cyclical,Residential Construction,38.07,892707000.0,5.02,4.06,0.43,0.49,1.06,0.89,7.07,9.72,12.56,9.43,23.8,1840000000.0,79.26,42.5,439800000.0,231500000.0,7.02,1.0769,52.1,38340000.0,1.51,696200000.0,82.37,21.62,33.33,-41930000.0,-104980000.0,nan,25340000.0,nan,nan,nan,nan,nan,0.0,178610000.0,1640000000.0
LGL,Technology,Electronic Components,8.16,38764000.0,5.74,nan,nan,1.65,1.38,0.75,8.73,7.02,6.68,3.55,6.75,25560000.0,5.34,11.6,9660000.0,2190000.0,0.37,1.2667,201.6,19150000.0,3.93,nan,nan,7.01,5.78,1620000.0,443620.0,nan,4870000.0,nan,nan,nan,nan,nan,0.0,1790000.0,19150000.0
LGND,Healthcare,Biotechnology,67.99,1188000000.0,2.26,17.72,3.67,9.87,1.58,5.88,18.61,523.19,-2.51,-0.14,94.76,120280000.0,6.33,-54.7,108940000.0,38010000.0,31.85,1.1094,nan,1070000000.0000001,64.82,650170000.0,84.74,66.09,45.6,-29340000.0,884430000.0,nan,16510000.000000002,nan,nan,nan,nan,nan,0.0,629300000.0,707280000.0
LH,Healthcare,Diagnostics & Research,115.9,11288000000.0,13.89,9.14,1.66,0.98,1.49,1.57,9.31,7.13,12.68,5.35,11.32,11550000000.0,118.03,6.0,3250000000.0,1940000000.0,8.35,1.0214,43.8,348100000.0,3.58,7110000000.0,93.68,1.12,77.85,1440000000.0,989510000.0,nan,97200000.0,nan,nan,nan,nan,nan,0.0,823800000.0,18080000000.0
LHCG,Healthcare,Medical Care Facilities,127.0,4053000000.0,41.88,22.83,2.22,1.95,2.82,2.15,25.21,4.6,7.66,4.89,7.69,2080000000.0,67.25,4.2,755350000.0,177570000.0,3.07,1.0177,6.1,31670000.0,1.0,351260000.0,23.07,1.65,45.6,130460000.00000001,88230000.0,nan,31530000.0,nan,nan,nan,nan,nan,0.0,95730000.0,4480000000.0
