Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
MESA,Industrials,Airlines,3.42,121070000.0,4.310777,4.6486487,4.92,0.16540018,0.27432218,1.365,5.652,3.81,13.41,4.18,6.56,731990000.0,20.91,1.6,259200000.0,176750000.0,0.798,-5.0,-85.8,52400000.0,1.49,910310000.0,206.26,0.33,12.54,147110000.0,59100000.0,nan,35190000.0,nan,nan,nan,nan,nan,0.0,27920000.0,999042560
MESO,Healthcare,Biotechnology,13.19,1451000000.0,nan,-40.937504,-0.42,64.59223,2.796158,54.757,-19.076,0.0,-296.17,-6.03,-14.78,22470000.0,0.22,18.0,1360000.0,-64500000.0,-0.75,0.8235,nan,81350000.0,0.76,94300000.0,18.83,1.21,4.68,-57160000.0,-10070000.0,nan,107360000.0,nan,nan,nan,nan,nan,0.0,-75760000.0,1230336640
MET,Financial Services,Insurance—Life,36.79,32909000000.0,3.8710365,6.0838923,16.9,0.4594457,0.4686389,1.412,8.355,12.45,16.39,1.01,13.82,71630000000.0,77.27,12.3,20480000000.0,12110000000.0,9.37,1.0972,218.5,41660000000.0,45.9,110620000000.0,157.0,1.08,77.37,13560000000.0,1970000000.0,nan,907590000.0,1.84,5.06,1.76,4.84,3.46,18.7,8740000000.0,101173272576
METC,Basic Materials,Coking Coal,2.92,114470000.0,5.5030804,4.1875,8.58,0.5332,0.66107553,0.456,2.257,9.32,10.44,6.21,12.44,214690000.0,5.22,-27.0,67740000.0,43350000.0,0.487,1.25,-71.5,15320000.0,0.36,25630000.0,14.82,2.03,4.05,54880000.0,-6070000.0,nan,42710000.0,nan,nan,nan,nan,nan,0.0,20010000.0,97871360
MFA,Real Estate,REIT—Mortgage,1.82,820140000.0,2.2824717,2.7846155,0.49,1.7530837,0.2419786,22.871,nan,80.82,80.82,2.91,11.12,467830000.0,1.04,52.4,423370000.0,nan,0.793,1.05,65.3,70630000.0,0.16,10030000000.0,296.45,50.71,7.48,215780000.0,nan,nan,453120000.0,nan,nan,0.8,43.24,11.98,101.27,362030000.0,10699671552
MFC,Financial Services,Insurance—Life,12.82,25090000000.0,14.303591,5.9479637,1.37,nan,0.856073,nan,nan,5.73,0.0,0.52,8.33,nan,nan,-15.0,14350000000.0,nan,0.92,1.0435,-46.8,nan,nan,nan,51.64,163.75,15.35,nan,nan,nan,1940000000.0,0.8,6.32,0.65,5.11,3.74,44.4,nan,23797219328
MFG,Financial Services,Banks—Regional,2.49,31288000000.0,5.563063,7.967742,nan,nan,0.37492412,nan,nan,18.6,0.0,0.22,5.12,nan,nan,-23.2,2410000000000.0,nan,0.444,nan,nan,nan,nan,nan,nan,nan,6.59,nan,nan,nan,12680000000.0,0.14,5.58,0.07,2.75,4.0,21.03,nan,29037649920
MFGP,Technology,Software—Infrastructure,5.84,2100000000.0,1.4350064,nan,nan,0.6263849,0.29619592,1.911,6.178,43.87,15.34,2.07,-0.26,3350000000.0,8.86,nan,2570000000.0,1040000000.0,3.88,nan,nan,355700000.0,1.07,4730000000.0,75.37,0.8,18.82,661800000.0,1680000000.0,nan,334650000.0,1.17,25.75,0.7,12.44,nan,nan,-18400000.0,6399931392
MFIN,Financial Services,Credit Services,2.35,57303000.0,nan,2.8874998,-0.53,0.37415838,0.22574025,8.194,48.713,-10.86,13.89,0.9,-4.05,153150000.0,6.28,-0.1,105800000.0,25760000.0,-0.682,-4.6667,nan,55500000.0,2.27,1190000000.0,370.05,3.11,10.23,70660000.0,-136930000.0,nan,24810000.0,nan,nan,0.0,0.0,nan,0.0,-16629999.999999998,1255001600
MFNC,Financial Services,Banks—Regional,10.2,102808000.0,7.6850395,10.844445,0.78,1.7005415,0.6423166,1.462,nan,22.72,29.5,1.03,8.73,60460000.0,5.63,6.9,59480000.0,nan,1.27,1.0,-3.7,105900000.0,10.05,89910000.0,nan,nan,15.19,5600000.0,nan,nan,10530000.0,0.56,5.33,0.54,5.45,3.22,40.94,13730000.0,88400864
MG,Industrials,Security & Protection Services,4.43,129380000.0,nan,14.833332,-2.32,0.17692617,0.75321597,0.591,8.031,-11.92,2.89,2.02,-39.54,731260000.0,25.36,-9.8,239100000.0,53840000.0,-3.022,1.2632,nan,17030000.0,0.59,320150000.0,186.4,1.66,5.91,57040000.0,41170000.0,nan,29070000.0,nan,nan,nan,nan,nan,0.0,-87160000.0,432391040
MGA,Consumer Cyclical,Auto Parts,44.29,13559000000.0,15.305022,9.914847,-192.62,0.36150944,1.3212104,0.424,4.319,2.45,5.52,4.86,6.96,37500000000.0,121.37,-18.3,5410000000.0,3680000000.0,2.97,1.075,-76.4,1150000000.0,3.84,4920000000.0,46.65,1.22,34.37,4000000000.0,2210000000.0,nan,298510000.0,1.6,3.79,1.53,3.5,2.41,48.86,920000000.0,15902027776
MGEE,Utilities,Utilities—Diversified,66.99,2424000000.0,26.142746,27.929165,nan,4.5118513,2.672541,5.051,14.675,16.55,21.86,3.6,10.47,537260000.0,15.5,-10.6,202330000.0,184930000.0,2.56,nan,8.5,17450000.0,0.5,562880000.0,64.74,1.46,25.08,131100000.0,-64670000.0,nan,36160000.0,1.41,2.08,1.39,2.06,2.11,54.28,88900000.0,2713936640
MGEN,Healthcare,Biotechnology,1.07,54139000.0,nan,-2.4285715,nan,11.010544,2.0039291,0.587,-0.08,0.0,-734.64,-48.03,-112.69,4920000.0,0.14,122.6,-28630000.0,-35840000.0,-1.094,0.9474,nan,36100000.0,0.68,7670000.0,28.42,4.43,0.51,-32710000.0,-17340000.0,nan,53080000.0,nan,nan,nan,nan,nan,0.0,-38290000.0,2884635
MGI,Financial Services,Credit Services,3.73,214982000.0,nan,-30.727274,0.62,0.17028727,nan,0.831,6.353,-5.42,3.64,0.69,nan,1260000000.0,16.98,-7.8,622900000.0,164900000.0,-0.922,1.0,nan,131000000.0,1.81,877500000.0,nan,17.06,-3.7,36300000.0,582080000.0,nan,63430000.0,nan,nan,nan,nan,nan,0.0,-68300000.0,1047605568
MGIC,Technology,Software—Application,10.26,518035999.99999994,39.92308,14.619719,1.06,1.5908722,2.049763,1.334,9.111,6.22,10.33,5.49,9.11,325630000.0,6.66,25.8,102130000.0,47680000.0,0.26,1.2667,12.8,95510000.0,1.95,37570000.0,13.11,3.07,5.06,45950000.0,29080000.0,nan,48980000.0,0.16,1.57,0.31,3.05,2.86,57.78,12790000.0,434361536
MGLN,Healthcare,Healthcare Plans,73.88,1865000000.0,25.068815,18.62344,-18.61,0.2584728,1.3025203,0.285,9.651,1.02,1.81,2.59,5.41,7210000000.0,295.2,3.2,227170000.0,213300000.0,2.98,1.5972,4134.3,281040000.0,11.26,786800000.0,54.96,1.75,57.33,112150000.0,26780000.0,nan,24970000.0,nan,nan,nan,nan,nan,0.0,73720000.0,2058582912
MGM,Consumer Cyclical,Resorts & Casinos,18.17,8885000000.0,3.2898102,-16.084822,0.16,0.76914144,1.0868777,2.377,12.842,24.45,7.2,1.48,22.82,11550000000.0,22.45,-29.7,5300000000.0,2140000000.0000002,5.48,-4.6857,2478.1,6020000000.0,12.2,20540000000.0,153.02,2.89,16.58,987680000.0,3390000.0,nan,492690000.0,0.01,0.06,0.54,3.03,nan,9.87,2830000000.0,27458244608
MGNX,Healthcare,Biotechnology,21.59,1058000000.0,nan,-11.51337,0.02,15.510514,5.5504,12.584,-5.225,-222.14,-256.59,-32.17,-59.28,68210000.0,1.39,41.6,-131120000.0,-164260000.0,-3.1,0.8922,nan,170850000.0,3.48,29700000.0,15.59,4.93,3.88,-148410000.0,-103550000.0,nan,49130000.0,nan,nan,nan,nan,nan,0.0,-151520000.0,858321280
MGP,Real Estate,REIT—Diversified,28.5,9490000000.0,142.17499,22.042635,6.15,10.537128,1.3259501,11.354,15.428,2.28,41.93,1.95,1.21,900590000.0,8.76,9.6,846550000.0,662770000.0,0.2,-1.4444,nan,1770000000.0,13.46,4440000000.0,62.38,8.8,21.44,731730000.0,402380000.0,nan,131419999.99999999,1.9,6.85,1.88,6.67,nan,553.68,20560000.0,10225106944
MGPI,Consumer Defensive,Packaged Foods,36.81,623232000.0,16.094233,15.487288,1.06,1.6720699,2.6215749,1.902,11.022,10.44,14.07,9.75,17.66,372730000.0,21.9,11.2,76530000.0,64319999.99999999,2.27,1.6944,1.3,42660000.0,2.53,98610000.0,41.86,5.86,13.94,24050000.0,1950000.0,nan,17050000.0,0.48,1.28,0.42,1.14,0.43,18.5,38660000.0,708969920
MGRC,Industrials,Rental & Leasing Services,56.48,1370000000.0,14.247744,15.783334,1.91,2.3757515,2.1549664,2.716,10.263,17.06,24.87,7.03,16.17,577570000.0,23.79,6.0,266170000.00000003,152830000.0,3.99,1.0946,9.3,342000.0,0.01,291540000.0,45.72,1.65,26.37,187170000.0,37920000.0,nan,24150000.0,1.68,3.01,1.54,2.75,2.71,37.59,98520000.0,1568470272
MGTA,Healthcare,Biotechnology,9.43,361281000.0,nan,-4.3990383,nan,nan,2.8791692,nan,-3.409,0.0,0.0,-37.6,-63.18,nan,nan,nan,nan,-85950000.0,-2.13,0.8644,nan,130410000.0,3.31,nan,nan,10.48,3.18,-58820000.0,-34950000.0,nan,39590000.0,nan,nan,nan,nan,nan,0.0,-81950000.0,293002560
MGY,Energy,Oil & Gas E&P,5.62,1460000000.0,nan,27.61905,0.59,1.6284895,1.7775054,1.518,2.003,-132.38,-208.08,-47.43,-103.4,898830000.0,5.46,-17.1,807430000.0,681420000.0,-7.25,1.375,nan,146490000.0,0.88,391050000.0,47.18,1.34,3.26,665930000.0,1020000000.0,nan,166580000.0,nan,nan,nan,nan,nan,0.0,-1190000000.0,1364817664
MGYR,Financial Services,Banks—Regional,8.9,53401000.0,22.251816,nan,nan,2.5034359,0.9620014,2.755,nan,11.26,18.54,0.36,4.41,21330000.0,3.66,-10.6,21860000.0,nan,0.41,nan,-60.2,29140000.0,5.01,35020000.0,nan,nan,9.55,2840000.0,nan,nan,5810000.0,nan,nan,nan,nan,nan,0.0,2400000.0,58758788
MHH,Industrials,Staffing & Employment Services,18.78,216801000.0,18.319128,15.856557,1.15,1.0905501,4.437944,1.084,14.487,6.06,5.74,7.57,28.6,198800000.0,17.97,11.6,47980000.0,14880000.0,1.06,1.4375,93.9,2580000.0,0.23,26310000.0,53.88,1.58,4.36,17750000.0,9960000.0,nan,11210000.0,nan,nan,nan,nan,nan,0.0,12050000.0,215595936
MHK,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.01,6858000000.0,1.9308416,14.730886,-7.66,0.69879276,0.8745858,0.902,5.988,7.47,9.12,4.17,9.51,9810000000.0,136.71,-6.4,2770000000.0,1480000000.0,49.9,1.0,-9.1,263089999.99999997,3.7,3070000000.0,39.12,1.61,110.15,1440000000.0,944420000.0,nan,71180000.0,nan,nan,nan,nan,nan,0.0,733140000.0,8853929984
MHO,Consumer Cyclical,Residential Construction,34.39,984054000.0,7.0022326,7.9128437,0.62,0.37895095,0.94832325,0.649,7.731,5.45,7.87,5.98,14.84,2600000000.0,92.44,20.1,491420000.0,218000000.0,4.93,1.3293,79.1,23800000.0,0.83,820790000.0,79.1,5.85,36.38,64040000.00000001,71120000.0,nan,28520000.0,nan,nan,nan,nan,nan,0.0,141610000.0,1685409792
MIC,Industrials,Airports & Air Services,29.48,2520000000.0,27.469194,21.308823,-109.96,1.5153644,0.9198832,3.173,10.905,5.84,13.68,1.84,1.64,1660000000.0,19.23,-13.7,909000000.0,483290000.0,1.05,0.4194,-84.3,1160000000.0,13.31,3880000000.0,141.25,2.8,31.5,381000000.0,475810000.0,nan,86850000.0,nan,nan,3.0,10.31,8.74,727.27,48000000.0,5270338560
MIDD,Industrials,Specialty Industrial Machinery,74.51,4040000000.0,11.301978,14.398809,2.01,1.3672202,2.118461,1.856,8.441,12.1,18.45,6.83,19.72,2950000000.0,53.06,-1.4,1100000000.0,648730000.0,6.42,1.0735,6.9,381040000.0,6.86,2280000000.0,120.34,2.48,34.26,430610000.0,287230000.0,nan,55580000.0,nan,nan,nan,nan,nan,0.0,357010000.0,5475702272
MIK,Consumer Cyclical,Specialty Retail,4.25,659290000.0,2.5182893,2.5426135,0.64,0.12998581,nan,0.869,6.611,5.37,11.29,12.0,nan,5070000000.0,33.12,-3.7,1880000000.0,666500000.0,1.777,nan,0.1,409960000.0,2.79,4350000000.0,nan,1.34,-9.85,493180000.0,262250000.0,nan,147330000.0,nan,nan,nan,nan,nan,0.0,272280000.0,4406078976
MIME,Technology,Software—Infrastructure,43.42,2734000000.0,nan,52.951218,1.57,6.4032454,11.747835,6.15,69.084,-0.51,1.35,0.56,-1.09,426960000.0,6.88,23.9,317580000.0,38010000.0,-0.04,1.25,nan,173960000.0,2.77,229910000.0,99.08,1.03,3.7,90540000.0,87860000.0,nan,62790000.0,nan,nan,nan,nan,nan,0.0,-2200000.0,2626017792
MIND,Technology,Scientific & Technical Instruments,1.53,19674000.0,nan,-10.766666,-0.11,0.4610253,0.7690477,0.765,-4.796,-26.45,-22.53,-9.73,-21.64,42670000.0,3.51,7.5,16620000.000000002,-6810000.0,-1.1,-12.0,nan,3090000.0,0.25,2300000.0,4.83,3.62,2.1,-5820000.0,-646120.0,nan,12180000.0,nan,nan,nan,nan,nan,0.0,-13340000.0,32643476
MINI,Industrials,Rental & Leasing Services,34.1,1521000000.0,20.514662,18.234041,1.3,2.484718,1.8271947,3.675,9.53,12.08,27.0,4.93,8.97,612000000.0,13.9,-0.4,231630000.0,235990000.0,1.67,1.2143,-54.1,10790000.0,0.25,973760000.0,118.12,1.04,18.76,207160000.0,131550000.00000001,nan,44360000.0,1.21,3.78,1.12,3.33,2.67,67.54,73950000.0,2248966400
MIRM,Healthcare,Biotechnology,16.25,411320000.0,nan,-4.807122,nan,nan,2.500386,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,-9.33,1.0488,nan,159530000.0,6.37,3610000.0,2.32,11.99,6.48,-55290000.0,nan,nan,25390000.0,nan,nan,nan,nan,nan,0.0,-67910000.0,262833232
MIST,Healthcare,Biotechnology,3.45,89457000.0,nan,-1.6373874,nan,nan,0.8959822,nan,0.299,0.0,0.0,-43.58,-70.67,nan,nan,nan,nan,-63650000.0,-2.807,0.9054,nan,101820000.0,4.14,354000.0,0.35,19.44,4.06,-54500000.0,-33320000.0,nan,24610000.0,nan,nan,nan,nan,nan,0.0,-61120000.0,-19018362
MITK,Technology,Software—Application,9.49,391015000.0,89.62264,16.101696,1.3,4.241729,3.4258926,3.807,16.857,5.05,14.09,5.89,4.39,92180000.0,2.28,16.1,72320000.0,20820000.0,0.11,1.3,nan,35950000.0,0.87,8010000.0,7.03,2.72,2.77,16000000.0,21290000.0,nan,41160000.0,nan,nan,nan,nan,nan,0.0,4650000.0,350938880
MITO,Healthcare,Biotechnology,1.95,103196000.0,nan,-35.006668,0.33,4.8938212,31.349253,2.129,-1.067,-209.09,-200.95,-50.44,-242.59,21090000.0,0.59,nan,21090000.0,-42100000.0,-1.231,0.4444,nan,31240000.0,0.86,14630000.0,602.97,1.07,0.07,nan,nan,nan,49130000.0,nan,nan,nan,nan,nan,0.0,-44090000.0,44896848
MITT,Real Estate,REIT—Mortgage,2.55,81074000.0,1.0365087,2.7444446,-0.37,0.64463174,0.14026122,29.558,nan,73.88,75.8,2.47,12.94,125770000.0,3.91,nan,124150000.0,nan,2.383,1.1818,nan,83970000.0,2.56,3460000000.0,407.31,10.84,17.61,65239999.99999999,nan,nan,32820000.0,nan,nan,1.9,76.31,14.82,75.4,81220000.0,3717447168
MIXT,Technology,Software—Application,8.8,185415000.0,13.808001,15.981481,144.8,nan,1.5549549,nan,nan,12.32,0.0,9.14,15.23,nan,nan,4.3,1320000000.0,nan,0.62,0.8873,25.7,nan,nan,nan,10.04,1.58,5.55,nan,nan,nan,21880000.0,0.26,2.99,0.01,0.09,nan,35.71,nan,201956240
MKC,Consumer Defensive,Packaged Foods,176.34,23338000000.0,33.706085,32.156593,12.1,4.380428,6.551061,4.921,23.048,13.13,18.6,5.98,20.22,5330000000.0,40.12,-1.6,2150000000.0,1140000000.0,5.21,1.0485,-2.2,170800000.0,1.28,4570000000.0,127.98,0.74,26.8,888000000.0,591710000.0,nan,123640000.0,2.48,1.4,2.33,1.32,1.69,44.72,699400000.0,26216925184
MKGI,Consumer Cyclical,Travel Services,1.28,18125000.0,nan,-2.171875,nan,44.443474,2.688588,37.197,nan,0.0,-1631.86,-49.87,-112.83,407810.0,0.04,-51.3,104370.0,nan,-0.605,0.3333,nan,1450000.0,0.11,2140000.0,31.92,0.55,0.52,1510000.0,-7460000.0,nan,13040000.0,nan,nan,nan,nan,nan,0.0,-6560000.0,15169445
MKL,Financial Services,Insurance—Property & Casualty,901.78,12810000000.0,nan,25.11345,47.34,1.7331513,1.3174543,1.577,81.253,-2.59,-1.66,-0.22,-1.81,7390000000.0,533.88,-86.4,5530000000.0,143450000.0,-13.94,-1.1377,nan,4090000000.0,296.58,3590000000.0,36.35,3.02,705.68,1320000000.0,211280000.0,nan,13780000.0,nan,nan,nan,nan,nan,0.0,-192970000.0,11655960576
MKSI,Technology,Scientific & Technical Instruments,104.51,5758000000.0,29.358183,15.007163,0.88,2.9198182,2.800428,3.077,14.546,9.99,15.41,5.51,9.92,1970000000.0,35.92,15.6,838050000.0,417080000.0,3.57,1.2419,452.8,503400000.0,9.16,980300000.0,47.76,4.53,37.4,290310000.0,219730000.0,nan,54960000.0,0.8,0.77,0.8,0.77,1.12,22.41,196990000.0,6066770432
MKTX,Financial Services,Capital Markets,521.96,19395000000.0,85.68248,68.12385,4.05,34.893635,24.311447,32.5,59.26,40.87,50.03,19.86,31.8,555840000.0,14.96,35.7,353480000.0,304840000.0,5.97,1.0316,42.4,392130000.0,10.34,96300000.0,12.07,5.98,21.04,346940000.0,195280000.0,nan,37910000.0,2.4,0.47,2.13,0.41,0.66,35.68,227200000.0,18064842752
MLAB,Technology,Scientific & Technical Instruments,259.7,1090000000.0,242.24054,60.472153,nan,9.929724,4.661254,9.925,40.924,4.03,15.37,3.63,2.59,109920000.0,27.04,18.6,60920000.0,26660000.0,1.03,0.2857,nan,73980000.0,16.93,141370000.0,60.37,4.78,53.58,28420000.0,10490000.0,nan,4370000.0,0.64,0.24,0.64,0.25,0.43,61.54,4430000.0,1090953600
MLCO,Consumer Cyclical,Resorts & Casinos,16.16,7370000000.0,nan,25.039062,-0.68,1.4269934,3.9863183,2.359,11.255,-2.15,7.95,2.86,-4.98,5160000000.0,10.78,-40.4,2100000000.0,1080000000.0,-0.23,nan,nan,1530000000.0,3.2,5060000000.0,195.71,1.53,4.02,nan,nan,nan,459920000.0,nan,nan,0.5,3.0,1.68,nan,-110940000.0,12183858176
MLHR,Industrials,Business Equipment & Supplies,23.73,1394000000.0,6.66105,14.375757,0.19,0.519811,1.6663154,0.703,5.787,7.85,9.29,8.86,25.52,2680000000.0,45.51,7.5,929900000.0,325600000.0,3.56,1.0725,-3.8,119500000.0,2.03,546400000.0,60.14,1.26,14.23,277600000.0,158350000.0,nan,58770000.0,nan,nan,0.83,3.57,2.05,17.35,210500000.0,1884401408
MLI,Industrials,Metal Fabrication,26.64,1517000000.0,12.848558,-222.70834,nan,0.6263135,2.3490376,0.759,8.034,4.86,7.66,7.94,19.73,2420000000.0,43.37,-1.4,395010000.0,228640000.0,2.08,1.1818,106.2,154280000.0,2.72,495000000.0,74.4,3.37,11.38,253270000.0,185210000.0,nan,56950000.0,0.4,1.49,0.4,1.52,1.24,19.23,117660000.0,1836974720
MLM,Basic Materials,Building Materials,197.74,12639000000.0,21.423147,21.48889,6.16,2.8499126,2.3845985,3.228,11.42,13.41,19.76,5.33,11.58,4430000000.0,71.04,1.4,1180000000.0,1250000000.0,9.48,0.8367,-39.6,424000000.0,6.81,3750000000.0,70.68,1.7,85.16,954900000.0,474920000.0,nan,62240000.0,2.2,1.12,2.13,1.09,0.89,22.49,594100000.0,14315602944
MLND,Healthcare,Biotechnology,2.5,44174000.0,nan,-1.3922156,nan,nan,0.8206848,nan,0.486,0.0,0.0,-41.16,-78.09,nan,nan,nan,nan,-46750000.0,-3.084,0.9701,nan,58010000.0,3.05,3890000.0,7.12,5.76,2.83,-40780000.0,-23450000.0,nan,19000000.0,nan,nan,nan,nan,nan,0.0,-46200000.0,-22720482
MLSS,Healthcare,Medical Instruments & Supplies,1.85,103647000.0,nan,-37.399998,nan,12.532878,170,11.981,-21.182,-100.87,-57.91,-41.76,-522.66,8270000.0,0.17,-5.5,5720000.0,-4680000.0,-0.174,1.5,nan,765980.0,0.01,718850.0,147.36,1.0,0.01,-2530000.0,-2260000.0,nan,55430000.0,nan,nan,nan,nan,nan,0.0,-8340000.0,99085376
MLVF,Financial Services,Banks—Regional,11.7,88171000.0,11.010486,11.000001,nan,3.1331935,0.61120814,4.394,nan,28.6,37.04,0.66,5.73,28140000.0,3.67,4.6,29290000.0,nan,1.05,1.0294,-3.0,135050000.0,17.91,170860000.0,nan,nan,18.9,14740000.0,nan,nan,7630000.0,nan,nan,nan,nan,nan,0.0,8050000.000000001,123660224
MMC,Financial Services,Insurance Brokers,106.86,54330000000.0,30.768127,21.13189,4.42,3.152964,7.445038,3.898,15.553,10.33,20.97,7.34,23.49,17230000000.0,34.06,14.2,7340000000.0,4320000000.0,3.49,1.0446,5.3,1480000000.0,2.92,15870000000.0,213.02,1.13,14.42,2000000000.0,8279999999.999999,nan,506120000.0,1.82,1.72,0.04,0.04,1.85,64.04,1780000000.0,67174236160
MMI,Real Estate,Real Estate Services,27.99,1120000000.0,15.164894,16.107346,6.24,1.3386514,2.1974719,1.044,8.191,8.89,11.72,9.62,15.9,836440000.0,21.2,18.7,307550000.0,106640000.0,1.88,1.0645,-16.4,333620000.0,8.5,85960000.0,16.88,5.37,12.97,11090000.0,79140000.0,nan,39270000.0,nan,nan,nan,nan,nan,0.0,74360000.0,873496512
MMLP,Energy,Oil & Gas Midstream,2.59,99462000.0,nan,-6.243902,-2.63,0.12340738,nan,0.816,6.164,-19.76,5.74,3.38,26.95,805970000.0,20.85,-17.1,145010000.0,106630000.0,-4.13,1.6923,nan,68000.0,0.0,561480000.0,nan,0.28,-0.82,80100000.0,50520000.0,nan,38850000.0,0.25,10.16,0.62,25.41,19.11,180.56,21250000.0,657314560
MMM,Industrials,Specialty Industrial Machinery,156.75,90122000000.0,18.383198,17.584736,13.62,2.7860055,8.881582,3.226,11.912,15.37,21.95,10.4,49.92,32350000000.0,56.08,2.7,15400000000.0,8760000000.0,8.52,1.064,45.0,4480000000.0,7.78,23340000000.0,228.64,1.65,17.64,7230000000.0,4300000000.0,nan,575200000.0,5.88,3.78,5.79,3.72,2.7,67.96,4970000000.0,104349409280
MMP,Energy,Oil & Gas Midstream,44.99,10035000000.0,9.272198,10.79661,-29.67,3.4823048,3.9446213,5.001,10.788,38.2,37.76,8.48,42.66,2880000000.0,12.62,24.5,1470000000.0,1340000000.0,4.81,1.2233,38.5,139250000.0,0.62,4880000000.0,191.99,0.38,11.3,1500000000.0,5730000.0,nan,225060000.0,4.11,9.23,4.09,9.18,5.45,84.51,1100000000.0,14411130880
MMS,Industrials,Specialty Business Services,73.47,4392000000.0,22.09747,19.681318,1.94,1.4069117,3.8582506,1.42,11.955,6.71,8.99,9.62,18.16,3120000000.0,48.53,11.1,671180000.0,370950000.0,3.24,0.5244,-55.3,126260000.0,2.06,347500000.0,30.52,1.97,18.57,338790000.0,216270000.0,nan,61310000.0,1.12,1.56,1.06,1.46,0.57,32.72,209370000.0,4434648064
MMSI,Healthcare,Medical Instruments & Supplies,44.8,2499000000.0,nan,27.677916,3.32,2.4985793,2.65648,2.791,18.946,-0.39,5.43,1.97,-0.41,1000000000.0,18.13,2.2,432370000.0,147340000.0,-0.07,1.4615,nan,50080000.0,0.9,533760000.0,56.79,2.8,16.98,93170000.0,26230000.0,nan,55380000.0,nan,nan,nan,nan,nan,0.0,-3900000.0,2791533824
MMYT,Consumer Cyclical,Travel Services,15.98,1671000000.0,nan,-15.911764,-0.37,3.1717455,1.3856398,2.653,-13.08,-28.38,-24.71,-5.25,-11.37,526760000.0,5.02,17.7,193730000.0,-106830000.0,-1.43,1.1154,nan,221070000.0,2.1,26690000.0,2.16,1.59,11.71,-47150000.0,-2360000.0,nan,60300000.0,nan,nan,nan,nan,nan,0.0,-149490000.0,1397352832
MNK,Healthcare,Drug Manufacturers—Specialty & Generic,2.99,244126000.0,nan,0.703309,-0.04,0.08036556,0.12839693,1.588,4.27,-39.56,6.68,1.22,-49.26,3040000000.0,36.13,-15.8,1430000000.0,1130000000.0,-14.292,1.1469,nan,808000000.0,9.57,5370000000.0,283.43,1.46,22.51,632100000.0,568650000.0,nan,84460000.0,nan,nan,nan,nan,nan,0.0,-1220000000.0,4822888448
MNKD,Healthcare,Biotechnology,1.46,301590000.0,nan,-12.863636,-0.26,4.878128,nan,5.847,-9.611,-74.96,-62.2,-26.53,nan,61830000.0,0.31,-7.0,35060000.0,-37610000.0,-0.23,0.6667,nan,38870000.0,0.18,121170000.0,nan,0.72,-0.93,-88110000.0,-28580000.0,nan,213140000.0,nan,nan,nan,nan,nan,0.0,-46340000.0,361513440
MNLO,Healthcare,Biotechnology,2.43,309303000.0,nan,-4.7291665,0.01,164.08667,2.0070734,38.775,-0.678,0.0,-5738.89,-54.07,-162.96,1890000.0,0.03,468.2,443000.0,-107820000.0,-2.008,1.7593,nan,81390000.0,1.32,34550000.0,49.69,1.74,1.13,nan,nan,nan,136260000.0,nan,nan,nan,nan,nan,0.0,-120210000.0,73090200
MNOV,Healthcare,Biotechnology,5.54,244136000.0,nan,-12.88372,-0.68,nan,3.3293269,nan,-15.046,0.0,0.0,-9.62,-14.78,nan,nan,nan,nan,-11950000.0,-0.25,0.75,nan,61330000.0,1.39,127610.0,0.17,34.64,1.66,-8970000.0,-5210000.0,nan,44070000.0,nan,nan,nan,nan,nan,0.0,-10960000.0,179848544
MNPR,Healthcare,Biotechnology,7.76,83680000.0,nan,-4.4966288,nan,nan,15.801406,nan,nan,0.0,0.0,-26.39,-43.37,nan,nan,nan,nan,nan,-0.42,0.9091,nan,12590000.0,1.18,nan,nan,28.67,0.5,-3150000.0,-1180000.0,nan,10630000.0,nan,nan,nan,nan,nan,0.0,-3940000.0,70247080
MNR,Real Estate,REIT—Industrial,13.39,1323000000.0,nan,31.44186,-3.39,8.004716,2.2853281,15.299,20.219,-17.69,47.49,2.62,-3.0,165320000.0,1.72,8.7,128320000.0,125100000.0,-0.54,-8.5556,nan,35910000.0,0.37,854740000.0,84.72,0.81,5.92,99260000.0,71920000.0,nan,97880000.0,0.68,5.21,0.68,5.14,4.78,nan,-51980000.0,2529333760
MNRL,Energy,Oil & Gas E&P,13.63,770683000.0,41.790123,46.689655,-9.87,6.67085,0.89043796,3.687,5.049,22.86,39.56,6.86,9.12,115530000.0,3.69,76.7,96530000.0,84360000.0,0.32,1.0769,118.1,30980000.0,0.91,nan,nan,7.27,15.21,86140000.0,nan,nan,34210000.0,1.48,11.17,1.41,10.51,nan,267.5,10220000.0,425924960
