Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ONE,Consumer Defensive,Education & Training Services,3.7,602170000.0,nan,9.512821,30.44,nan,3.8807533,nan,nan,2.21,0.0,0.3,2.29,nan,nan,-6.0,1920000000.0,nan,-1.058,0.7283,nan,nan,nan,nan,334.76,0.55,0.96,nan,nan,nan,162310000.0,nan,nan,nan,nan,nan,0.0,nan,805059776
ONEM,Healthcare,Health Information Services,32.39,4356000000.0,nan,nan,nan,14.916226,nan,9.809,-46.398,-27.31,-25.68,nan,-22.49,292000000.0,8.31,25.0,108640000.0,-61730000.0,-2.76,7.3571,nan,375430000.0,2.98,159900000.0,34.18,4.79,-9.3,-32950000.000000004,nan,nan,126100000.0,nan,nan,nan,nan,nan,0.0,-79740000.0,2864283904
ONEW,Consumer Cyclical,Recreational Vehicles,15.01,232805000.0,0.063446745,nan,nan,0.2814249,0.038411587,0.658,9.39,4.56,6.64,6.23,33.46,827240000.0,268.4,5.1,172130000.0,57940000.0,252.18,nan,nan,20400000.0,3.35,410230000.0,295.84,1.17,416.54,25690000.0,-25800000.0,nan,6090000.0,nan,nan,nan,nan,nan,0.0,28120000.0,544074880
ONTO,Technology,Semiconductors,31.41,1526000000.0,nan,nan,1.62,3.9630802,nan,3.501,22.277,-2.62,7.51,1.95,-1.26,384930000.0,10.68,129.8,156340000.0,60490000.0,nan,1.0513,nan,291950000.0,6.01,23750000.0,1.94,6.66,nan,28610000.0,-47870000.0,nan,48550000.0,nan,nan,nan,nan,nan,0.0,-10070000.0,1347621888
ONTX,Healthcare,Biotechnology,0.43,73741000.0,nan,-2.3010528,nan,34.02897,3.4425197,11.34,-1.255,0.0,-903.69,-56.38,-191.75,2170000.0,0.04,-23.5,2180000.0,-19570000.0,-0.358,1.6,nan,31040000.0,0.18,nan,nan,4.61,0.13,-20690000.0,-13340000.0,nan,168670000.0,nan,nan,nan,nan,nan,0.0,-19000000.0,24573204
OOMA,Communication Services,Telecom Services,12.5,294823000.0,nan,63.61905,2.22,1.9448335,10.214067,1.589,-18.894,-12.4,-10.77,-12.84,-61.18,151590000.0,7.2,17.1,91660000.0,-12750000.0,-0.89,nan,nan,26060000.0,1.18,8410000.0,29.61,1.02,1.31,-7560000.0,-915750.0,nan,22070000.0,nan,nan,nan,nan,nan,0.0,-18800000.0,240919008
OPB,Financial Services,Banks—Regional,19.51,709910000.0,nan,10.767956,0.5,2.8045812,0.72550625,4.969,nan,-13.38,36.55,-0.42,-3.3,253120000.0,6.97,-4.6,255410000.0,nan,-1.0,1.0294,nan,30810000.0,0.85,583340000.0,nan,nan,26.86,nan,nan,nan,36420000.0,0.44,2.13,0.44,2.26,nan,nan,-36410000.0,1257853696
OPBK,Financial Services,Banks—Regional,6.32,92880000.0,6.494737,9.073529,0.95,1.7545464,0.6753503,-0.037,nan,28.93,41.69,1.34,11.32,52930000.0,3.38,-3.5,53400000.0,nan,0.95,1.05,-30.4,111000000.0,7.37,9700000.0,nan,nan,9.14,17880000.0,nan,nan,15050000.0,0.28,4.38,0.22,3.47,nan,23.16,15000000.0,-1949876
OPCH,Healthcare,Medical Care Facilities,15.21,2645000000.0,nan,nan,-20.43,1.041748,nan,1.444,38.338,-3.63,1.05,0.83,-12.55,2540000000.0,15.41,48.0,513000000.0,95660000.0,nan,1.5,nan,77240000.0,0.44,1380000000.0,158.95,1.59,nan,48790000.0,23770000.0,nan,176710000.0,nan,nan,nan,nan,nan,0.0,-92120000.0,3667246848
OPGN,Healthcare,Diagnostics & Research,1.93,29388000.0,nan,-2.1911235,nan,9.494246,1.7272809,7.061,-2.23,0.0,-346.61,-42.1,-136.17,3100000.0,0.92,-39.5,-3250000.0,-9800000.0,-3.747,0.7284,nan,11470000.0,0.76,2580000.0,18.33,3.49,1.13,-10860000.0,-10370000.0,nan,15070000.0,nan,nan,nan,nan,nan,0.0,-12540000.0,21855014
OPI,Real Estate,REIT—Office,25.46,1259000000.0,175.2349,-33.050632,-10.44,1.925788,0.7445322,5.259,8.61,1.1,19.33,1.76,0.41,653510000.0,13.59,-14.2,570380000.0,399210000.0,0.15,-2.3,-68.1,29660000.0,0.62,2210000000.0,130.95,1.19,35.07,234190000.0,277620000.0,nan,48200000.0,2.2,8.43,2.2,8.7,11.09,1466.67,7160000.0,3437034240
OPK,Healthcare,Diagnostics & Research,2.44,1638000000.0,nan,-12.868421,-0.51,1.838186,1.0575259,1.894,-27.838,-32.92,-17.14,-3.97,-17.71,890950000.0,1.46,-4.9,264950000.0,-60630000.0,-0.483,0.3333,nan,34530000.0,0.05,315690000.0,20.39,1.12,2.31,-166900000.0,-79790000.0,nan,669830000.0,nan,nan,nan,nan,nan,0.0,-293300000.0,1687801856
OPNT,Healthcare,Biotechnology,11.04,47946000.0,5.242086,15.424658,nan,1.2179307,1.418136,0.473,1.676,29.58,27.99,21.34,46.03,39370000.0,9.61,-21.2,23720000.0,11110000.0,2.15,-0.0939,nan,32200000.000000004,7.56,630920.0,1.87,8.65,7.94,6340000.0,1330000.0,nan,4260000.0,nan,nan,nan,nan,nan,0.0,11640000.0,18623684
OPRA,Technology,Software—Infrastructure,6.2,801434000.0,13.44,11.199999,0.18,1.8936222,0.8760266,1.258,7.946,7.72,13.5,3.76,3.93,423230000.0,2.98,177.3,199840000.0,66989999.99999999,0.5,2.2222,nan,218790000.0,1.84,58140000.0,6.57,2.77,7.67,-1540000.0,-19490000.0,nan,119260000.0,nan,nan,nan,nan,nan,0.0,32659999.999999996,532256544
OPRT,Financial Services,Credit Services,9.67,276337000.0,8.936731,4.3276596,nan,0.49639606,0.59550303,2.835,nan,6.05,33.44,1.72,7.96,556690000.0,36.23,10.7,542460000.0,nan,1.14,1.4921,nan,144840000.0,5.33,1530000000.0,316.75,36.88,17.08,223320000.0,nan,nan,27170000.0,nan,nan,nan,nan,nan,0.0,-10730000.0,1578429184
OPRX,Healthcare,Health Information Services,11.14,169755000.0,nan,35.121212,1.86,6.2934217,3.8918738,5.337,-42.202,-19.85,-18.21,-7.54,-16.98,26970000.0,1.92,45.6,15440000.0,-3410000.0,-0.38,nan,nan,15210000.0,1.04,535870.0,1.23,2.88,2.98,-6290000.0,-1710000.0,nan,14650000.0,nan,nan,nan,nan,nan,0.0,-5350000.0,143950064
OPTN,Healthcare,Drug Manufacturers—Specialty & Generic,4.36,213005000.0,nan,-4.1061945,-0.03,5.723319,6.0653596,4.068,-1.618,-295.66,-254.52,-32.25,-172.63,37220000.0,0.87,57.8,29340000.0,-93580000.0,-2.557,0.9355,nan,148480000.0,3.23,106160000.0,302.18,4.96,0.76,-89090000.0,-52330000.0,nan,45910000.0,nan,nan,nan,nan,nan,0.0,-110030000.0,151409008
OPTT,Industrials,Electrical Equipment & Parts,0.41,3960000.0,nan,-0.19183856,nan,2.9928217,0.37992895,-3.645,0.416,0.0,-888.36,-80.13,-207.4,1320000.0,0.24,170.5,-671000.0,-11590000.0,-2.118,nan,nan,9950000.0,1.08,1360000.0,13.93,4.14,1.13,-10920000.0,-7400000.0,nan,9260000.0,nan,nan,nan,nan,nan,0.0,-11640000.0,-4822622
OPY,Financial Services,Capital Markets,21.38,275357000.0,6.0155597,8.457031,nan,0.28219852,0.46901062,0.503,nan,5.07,17.23,2.12,8.69,977110000.0,75.9,-4.4,884130000.0,nan,3.6,1.3404,-30.2,435730000.0,34.26,673960000.0,114.87,1.4,46.16,-177210000.0,nan,nan,12640000.0,0.48,2.25,0.47,2.22,2.11,13.09,49580000.0,491205856
ORA,Utilities,Utilities—Renewable,72.13,3635000000.0,41.38292,31.513275,2.96,4.917696,2.5795937,6.175,13.031,11.93,26.87,3.77,6.32,739120000.0,14.51,-3.5,269320000.0,350270000.0,1.72,0.4615,0.3,231150000.0,4.53,1440000000.0,93.43,1.03,27.61,238810000.0,-59950000.0,nan,51040000.0,0.44,0.6,0.44,0.6,0.79,25.58,88180000.0,4564421632
ORAN,Communication Services,Telecom Services,12.21,32329000000.0,13.932649,9.686508,nan,nan,0.9173243,nan,nan,7.12,0.0,3.46,9.53,nan,nan,2.6,16940000000.000002,nan,0.88,nan,68.8,nan,nan,nan,128.07,0.9,13.31,nan,nan,nan,2650000000.0,0.78,6.51,0.81,6.78,4.62,69.25,nan,30611122176
ORBC,Communication Services,Telecom Services,2.87,231474000.0,nan,-14.713,-0.34,0.8505155,1.0019068,1.549,7.876,-7.32,1.88,0.54,-8.07,272160000.0,3.44,0.2,141370000.0,53520000.0,-0.252,1.125,nan,70110000.0,0.9,281400000.0,122.35,3.23,2.94,29270000.0,17330000.0,nan,78620000.0,nan,nan,nan,nan,nan,0.0,-19920000.0,421560000
ORC,Real Estate,REIT—Mortgage,4.17,282830000.0,nan,5.023529,nan,-4.208721,0.91788477,-43.669,nan,0.0,115.37,-2.41,-23.91,-67200000.0,-1.12,nan,32270000.000000004,nan,-1.287,-6.1304,nan,164060000.0,2.48,2840000000.0,921.76,0.08,4.65,42660000.0,nan,nan,66239999.99999999,0.66,15.83,0.96,23.02,18.2,nan,-77530000.0,2934608896
ORCC,Financial Services,Credit Services,12.34,4787000000.0,8.771659,7.8944936,nan,6.206893,0.8193182,10.606,nan,9.2,89.1,5.24,1.48,771280000.0,2.12,35.2,718020000.0,nan,1.42,0.9474,nan,378510000.0,0.99,3640000000.0,66.07,1.78,15.22,-1960000000.0,452130000.0,nan,383800000.0,1.24,9.86,1.11,9.0,nan,548.0,70920000.0,8180354048
ORCL,Technology,Software—Infrastructure,53.28,167912000000.0,16.74371,12.83012,1.4,4.222511,11.82434,4.961,12.051,27.06,35.72,8.61,55.01,39770000000.0,12.1,1.9,31510000000.0,16370000000.000002,3.18,1.0104,-6.3,25860000000.0,8.2,53570000000.0,359.96,2.12,4.5,13950000000.0,10050000000.0,nan,3150000000.0,0.96,1.79,0.96,1.79,1.54,30.57,10760000000.0,197291491328
ORGO,Healthcare,Drug Manufacturers—Specialty & Generic,4.14,414882000.0,nan,-8.5,nan,1.5621157,10.235602,1.768,-19.834,-15.48,-12.21,-10.53,-112.83,265589999.99999997,2.76,8.1,185030000.0,-23670000.0,-0.433,0.4444,nan,46900000.0,0.44,110000000.0,273.0,2.03,0.38,-41250000.0,-36880000.0,nan,106110000.0,nan,nan,nan,nan,nan,0.0,-41750000.0,469500352
ORGS,Healthcare,Biotechnology,7.09,161671000.0,2.181009,-11.307693,nan,4.657103,1.5076923,1.136,-2.002,172.1,-66.42,nan,nan,34720000.0,2.11,348.2,15020000.0,-19700000.0,3.37,1.5556,nan,107070000.0,4.87,11950000.0,13.33,4.36,4.88,-22400000.0,nan,nan,22000000.0,nan,nan,nan,nan,nan,0.0,-27050000.0,39429392
ORI,Financial Services,Insurance—Diversified,15.67,4880000000.0,122.51908,9.846625,1.02,0.80691415,0.93711674,0.837,49.596,0.65,1.25,0.23,0.73,6050000000.0,20.14,-62.5,4640000000.0,102000000.0,0.13,1.4242,nan,638400000.0,2.13,967800000.0,18.82,0.47,17.13,1020000000.0,402110000.0,nan,303990000.0,0.84,5.3,0.81,5.2,3.88,623.08,39400000.0,5058816512
ORLY,Consumer Cyclical,Specialty Retail,418.95,31347000000.0,23.698168,21.383545,1.68,3.0684948,287.88345,3.528,16.515,13.41,18.61,11.23,569.53,10220000000.0,134.21,2.7,5390000000.0,2180000000.0,17.82,1.0127,-6.5,287070000.0,3.87,6450000000.0,5926.07,0.91,1.47,1730000000.0,753030000.0,nan,74230000.0,nan,nan,nan,nan,nan,0.0,1370000000.0,36039667712
ORMP,Healthcare,Biotechnology,3.29,77504000.0,nan,-4.6249995,nan,28.588741,4.777618,19.267,-4.054,0.0,-475.43,-22.47,-60.73,2710000.0,0.15,1.2,2610000.0,-12880000.0,-0.717,1.2353,nan,28930000.0,1.25,99000.0,0.62,5.72,0.7,-13550000.0,-6670000.0,nan,23270000.0,nan,nan,nan,nan,nan,0.0,-12580000.0,52232864
ORN,Industrials,Engineering & Construction,2.68,79790000.0,15.227273,8.645162,-1.26,0.10902351,0.56900215,0.242,4.091,0.72,2.06,2.6,3.86,731910000.0,24.81,16.4,64040000.00000001,43350000.0,0.176,-1.0,nan,12590000.0,0.42,122060000.0,87.05,1.48,4.71,16660000.0,9800000.0,nan,29770000.0,nan,nan,nan,nan,nan,0.0,5290000.0,177355104
ORRF,Financial Services,Banks—Regional,13.46,156530000.0,8.080924,10.355555,nan,1.5282686,0.7433798,3.436,nan,18.44,32.09,0.87,9.69,102420000.0,9.47,27.8,97010000.0,nan,1.73,1.2432,63.4,57680000.0,5.15,254990000.0,nan,nan,18.81,13090000.0,nan,nan,11200000.0,0.68,5.44,0.62,4.6,1.95,35.63,18890000.0,351942752
ORTX,Healthcare,Biotechnology,9.62,917198000.0,nan,-4.7868023,nan,364.98114,3.4630923,320.69,-4.354,0.0,-7436.17,-34.14,-66.39,2510000.0,0.03,nan,1710000.0,-185080000.0,-1.91,1.0455,nan,263860000.0,2.71,48490000.0,18.33,6.66,2.72,-172270000.0,-113660000.0,nan,97260000.0,nan,nan,nan,nan,nan,0.0,-183250000.0,805893056
OSB,Basic Materials,Lumber & Wood Production,19.11,1601000000.0,nan,5.113402,-0.58,0.92955583,2.401065,1.277,13.829,-1.34,1.86,1.04,-3.13,1720000000.0,21.09,-1.9,149000000.0,159000000.0,-0.28,1.0763,1900.0,30000000.0,0.37,782000000.0,117.42,2.27,8.26,155000000.0,-26620000.0,nan,80600000.0,0.14,0.72,0.92,4.82,6.52,nan,-23000000.0,2198769920
OSBC,Financial Services,Banks—Regional,7.78,233760000.0,7.653061,11.931818,2.1,1.9316999,0.88018334,2.488,nan,25.83,34.13,1.18,12.28,121020000.0,4.05,-30.2,130090000.0,nan,1.03,0.0455,-96.8,84980000.0,2.86,171200000.0,nan,nan,8.95,49160000.0,nan,nan,29680000.0,0.04,0.51,0.04,0.52,nan,3.88,31260000.0,301133184
OSG,Energy,Oil & Gas Midstream,2.22,186575000.0,6.363637,7.233333,nan,0.50607634,0.50760233,2.422,11.258,8.3,10.5,2.06,8.73,368670000.0,4.13,15.0,110160000.0,79330000.0,0.341,nan,685.9,81360000.0,0.95,762040000.0,207.66,0.64,4.28,88450000.0,-72200000.0,nan,85980000.0,nan,nan,0.0,0.0,nan,0.0,30600000.0,893048384
OSIS,Technology,Electronic Components,75.97,1387000000.0,18.213512,16.048729,0.94,1.15796,2.4703236,1.367,10.23,6.51,9.35,5.44,14.46,1200000000.0,65.72,-3.7,430590000.0,159990000.0,4.16,1.0169,-0.3,101030000.0,5.61,387450000.0,70.15,1.7,30.66,136920000.0,96140000.0,nan,18300000.0,nan,nan,nan,nan,nan,0.0,77950000.0,1636722304
OSK,Industrials,Farm & Heavy Construction Machinery,72.27,4960000000.0,10.401142,12.4760275,-2.37,0.6138005,1.844417,0.636,6.344,6.02,8.69,7.75,18.74,8080000000.0,117.9,-9.7,1520000000.0,809500000.0,7.01,1.0,-46.6,403900000.0,5.93,1000000000.0,37.28,1.96,39.5,480100000.0,220100000.0,nan,68070000.0,1.2,1.67,1.14,1.59,1.39,16.36,486200000.0,5135412736
OSMT,Healthcare,Biotechnology,6.02,362227000.0,nan,-13.085107,nan,1.5643306,2.5204918,1.684,8.504,-115.44,3.34,0.77,-101.83,231550000.0,4.3,-14.8,128400000.0,45840000.0,-4.97,8.5,nan,125830000.0,2.14,273020000.0,189.94,3.26,2.44,39630000.0,39800000.0,nan,58900000.0,nan,nan,nan,nan,nan,0.0,-267300000.0,389857664
OSPN,Technology,Software—Application,20.32,851020000.0,58.476456,30.157145,17.87,3.2302418,3.2552044,2.633,23.811,5.53,8.26,3.71,5.73,263450000.0,6.57,18.7,172610000.0,29130000.0,0.36,1.4118,nan,105280000.0,2.62,15540000.0,5.96,3.03,6.49,19630000.0,6690000.0,nan,40310000.0,nan,nan,nan,nan,nan,0.0,14560000.0,693618368
OSS,Technology,Computer Hardware,1.66,28025000.0,nan,12.142858,nan,0.45488217,1.0290557,0.486,9.882,-1.71,2.34,2.44,-3.97,61610000.0,3.93,32.8,19400000.0,3030000.0,-0.067,1.75,nan,3040000.0,0.18,1660000.0,6.09,2.19,1.65,1850000.0,-163260.0,nan,16489999.999999998,nan,nan,nan,nan,nan,0.0,-1050000.0,29942826
OSTK,Consumer Cyclical,Internet Retail,18.27,787966000.0,nan,-16.559324,-1.61,0.545962,7.856856,0.443,-6.579,-6.85,-7.95,-15.76,-60.01,1440000000.0,39.21,-4.4,293090000.0,-97270000.0,-2.68,0.619,nan,145100000.0,3.6,73220000.0,45.29,0.92,2.49,-42410000.0,-22350000.0,nan,40330000.0,nan,nan,nan,nan,nan,0.0,-98530000.0,639949056
OSUR,Healthcare,Medical Instruments & Supplies,14.37,885372000.0,71.325,-1426.5001,-11.39,5.655447,3.04938,5.666,62.786,8.04,4.04,1.23,4.41,156550000.0,2.53,7.6,94320000.0,14130000.0,0.2,0.5714,nan,166100000.0,2.68,6770000.0,2.33,8.48,4.68,11780000.0,4050000.0,nan,62070000.0,nan,nan,nan,nan,nan,0.0,12590000.0,887099776
OSW,Consumer Cyclical,Leisure,6.62,411386000.0,nan,20.363634,nan,0.76313514,0.9713789,1.147,11.785,-35.53,5.1,2.06,-34.55,539070000.0,8.82,-16.8,43190000.0,52450000.0,-3.13,1.0,nan,20520000.0,0.34,246760000.0,58.27,1.96,6.92,27610000.0,35380000.0,nan,61220000.0,nan,nan,0.04,0.61,nan,0.0,-191550000.0,618199808
OTEX,Technology,Software—Application,41.59,11386000000.0,40.570053,13.372612,1.67,3.7574418,2.844851,4.531,15.329,9.23,19.64,4.13,7.15,3030000000.0,11.21,13.3,2120000000.0,895730000.0,1.03,1.0702,-64.3,1450000000.0,5.36,4470000000.0,111.81,1.14,14.76,904060000.0,881140000.0,nan,270800000.0,0.7,1.71,0.7,1.68,1.54,67.81,279820000.0,13730369536
OTIC,Healthcare,Biotechnology,2.7,82418000.0,nan,-2.6969697,-0.08,145.10133,2.7469137,105.612,-1.391,0.0,-7794.89,-30.69,-89.6,568000.0,0.02,-16.7,-312000.0,-43120000.0,-1.445,0.8182,nan,48610000.0,1.58,33280000.0,111.15,4.44,0.97,-38560000.0,-23010000.0,nan,30870000.0,nan,nan,nan,nan,nan,0.0,-44450000.0,59987824
OTIS,Industrials,Specialty Industrial Machinery,52.45,23386000000.0,nan,nan,14.58,1.8012991,nan,2.238,14.33,7.76,14.25,nan,nan,12980000000.0,29.98,-4.4,3830000000.0,2029999999.9999998,nan,nan,-39.6,1210000000.0,2.79,6700000000.0,nan,1.03,nan,1330000000.0,nan,nan,433080000.0,0.8,1.57,nan,nan,nan,0.0,1010000000.0,29060556800
OTLK,Healthcare,Biotechnology,1.04,99011000.0,nan,-1.8,nan,15.380683,nan,11.832,-3.396,0.0,-380.61,-100.94,nan,6440000.0,0.2,nan,-15660000.0,-22430000.0,-1.574,1.12,nan,4650000.0,0.05,14540000.0,nan,0.4,-0.23,-30010000.0,-18890000.0,nan,91680000.0,nan,nan,nan,nan,nan,0.0,-50790000.0,76167680
OTTR,Utilities,Utilities—Diversified,43.03,1710000000.0,20.023685,17.466942,2.18,1.8809419,2.1333401,2.769,12.224,9.34,14.36,3.7,11.01,908280000.0,22.79,-4.6,279530000.0,205760000.0,2.11,1.02,-7.8,7880000.0,0.19,766470000.0,95.81,1.46,19.81,189660000.0,-86970000.0,nan,40420000.0,1.48,3.43,1.42,3.31,3.3,67.3,84790000.0,2515098112
OUT,Real Estate,REIT—Specialty,14.07,2115000000.0000002,15.181347,18.08642,16.73,1.1776289,2.0558517,3.433,13.614,7.8,16.91,3.49,13.1,1800000000.0,12.53,3.7,823600000.0,452900000.0,0.96,0.7381,0.0,487800000.0,3.38,4410000000.0,416.76,1.22,7.13,250400000.0,251150000.0,nan,144350000.0,nan,nan,1.46,10.4,6.28,150.52,138400000.0,6165856768
OVID,Healthcare,Biotechnology,5.4,294577000.0,nan,-4.0149255,nan,nan,5.7234044,nan,-2.116,0.0,0.0,-65.87,-122.72,nan,nan,nan,nan,-67400000.0,-1.47,0.8537,nan,58330000.0,1.07,nan,nan,6.08,0.94,-56640000.0,-34910000.0,nan,54750000.0,nan,nan,nan,nan,nan,0.0,-66690000.0,142613920
OVV,Energy,Oil & Gas E&P,7.5,2167000000.0,nan,nan,1.88,0.3090722,nan,1.353,2.316,12.84,26.89,5.46,8.76,7010000000.0,26.45,-0.1,3540000000.0,4090000000.0,nan,1.08,nan,82000000.0,0.32,8060000000.000001,79.07,1.04,nan,2960000000.0,-271000000.0,nan,259820000.0,0.38,4.88,nan,nan,1.98,10.65,900000000.0,9482962944
OXBR,Financial Services,Insurance—Reinsurance,1.02,6521000.0,nan,nan,nan,7.753641,0.84809846,4.113,-11.886,-62.07,-35.79,-2.14,-6.58,841000.0,0.15,nan,917000.0,-291000.0,-0.091,nan,nan,2870000.0,0.5,884000.0,11.5,16.08,1.34,-124000.0,-369120.0,nan,5730000.0,nan,nan,0.0,0.0,nan,0.0,-522000.0,3458907
OXFD,Healthcare,Diagnostics & Research,12.18,332757000.0,nan,427.5,494.42,4.6145134,1.6804245,1.911,-21.1,-8.7,-11.46,-2.27,-2.44,72830000.0,2.75,-5.9,54420000.0,-6600000.0,-0.24,0.6,nan,166480000.0,6.42,8080000.0,4.08,14.3,7.63,-6970000.0,-11240000.0,nan,26210000.0,nan,nan,nan,nan,nan,0.0,-5050000.0,139196096
OXM,Consumer Cyclical,Apparel Manufacturing,42.91,722340000.0,10.630864,12.552478,1.85,0.6433459,1.3846723,0.875,7.149,6.1,8.65,6.89,13.6,1120000000.0,67.01,-0.3,638130000.0,137350000.0,4.05,0.9909,-8.1,52460000.0,3.13,342080000.0,64.71,1.62,31.09,121930000.0,81220000.0,nan,16750000.0,1.0,2.25,1.48,3.47,1.7,36.54,68490000.0,981918144
OXSQ,Financial Services,Asset Management,3.01,159679000.0,nan,4.2933335,1.07,2.6949978,0.9692956,3.79,nan,-210.81,78.33,7.84,-51.75,59250000.0,1.23,-23.9,62650000.0,nan,-2.598,0.7647,nan,7830000.0,0.16,106440000.0,64.61,5.06,3.32,57920000.0,21220000.0,nan,49590000.0,0.8,26.98,0.8,26.98,16.36,nan,-124910000.0,224574304
OXY,Energy,Oil & Gas E&P,12.9,12633000000.0,nan,-5.5341363,0.34,0.5541115,0.5759666,2.765,6.227,-14.52,8.81,1.72,-12.0,22800000000.0,26.93,60.1,12060000000.0,10120000000.0,-4.55,1.5789,nan,2020000000.0,2.25,41790000000.0,133.53,1.18,23.92,7770000000.0,-661500000.0,nan,916780000.0,0.44,3.4,3.15,24.32,5.81,nan,-3830000000.0,63045271552
OYST,Healthcare,Biotechnology,28.17,725553000.0,nan,-8.965079,nan,nan,nan,nan,nan,0.0,0.0,-34.19,-92.28,nan,nan,nan,nan,nan,-21.22,2.431,nan,128630000.0,6.02,975000.0,0.8,13.42,-43.65,-47800000.0,-27100000.0,nan,25690000.0,nan,nan,nan,nan,nan,0.0,-58470000.0,595412864
OZK,Financial Services,Banks—Regional,22.64,2972000000.0,9.086596,9.905172,1.03,3.5454888,0.7278371,3.526,nan,39.02,51.34,1.37,8.2,838180000.0,6.5,-51.0,962270000.0,nan,2.53,0.1475,-89.3,1350000000.0,10.42,1460000000.0,nan,nan,31.57,387400000.0,nan,nan,129320000.0,1.08,4.69,0.98,4.36,2.04,38.74,327070000.0,2955823104
PAA,Energy,Oil & Gas Midstream,9.68,7186000000.0,nan,7,0.9,0.21410133,0.9861125,0.57,8.308,-4.9,4.98,4.09,-14.54,33560000000.000004,46.15,-1.3,2920000000.0,2300000000.0,-2.54,0.7143,nan,38000000.0,0.05,10630000000.0,109.22,0.92,10.01,2360000000.0,-80250000.0,nan,728050000.0,1.26,12.99,1.26,12.99,8.6,nan,-1850000000.0,19133083648
PAAS,Basic Materials,Silver,29.64,6374000000.0,214.29077,20.982637,0.75,4.379187,2.6675203,3.285,10.813,2.14,8.91,2.39,1.28,1460000000.0,6.94,41.3,459080000.0,442140000.0,0.14,1.5,nan,239170000.0,1.14,320020000.0,13.43,2.95,11.33,408990000.0,589750000.0,nan,210000000.0,0.2,0.68,0.16,0.53,1.3,96.88,31150000.0,4780811264
PAC,Industrials,Airports & Air Services,65.72,4059999999.9999995,16.265766,17.236277,3.3,nan,3.9101248,nan,nan,37.6,0.0,11.36,25.01,nan,nan,35.1,11110000000.0,nan,4.44,0.9433,30.4,nan,nan,nan,77.07,4.53,18.47,nan,nan,nan,56100000.0,4.32,6.5,0.38,0.58,3.04,109.12,nan,3440417536
PACB,Healthcare,Diagnostics & Research,3.55,550793000.0,nan,-6.5,-0.18,6.1155744,9.119899,4.714,-5.594,-58.35,-92.18,-24.69,-67.69,90060000.0,0.59,-5.0,34580000.0,-75890000.0,-0.343,-0.0,nan,142590000.0,0.93,44870000.0,74.28,1.28,0.39,22360000.0,76130000.0,nan,154050000.0,nan,nan,nan,nan,nan,0.0,-52550000.0,424570240
PACD,Energy,Oil & Gas Drilling,0.4157,31410000.0,nan,-0.15025179,-0.01,0.124007724,0.031115912,3.556,-19.702,-210.61,-81.68,-5.22,-41.92,253290000.0,3.38,35.7,1630000.0,-45720000.0,-7.108,3.1615,nan,273960000.0,3.64,1140000000.0,112.79,4.89,13.42,-97860000.0,-11530000.0,nan,75200000.0,nan,nan,nan,nan,nan,0.0,-533450000.00000006,900723328
PACK,Consumer Cyclical,Packaging & Containers,7.59,539980000.0,nan,54.42857,nan,2.0239127,1.0412681,3.598,12.973,-13.64,6.48,1.54,-13.9,266800000.0,4.21,-4.1,114100000.0,74000000.0,-0.28,-10.0,nan,20200000.0,0.28,431700000.0,83.24,2.38,7.32,24300000.0,-9930000.0,nan,64349999.99999999,nan,nan,nan,nan,nan,0.0,-17400000.0,959983808
PACW,Financial Services,Banks—Regional,17.35,2120000000.0,nan,6.4676256,0.94,2.0804434,0.6177208,4.468,nan,-105.7,54.53,-4.11,-26.33,1020000000.0,8.63,-41.2,1140000000.0,nan,-9.16,0.4493,nan,613050000.0,5.26,2900000000.0,nan,nan,29.11,546340000.0,nan,nan,117910000.0,2.05,11.25,2.4,13.86,5.19,nan,-1080000000.0,4552625152
PAG,Consumer Cyclical,Auto & Truck Dealerships,35.76,2899000000.0,7.595404,7.764009,3.69,0.12812051,1.0776894,0.5,15.889,1.71,2.65,2.74,14.42,22620000000.0,277.04,-10.0,3460000000.0,712100000.0,4.74,1.0331,-48.4,431900000.0,5.37,8830000000.0,326.2,1.03,33.43,639300000.0,306150000.0,nan,80460000.0,nan,nan,1.23,3.44,2.77,34.25,387000000.0,11314399232
PAGP,Energy,Oil & Gas Midstream,9.97,1884000000.0,nan,8.520833,-0.71,0.056128893,1.2929945,0.654,9.593,-1.18,4.92,3.83,-12.25,33560000000.000004,192.89,-1.3,2910000000.0,2290000000.0,-2.28,0.7143,nan,40000000.0,0.22,10630000000.0,95.0,0.92,7.91,2360000000.0,-390750000.0,nan,184240000.0,1.26,12.46,1.26,12.61,7.55,nan,-397000000.0,21939154944
